2017-05-13 00:10:00-2017-05-13 00:20:00,监测点id
1716,10100203
1312,10100406
1275,10100204
1175,10100206
1089,10100205
1071,10300207
866,20101813
705,10100405
695,30606706
601,10300201
560,10100407
559,30606707
532,10200104
522,10200402
517,20500304
494,10300202
483,10200103
469,2010260
465,10200102
440,20501805
438,20100301
418,10100408
413,20501408
402,20501404
401,20204001
400,20100306
399,20501405
389,10300504
370,2010131
366,10200903
360,20507303
356,30606710
355,2010302
351,10100211
342,2010301
324,20507302
316,20501409
315,20501402
305,10300212
304,2010325
304,20501413
303,20504602
302,10300505
298,20504603
298,20501407
297,10100404
296,30606704
294,10200904
294,10100403
293,20507301
291,20104605
290,20501803
284,20501412
281,2010138
280,10300503
272,20501406
268,30606702
266,20501403
265,10300506
265,20104403
265,20504202
260,2010132
259,10300213
253,20507304
250,20104401
247,2010364
236,20501411
236,10100606
233,10301101
232,2010137
229,2010044
222,10200901
222,2010319
222,2010133
216,2010290
216,2010249
213,20104402
212,20501410
210,20605301
210,2010019
206,20501811
205,10203801
204,10306101
203,2010320
202,20506501
199,20300615
197,10203802
197,2010289
193,20101816
193,10103501
192,10100612
190,10100605
187,2010123
183,10301102
183,20506502
182,20602603
181,10300601
180,20602602
176,30606701
176,20605302
175,2010248
174,10300602
174,2010250
173,20606603
173,20104607
173,10103502
172,10100604
171,2010135
170,20504203
169,20602101
167,10200614
165,20502004
164,30606703
163,20504601
162,20501807
161,10100610
157,2010288
157,2010335
155,10100603
155,2010336
153,20301815
152,20606503
151,10200613
148,10101003
148,2010020
147,20504604
146,20606504
145,10101004
142,2010190
136,20501802
134,2010303
134,20104404
132,2010198
130,10100609
128,10103901
127,30606705
127,2010045
127,2010363
127,2010021
126,20502003
126,10101001
125,2010018
117,10300607
116,2010199
114,20101817
112,2010304
111,2010342
111,2010048
110,20504901
110,2010004
109,2010003
109,20507403
108,2010002
108,20507402
108,20503401
108,2010311
107,20400804
105,20605101
104,2010005
103,2010205
102,20400806
102,2010213
102,2010046
102,20602403
101,20104606
101,20602201
100,30701903
99,20501810
99,20501804
99,20200905
98,20400805
97,20602405
97,30606002
96,2010338
96,10107802
95,20606602
94,2010309
94,20400803
93,20503402
93,2010287
90,2010278
89,2010216
89,2010337
88,2010382
87,30701902
86,2010200
85,2010134
85,2010125
85,10107801
85,20501809
84,2010026
83,2010351
83,2010341
82,2010025
82,2010042
82,20606604
81,2010047
81,20602102
80,2010202
80,20504204
80,2010305
79,2010182
79,2010353
79,20605202
79,20403602
78,2010277
78,2010331
77,20602404
77,10101201
77,10101202
76,2010358
76,20606601
76,2010009
76,2010195
75,20602601
75,2010043
75,2010346
75,20300701
75,20400802
74,2010381
74,2010124
73,20400801
73,2010345
72,2010031
72,20605102
71,2010211
71,20606605
69,20504205
68,20602104
68,2010055
67,2010340
67,2010185
67,10101302
67,20605001
66,2010036
66,2010328
65,20606606
65,2010052
64,20504702
64,2010163
64,2010072
63,2010165
63,2010184
62,20504802
62,2010166
61,30707902
61,20602103
61,2010118
61,2010120
61,2010156
61,2010273
60,2010259
60,2010063
60,20605201
59,2010357
59,2010024
59,2010308
58,2010268
58,2010217
58,2010219
58,2010010
57,2010073
57,2010064
57,2010040
57,2010061
57,20504501
57,10104301
56,2010276
56,2010035
56,20200906
56,2010343
55,2010220
55,2010344
54,2010327
54,20602406
53,2010189
53,2010001
52,2010034
51,20504701
51,2010041
50,10107701
50,2010154
50,2010119
50,2010183
50,10101301
49,30605901
49,2010275
49,2010282
49,2010274
49,2010191
49,2010027
48,2010354
47,2010062
47,2010144
47,2010210
47,2010149
47,20605502
47,30603601
47,2010141
47,31006901
46,2010039
46,2010306
46,2010224
46,2010167
46,2010267
46,2010113
45,30608001
45,2010377
44,2010049
44,2010225
43,20402801
43,20807201
43,2010209
43,2010378
43,2010375
43,20504801
42,10403701
41,20101812
41,2010221
41,2010028
41,2010038
40,2010188
40,20605401
40,2010281
39,20605402
39,2010121
39,2010117
39,2010116
39,2010330
39,20501901
39,2010214
38,2010143
38,10107702
38,2010347
38,2010056
37,20504201
37,2010151
37,20605501
37,20602106
37,2010269
36,2010122
36,20501808
35,2010323
35,2010050
35,2010201
34,2010270
34,30707901
34,2010192
34,2010077
33,2010146
33,2010074
33,2010126
32,30608002
32,2010078
32,2010030
32,20807202
31,2010071
31,2010203
31,2010350
31,2010127
31,20605002
30,20501701
29,2010349
29,2010218
29,2010070
28,2010029
28,2010296
28,2010329
27,2010332
27,2010130
26,10207101
26,2010193
26,2010266
26,2010176
25,2010265
25,2010339
24,2010257
24,2010286
24,2010178
24,2010082
24,2010334
24,2010140
23,2010294
23,2010215
23,2010037
23,2010145
23,20504902
23,20602301
22,2010177
22,2010115
22,2010060
21,2010295
20,2010258
20,2010179
19,20807501
19,2010081
18,30603301
18,2010084
18,2010069
18,2010283
18,30602505
18,2010242
18,2010324
17,2010015
17,20602105
16,10207102
16,2010174
16,2010333
16,2010243
16,2010114
15,2010175
15,2010013
15,2010245
15,2010168
15,2010240
15,20807601
15,2010059
13,2010380
13,2010241
13,2010379
12,20602701
12,20807502
12,20301814
11,20807602
10,2010284
10,2010285
10,2010173
10,2010239
10,2010083
10,2010016
9,2010014
9,2010262
9,2010080
9,2010172
8,2010207
7,2010164
7,2010057
7,2010261
6,2010079
5,2010368
5,2010111
4,20507401
4,2010187
4,2010373
4,2010058
4,2010376
4,2010169
3,2010236
3,2010170
3,2010231
3,30602506
3,2010228
3,2010226
2,20501401
2,2010230
2,2010235
2,2010229
1,2010233
1,2010186
1,2010234
1,2010369
