2017-05-13 15:20:00-2017-05-13 15:30:00,监测点id
1314,10200104
1310,10200103
1276,10100405
1132,10300202
1117,10200102
1006,10300503
999,10300505
981,10200402
944,10300504
856,20501405
837,10100211
821,20100306
815,20500304
812,20100301
809,30606708
804,20501404
799,30606702
794,20501409
790,10200903
788,2010131
788,20501408
788,30606703
774,10200901
769,10100403
768,10300212
757,20501407
730,10300506
699,2010325
691,20104403
682,2010260
681,20501406
674,10300213
670,20104605
668,10203802
667,20104607
663,2010138
659,2010044
655,2010132
651,2010302
648,10100407
626,20501811
619,30606706
618,20501402
608,20501807
607,20504202
590,20400804
588,20501403
585,20501803
580,20602101
574,2010301
571,20104401
570,10100605
564,30606704
551,2010288
550,10300607
546,10203801
543,2010290
540,2010123
536,2010319
536,30606709
534,10306101
528,20104402
528,2010364
527,2010320
516,10100603
507,20204001
507,20400803
505,10100606
496,2010289
491,10100205
487,20501802
485,10100408
482,20506502
481,10100204
476,10103501
474,10100604
469,30606707
465,2010198
464,10200614
463,2010363
460,20501805
455,20403602
454,20504601
453,20606603
453,10300201
441,10101001
437,20501411
433,20602102
429,2010250
429,20400806
428,20502003
422,2010287
420,2010137
419,10300207
418,10103502
417,20400805
416,20101813
416,10300602
415,20606504
413,20502004
410,20501410
410,20400801
407,20504203
401,20504603
392,20507303
389,20606503
388,10100612
383,30606705
383,10100206
383,2010200
382,20504602
382,20501810
381,10101003
370,2010278
368,30606710
366,20605302
364,10200613
362,2010199
360,10101004
352,20400802
351,2010202
346,2010303
343,20104404
343,2010277
343,2010072
338,20503401
337,2010341
337,30701903
334,20504604
334,2010073
327,2010213
324,20606602
323,10101201
322,20606604
321,2010336
318,20605301
317,10300601
316,2010327
312,2010020
310,20606601
308,10100609
307,2010335
303,20602103
303,2010195
300,30701902
300,2010003
299,2010004
297,2010031
297,20300615
293,20503402
291,10100610
290,2010002
290,2010043
288,2010036
287,2010182
286,2010248
285,2010010
283,2010216
281,2010345
280,2010042
279,2010009
278,20504901
277,20507302
277,2010249
277,2010183
275,10101301
274,20104606
274,20602603
269,20101812
268,2010273
268,20606606
267,2010211
267,2010205
267,2010039
266,2010045
261,20507403
259,20501809
259,2010214
258,2010342
256,2010267
256,2010030
256,2010125
250,20605101
250,2010331
249,2010124
245,2010163
244,30603601
244,20507402
243,20605002
242,10101302
241,2010021
240,2010337
240,10101202
238,2010026
238,2010259
238,2010040
237,2010346
236,2010328
235,2010184
233,2010194
233,2010281
232,20507301
231,2010052
231,2010041
231,30707901
229,20602602
228,2010311
226,20605102
225,20602405
225,20605001
224,10100203
224,2010190
224,20602404
223,2010338
220,2010046
220,20605402
217,2010353
217,2010185
217,2010309
217,2010034
216,20504702
215,2010025
215,20605202
214,2010224
213,2010038
210,2010156
210,20606605
209,2010282
208,2010035
208,30606002
207,2010275
207,20300701
205,20504204
205,2010274
204,2010304
204,2010018
203,2010047
203,20602104
200,2010019
200,2010029
199,2010165
198,31006901
198,2010114
197,20200905
196,2010134
196,20504201
196,20602201
195,2010217
195,10107802
195,20507304
191,20506501
191,2010268
191,2010340
190,20504205
187,2010005
187,2010276
185,20200906
184,2010269
183,2010339
183,10107801
183,10100406
183,2010220
181,2010061
180,2010219
179,20504501
178,2010179
177,20605401
177,2010048
177,10301101
175,20605201
174,2010166
174,2010221
173,2010050
173,20602106
172,2010305
172,2010001
170,10104301
169,2010193
169,10301102
169,2010154
168,2010306
167,20501412
167,2010056
166,2010358
164,2010215
163,2010024
163,2010225
162,2010178
161,2010210
161,2010062
160,2010357
158,2010120
158,2010119
156,30707902
155,2010027
155,2010113
155,20602406
154,2010343
153,2010203
150,2010191
150,2010344
149,2010055
148,2010151
148,20605502
146,2010063
146,2010121
146,2010209
145,2010122
145,2010133
