2017-05-13 01:30:00-2017-05-13 01:40:00,监测点id
1580,10100203
1079,10100406
991,10100205
977,10100206
906,10300207
558,20501805
498,30606706
403,30606707
399,10100405
381,2010260
360,10200402
329,30606702
328,20504602
316,10100407
315,30606704
311,10200104
291,20501408
288,20507302
285,10200102
281,20504603
275,10200103
275,20100301
275,10300202
267,10300201
260,20501404
255,10100211
247,20501405
238,20500304
236,10200903
235,10100403
234,10100204
234,20100306
225,20204001
224,10100404
220,30606710
219,2010131
219,10100408
215,20507303
215,2010302
212,20501409
210,10300504
207,20501402
203,2010326
193,20507301
191,2010325
185,10300212
182,20501407
181,10300503
181,20501413
180,10300505
179,10300213
178,20507304
175,20501406
171,2010019
170,20501412
162,2010138
161,20501803
159,20501403
152,20104605
151,10300506
149,20104403
144,20504202
142,20605302
141,2010364
139,2010137
138,2010044
138,2010319
138,10100606
138,2010250
137,10103901
137,2010132
136,20104401
136,2010123
134,20104402
132,20300615
132,10203801
132,20501411
132,20101816
130,20605301
130,10200613
128,2010133
128,20602603
127,10100604
125,20504601
124,2010289
122,10301101
119,10306101
119,10200901
116,10203802
113,10100605
113,2010249
111,20501811
111,20501410
109,20506502
108,20602602
106,10301102
102,20104404
102,10103502
101,20502004
101,10200614
101,20506501
100,20104607
100,20502003
100,20507403
99,20606503
97,2010290
95,20606603
95,20501807
95,10100603
94,2010135
93,20301815
93,2010320
91,10103501
90,20602101
90,10101003
89,2010018
89,2010198
89,10100612
87,2010248
86,10300602
84,2010020
82,20507402
81,2010336
79,2010303
78,2010021
78,2010335
78,2010045
77,30606703
76,2010046
75,2010363
75,20606504
72,20504203
71,30606701
70,10101004
68,10300607
68,20104606
67,20504901
67,2010327
66,2010288
66,10107802
66,2010311
65,20501802
65,20101817
65,2010134
64,20101813
63,10100610
62,10101001
62,2010337
61,20602406
61,20501809
60,2010304
60,30606002
59,10107801
58,20504604
58,2010199
58,20200905
57,2010025
57,2010047
56,10101201
54,20606602
54,10100609
54,10300601
54,20602404
53,2010205
52,2010342
52,20605202
52,2010382
52,2010026
52,2010048
51,2010200
51,2010002
51,20400804
50,2010278
50,2010338
50,2010341
49,2010003
49,2010004
49,2010381
48,20403602
48,20602601
47,20602405
47,2010042
47,20606601
46,2010343
46,2010309
46,30701902
46,20602201
46,2010043
45,20503402
45,20503401
45,2010213
45,2010216
45,2010277
45,20400806
45,20602102
44,20606604
43,2010052
43,2010305
43,30701903
43,20605101
43,20606605
42,2010156
42,20501804
42,20501810
41,2010378
41,30605901
41,2010345
41,2010346
41,2010184
41,20602403
40,20602104
40,2010009
40,20602103
40,2010005
40,10104301
40,30606705
40,2010219
40,20400805
39,2010358
39,20605102
39,2010287
39,20400803
39,2010154
38,2010357
38,10101302
38,20504702
38,2010331
37,20606606
37,20504501
37,2010141
37,2010351
37,2010195
37,2010202
36,20400801
36,2010190
36,2010073
36,2010031
36,2010119
36,20300701
35,2010144
35,10101202
35,20101812
34,20504802
34,2010185
34,2010149
34,2010166
34,2010377
34,2010182
34,2010125
34,2010163
34,20504205
33,2010167
33,2010221
33,20504204
33,2010061
33,2010192
32,2010344
32,2010024
31,2010151
31,2010354
31,2010210
31,2010064
31,2010193
31,2010072
31,10101301
31,2010124
31,20400802
30,2010375
30,2010188
30,2010274
30,2010191
30,30608001
30,2010027
30,2010035
29,2010211
29,2010039
29,30707902
28,2010214
28,2010118
28,30608002
28,2010308
27,10107701
27,2010165
27,20504801
27,2010036
26,2010120
26,2010179
26,2010010
26,2010268
26,2010224
26,20200906
25,2010001
25,2010340
25,2010273
25,2010078
25,2010209
25,2010220
24,2010041
24,2010122
24,2010328
24,2010063
24,2010077
23,20504701
23,30707901
23,2010121
23,2010306
23,20402801
23,2010276
23,2010353
23,2010034
23,2010062
23,2010055
23,2010201
23,2010140
22,2010296
22,20605502
22,20605401
22,20807202
22,20605201
22,20605501
22,2010056
22,2010050
21,2010267
21,20605402
21,2010266
21,20501701
21,2010040
20,2010178
20,20807602
20,10403701
20,20602106
20,2010275
20,2010183
20,2010225
20,20501901
20,2010215
19,2010145
19,20605001
19,2010143
19,2010029
18,2010176
18,2010049
18,2010330
18,10107702
18,2010243
18,2010117
18,2010259
18,2010281
17,2010217
17,2010203
17,2010126
17,20501808
17,31006901
17,30603601
17,2010189
17,2010269
16,2010258
16,2010339
16,2010130
16,20807201
15,2010282
15,2010116
15,2010114
15,10207101
15,2010082
15,2010286
15,20605002
14,2010347
14,2010127
14,2010177
14,20602301
14,2010014
13,2010295
13,2010146
13,2010070
13,2010028
13,30603301
13,2010257
13,2010173
13,2010084
12,2010081
12,20504201
12,2010218
12,2010350
12,2010239
11,2010270
11,2010113
11,2010283
11,2010174
11,2010037
11,2010030
11,2010059
10,2010349
10,10207102
10,2010038
10,2010332
10,2010168
10,2010083
10,2010324
10,20602701
9,2010265
9,2010115
9,2010233
9,2010074
9,2010071
9,20807601
8,2010301
8,2010329
8,2010285
8,2010172
8,2010323
8,2010242
7,20807501
7,20301814
7,2010240
7,2010294
7,2010016
7,2010284
7,2010060
6,20807502
6,2010380
6,20504902
5,20602105
5,2010241
5,2010229
5,2010069
4,2010368
4,2010379
4,2010207
4,2010373
4,2010175
4,2010334
4,2010013
3,2010245
3,20507401
3,2010080
3,30602505
3,2010187
3,2010262
2,2010369
2,2010235
2,2010170
2,2010015
2,2010261
2,2010057
2,2010058
2,30602506
1,2010111
1,2010169
1,2010164
1,2010079
1,10200904
1,2010376
1,2010228
1,2010237
1,2010236
1,2010234
