2017-05-13 05:00:00-2017-05-13 05:10:00,监测点id
831,10300207
816,10100406
598,30606702
426,20504602
411,2010260
262,10100211
235,20507302
235,20507402
234,20507403
219,20501405
207,20507301
206,20507304
196,10100405
187,20507303
186,20501408
183,10200103
180,10100407
161,10100203
160,10200104
160,10300201
157,20501411
154,10200102
152,10200402
152,20501404
152,20501403
149,20500304
146,10300202
141,20204001
141,20501807
121,20501409
120,10100408
120,20100306
119,20501413
115,10100403
115,10100205
115,10100204
113,20501412
111,20501805
110,20501407
108,20100301
105,20605302
102,10300212
102,20501402
99,10300213
97,10200903
94,2010019
93,10306101
92,10100206
92,2010325
90,2010301
90,20501410
88,10203801
88,20104403
86,20501406
86,20605301
86,2010132
85,2010289
85,2010319
84,10203802
83,20300615
83,20104401
82,20104402
81,2010044
79,2010123
78,2010135
78,2010046
74,10103901
74,20101813
73,2010326
71,10300504
70,30606706
70,2010131
69,2010320
68,2010134
68,30606707
68,20504601
68,2010133
67,10200904
66,20104404
66,10100404
63,10301101
63,2010364
62,20506501
62,2010290
62,20504603
62,20602406
61,2010250
60,20506502
59,20104605
59,10200901
58,10300506
58,20602405
57,10300503
56,2010302
56,20602603
56,2010198
56,20501811
56,20606504
55,10301102
54,2010137
54,2010249
53,10300505
53,20602404
53,2010336
53,20104607
52,2010045
52,20606603
51,20504604
50,20606503
48,2010138
47,10100604
47,10100606
46,20101812
46,2010018
46,20602602
44,20504203
44,20602403
44,2010311
44,10300602
43,10103501
43,20602101
43,20501804
43,2010216
42,20501809
42,2010335
41,10200614
41,2010287
41,2010025
41,30606704
41,10101003
41,2010248
40,2010163
40,20400803
40,20606605
40,2010288
39,2010338
39,30606710
39,20504202
38,2010304
38,2010205
38,10103502
38,20502004
38,2010199
38,20502003
37,10200613
37,2010363
37,10100603
37,2010303
36,2010219
36,20400806
35,20400805
35,30606002
35,10100605
33,20501802
32,2010166
32,30605901
32,2010202
32,2010342
32,2010217
32,2010042
32,2010354
32,2010149
31,2010154
31,2010192
31,30608002
31,2010020
31,30606703
31,20606606
31,2010043
30,2010120
30,2010337
30,10100612
30,2010151
30,2010156
29,20606604
28,20501803
28,2010277
28,2010274
28,10101001
28,10100610
28,20200905
28,2010278
28,2010191
28,2010200
28,20501810
28,10300607
27,2010213
27,2010193
27,20606602
27,10100609
27,20104606
27,2010341
26,2010194
26,30701902
26,2010382
26,2010119
25,20101816
25,2010351
25,20602102
25,2010021
25,2010144
25,2010220
24,2010190
24,20605202
24,2010221
24,10300601
24,20504501
24,2010047
23,2010072
23,20602201
23,20602104
23,20503401
23,2010061
23,2010309
23,20605502
23,2010183
23,2010184
23,2010268
22,20807201
22,20400802
22,2010189
22,20504901
22,10107802
22,30701903
21,10107801
21,10101004
21,30608001
21,20602103
21,20503402
21,20606601
20,2010004
20,2010185
20,2010062
20,2010048
20,2010003
20,2010267
20,2010345
19,2010177
19,2010117
19,2010329
19,2010214
19,20605501
19,2010001
19,2010353
18,31006901
18,2010188
18,20400804
18,2010273
18,2010308
18,2010327
18,2010195
18,2010040
17,2010305
17,2010375
17,2010039
17,2010339
17,2010002
17,2010024
17,20504801
17,20504205
17,2010182
17,10101302
17,2010343
17,2010346
17,10101201
17,2010130
16,2010118
16,2010005
16,2010031
16,2010124
16,2010030
16,2010077
16,20301815
16,2010275
16,20602601
16,20300701
16,20504702
16,2010050
15,2010127
15,20605201
15,2010203
15,20504802
15,2010340
15,2010145
15,30603601
14,10101202
14,20602106
14,2010211
14,10104301
14,2010225
14,2010165
14,20403602
14,20501901
14,2010328
13,10107702
13,30707902
13,20605102
13,2010259
13,2010331
13,2010146
13,2010281
13,20402801
13,2010009
13,2010052
13,2010285
13,2010201
13,20605002
12,20501808
12,2010041
12,2010036
12,2010029
12,2010357
12,2010349
12,2010026
12,2010332
12,2010078
12,2010215
12,2010324
12,2010143
12,2010210
11,20400801
11,20504204
11,20200906
11,2010056
11,20507401
11,2010178
11,2010381
11,2010176
10,2010347
10,2010306
10,10207101
10,20504201
10,2010114
10,2010125
10,2010121
10,2010035
10,20301814
10,2010209
10,2010224
9,2010010
9,2010073
9,10101301
9,30603301
9,20605101
9,30707901
9,2010055
9,2010064
9,20101817
9,10107701
9,2010358
8,20807501
8,2010218
8,2010282
8,2010126
8,20807601
8,2010122
8,2010257
8,2010113
8,2010063
8,2010038
8,2010330
7,2010284
7,2010378
7,20504902
7,20605402
7,2010258
7,30606705
7,2010286
7,20605001
7,2010060
7,10207102
7,2010140
7,2010141
7,2010377
6,2010057
6,10403701
6,20504701
6,2010333
6,2010058
6,2010037
6,2010115
6,2010344
6,2010276
6,20605401
6,2010270
6,20807502
6,20807202
6,2010081
6,2010296
5,2010071
5,2010173
5,2010049
5,20501701
5,2010174
5,2010269
4,2010175
4,2010179
4,2010350
4,2010245
4,2010034
4,2010059
4,2010294
4,2010207
4,2010266
4,2010323
4,2010082
4,20807602
4,2010168
4,2010164
3,2010069
3,2010243
3,20602301
3,2010187
3,2010070
3,2010013
3,2010334
3,2010028
3,2010083
3,2010283
2,2010015
2,2010242
2,2010232
2,2010116
2,2010080
2,2010084
2,2010167
2,2010014
2,30602505
2,2010380
2,2010079
2,2010027
2,20602105
2,2010074
2,2010265
2,2010295
1,2010369
1,30602506
1,2010373
1,2010379
1,2010368
1,2010262
1,2010240
1,2010261
1,2010239
1,2010170
1,2010237
1,2010233
1,20602701
1,2010230
1,2010228
1,2010111
1,2010186
