2017-05-13 13:30:00-2017-05-13 13:40:00,监测点id
1439,10100204
1434,20501803
1422,10300201
1344,10100205
1340,10300207
1126,20504602
1112,10100206
1027,10100403
1015,20504604
1006,30606706
986,10200103
913,10100211
909,2010131
907,10300202
894,10200104
885,30606702
846,20500304
840,10100405
837,20104403
835,30606707
804,10100203
797,10300504
795,2010364
791,20100306
783,10100406
768,10200102
753,10200402
723,30606704
698,20104401
672,20501405
643,20501404
618,10300503
612,10100407
611,30606701
608,10200903
604,10300506
600,20100301
600,10300212
599,20501408
579,20501403
577,10300505
572,20204001
566,20104402
562,20501409
556,30606710
550,20507302
550,10300213
542,10200901
542,10203801
539,30606703
532,20104605
528,2010135
523,2010137
522,20507304
519,2010138
519,20507303
516,20501407
516,20101816
516,2010132
509,20104607
506,2010325
504,2010319
497,10203802
491,10306101
479,20504601
476,2010260
465,20501811
462,2010044
461,20501402
461,20501406
458,20501805
445,20301815
431,20501807
429,2010123
420,10100605
418,10100408
408,20504603
407,10100606
406,20504202
402,2010302
402,2010289
399,2010290
397,20602101
388,2010363
386,10103502
384,10100604
382,20507301
378,20104404
376,20101813
373,2010301
368,10101001
366,2010288
366,2010320
364,20400806
364,20101817
363,20400803
360,20400804
355,20400805
354,20506502
353,20400801
351,2010198
346,20501810
343,10100603
338,20504203
336,20501410
328,10300602
321,10103501
320,20501802
320,20606504
317,20502004
314,20606503
305,20605302
305,20602102
301,20400802
297,20501411
296,2010072
295,2010199
288,10100612
281,20606603
280,10101003
278,20507403
277,2010336
277,2010250
275,2010335
275,2010073
273,2010341
273,20602103
272,2010018
272,2010133
267,2010249
266,20606602
264,2010052
264,20602104
264,30606705
262,10100609
261,20507402
260,2010277
259,2010303
259,10101004
259,20101812
256,10200614
255,10200613
255,20502003
249,2010043
248,20300615
248,2010042
247,20602405
246,2010287
240,2010002
239,30606002
236,20506501
229,20606604
228,2010202
228,2010248
227,10300601
227,2010003
226,20602404
225,2010004
224,2010048
222,2010205
217,2010039
216,2010041
213,20403602
211,20503401
211,30701902
210,2010200
207,20501809
207,20606601
207,20602406
204,30701903
203,20104606
202,2010338
202,2010190
201,20504901
199,2010031
199,10101301
199,2010216
199,20501412
198,2010213
197,2010021
197,20605101
194,2010124
192,2010125
191,2010001
191,20501413
191,2010278
190,20602603
188,20605301
188,2010047
187,2010195
186,20605002
185,2010036
185,30603601
181,2010045
179,2010046
179,2010040
177,31006901
177,2010182
177,20602106
177,10101302
176,2010025
176,2010331
175,20503402
175,2010055
173,10101201
172,2010026
172,2010009
172,2010327
172,20605202
172,2010342
171,2010020
171,2010194
171,10100610
170,20605402
170,2010035
170,2010056
169,10101202
166,10104301
165,20200905
165,2010224
163,2010217
163,2010211
161,2010214
161,2010345
161,2010183
161,20504501
161,20606606
159,2010309
158,2010163
156,20504702
155,20606605
155,10107801
