2017-05-13 11:50:00-2017-05-13 12:00:00,监测点id
1368,20507303
1249,10300202
1221,10200104
1147,10200103
1112,20507304
1077,10100405
1072,10200102
1038,2010364
1035,20507302
1018,10200402
987,30606702
970,20100306
953,20507301
908,10300212
885,10300504
879,20500304
848,20100301
830,30606703
815,20400802
810,10200903
808,10100211
808,20501405
808,2010325
799,20501404
792,20501408
784,10100403
776,10300505
762,20501805
762,10300503
746,10100407
746,2010131
725,10300213
712,20501803
703,10300506
696,30606701
696,2010260
679,20501406
675,20104605
673,20104403
666,20501409
663,20501407
662,10200901
653,20501403
652,2010133
645,20104607
641,20504601
641,2010138
630,2010132
628,20501811
627,30606706
605,10203802
604,10306101
603,10100205
590,20501402
568,2010288
552,20501807
547,2010302
545,20506502
543,2010123
539,20400803
531,2010290
531,20104401
526,10203801
521,2010044
513,20400806
511,10300201
510,2010198
508,20504202
508,20400805
503,10100204
502,10100606
496,30606707
488,20101813
486,20104402
482,30606704
471,2010072
471,20501804
467,20602101
466,10100604
462,10100408
460,10100605
459,20204001
457,20504203
455,20606504
455,2010137
454,20606603
450,10100603
449,10101001
447,20501411
445,10300602
444,10103501
443,2010319
441,20504603
432,2010073
427,2010320
425,10300207
419,2010289
413,20602102
410,2010200
410,10103502
401,30606705
396,10200614
395,2010341
395,20502004
394,20501802
390,10100206
390,10101003
389,20502003
389,2010250
385,20504604
374,20606503
372,2010363
359,20501410
359,2010277
353,30603601
352,20504602
350,10101004
348,10100609
344,20605302
341,20606601
337,2010287
334,2010031
330,2010199
327,20507402
325,10100612
324,2010195
323,20400804
320,20501810
314,20507403
313,2010001
313,20503401
311,10100610
311,30606710
310,2010213
307,20104606
306,20104404
306,2010336
304,2010335
302,20300615
300,31006901
299,10300601
297,2010303
294,2010248
287,20602405
285,2010190
284,30701903
284,20606602
283,2010249
283,2010182
281,20605301
279,20503402
279,2010278
273,10200904
271,10200613
269,2010020
269,2010205
265,2010214
264,2010026
264,2010003
262,2010125
262,2010002
259,2010004
258,10100203
253,10101301
252,2010345
251,20602603
248,30701902
247,2010331
247,2010342
246,20506501
246,20606604
246,2010124
245,10100406
243,2010273
243,20403602
243,10101202
243,2010268
239,2010052
