2017-05-13 07:50:00-2017-05-13 08:00:00,监测点id
1142,10100406
1010,10200103
905,20500304
879,10300202
840,20501405
796,20100306
792,10200104
790,10100206
786,10300201
755,10100203
747,10100204
679,20501408
666,20501404
658,10100405
656,10200102
656,20104403
647,20501409
645,10200402
632,10100211
622,20501407
622,10100205
615,20104401
615,2010260
611,2010364
605,10200903
597,2010325
593,10300213
583,10300504
582,10100403
582,20501403
570,2010137
560,10300207
547,20104607
544,20501406
539,20100301
539,30606701
538,30606707
536,30606706
532,10300212
529,2010132
528,10100404
523,10300503
522,10200901
521,2010131
511,10100408
504,10203801
503,20104605
492,10300506
486,10100407
486,2010123
483,10306101
479,10203802
456,2010133
453,30606703
453,30606702
438,10300505
436,20504601
427,2010302
424,20501402
416,2010288
407,20104402
406,20507301
406,20507303
404,20501807
394,20507402
392,2010198
391,20501803
390,20501811
388,20507403
385,2010044
379,2010319
378,2010320
378,20507304
376,10300602
375,20506501
372,20501411
368,20504203
367,2010290
365,20502004
365,2010138
346,30606710
346,20506502
345,20507302
344,20606504
340,10101001
333,20501410
329,20400803
329,2010289
326,20602102
321,10103502
319,20501805
317,2010336
312,20606503
305,20606602
303,2010363
302,20101813
301,20504604
300,20400805
300,20400806
298,30606704
296,20502003
295,10101301
293,20204001
285,20504602
284,20606603
280,2010250
277,10101003
275,20606604
275,10100606
272,10100604
270,20504202
269,20605302
268,20300615
267,2010278
267,20501413
263,20602101
260,20501412
259,10101004
257,2010213
256,30701902
255,20104404
252,20501810
248,2010341
247,20101816
246,2010335
245,20602603
244,2010338
243,20602405
243,2010135
241,20504603
239,10200904
237,2010199
233,2010045
232,2010052
231,20400802
230,10103501
230,30606705
228,10301102
226,2010205
226,20104606
225,2010287
225,2010125
224,2010249
223,10300607
223,20503401
222,10100603
221,2010124
219,2010072
213,2010277
212,20602404
212,10300601
209,20605202
209,2010342
207,2010200
206,10100605
204,20605301
203,2010248
202,2010190
198,10301101
197,20606605
196,2010281
195,2010216
194,20501802
194,20602104
193,20504702
193,20400804
192,2010047
190,2010346
190,20301815
189,2010309
188,20606601
187,2010019
186,2010018
184,2010301
180,2010183
179,2010026
178,20300701
178,2010046
178,20501809
178,2010303
177,20504201
176,20503402
174,20602602
173,20101812
172,2010267
172,10100612
172,2010274
170,2010214
170,20602403
169,2010331
168,20400801
167,2010163
166,2010184
166,30606002
165,10101201
165,30701903
162,20606606
162,2010182
161,10100609
160,2010179
159,2010345
159,2010273
157,2010166
157,2010025
155,20602103
155,2010048
154,2010221
152,20605002
152,2010134
152,2010339
151,2010202
150,2010340
149,20504901
149,2010031
148,2010195
148,30707902
148,2010156
147,2010041
146,2010353
145,20504501
145,2010201
145,20605101
144,2010036
144,20403602
144,20200905
143,30603601
142,2010327
142,2010259
141,2010211
