2017-05-13 20:20:00-2017-05-13 20:30:00,监测点id
1491,10100406
1396,10300207
1343,10100206
1196,10300201
1081,10100203
1036,10100405
984,10200104
936,10300202
887,10200102
827,10200402
816,10200103
807,20100301
785,10100407
743,20501405
733,10200903
731,20501408
726,10300504
720,10100403
717,30606708
710,2010364
697,10100204
693,20501404
667,20500304
658,2010302
645,20501409
644,2010325
633,30606703
628,10300503
623,2010260
621,20501407
619,20100306
590,2010131
585,10300505
578,2010132
576,2010138
575,20104605
562,30606706
558,10100211
556,20501406
555,10200901
550,2010044
541,2010319
533,10300506
528,10300212
528,2010289
527,10100205
526,20501402
524,2010137
520,2010133
519,10100408
510,10100605
508,10203802
507,20501411
507,30606702
506,20104607
502,20104403
502,10300213
492,20501811
490,10203801
482,20204001
478,2010320
472,2010290
471,30606707
468,20501403
463,20507303
441,20504202
437,20501807
430,20104402
429,20104401
418,20501410
418,2010288
411,10306101
409,10100606
405,20504602
401,20506502
395,20606504
391,20606503
384,2010198
383,20506501
383,20501803
381,20602101
375,2010363
370,20606603
370,30606704
365,10100603
360,20502004
357,20605301
356,20501412
341,10103501
339,2010248
331,30606705
330,20507304
329,20501802
319,10300607
318,20504203
317,20501805
315,10301102
313,20507302
311,10100604
311,2010336
309,20502003
308,2010250
306,10301101
305,20501413
300,2010335
294,2010123
291,20400804
290,10101004
290,20504603
289,2010341
288,2010277
287,2010303
286,2010135
279,2010342
279,20300615
279,20504604
279,2010287
279,20602102
278,2010249
278,30606710
275,10200613
275,10100612
273,20507301
273,10200614
272,30606709
271,10103502
266,2010278
265,10300602
263,20606602
263,2010216
262,2010205
260,20605402
260,20104404
256,20605302
254,20400803
253,10101003
251,20403602
250,2010042
248,10300601
248,30701902
246,20400805
246,20400806
245,20504901
244,2010026
243,2010211
239,10100610
237,20501810
236,10101001
236,2010190
235,30606002
232,30701903
231,20104606
228,20101813
228,20504601
227,20602603
227,20503401
227,2010199
220,2010019
219,2010327
218,20503402
218,2010345
218,2010043
217,20101816
217,20606604
216,2010025
215,2010020
215,2010002
215,10101201
211,2010003
208,20605101
207,20602602
207,20501809
207,2010004
205,20507402
205,2010031
205,2010337
204,2010195
204,2010331
203,2010046
203,2010182
203,2010213
201,10100609
201,20602404
200,2010301
200,20606606
200,20507403
199,2010202
195,2010276
195,2010346
194,2010267
193,2010073
193,2010200
192,10101302
191,20606601
191,20301815
188,10107802
186,2010184
185,20504702
185,20605202
185,20504204
183,2010021
182,2010063
180,2010040
180,20602104
178,2010328
176,2010268
176,2010183
175,2010072
175,2010163
173,2010048
173,20602405
172,2010311
172,2010047
170,20200905
167,20400802
166,2010282
166,2010034
165,2010024
164,2010305
164,2010045
164,20300701
164,2010009
164,2010259
164,20605401
163,2010018
163,30603601
162,20605102
162,2010134
160,2010121
160,2010027
159,20504205
159,10107801
159,2010156
159,2010141
158,2010035
158,10101202
157,2010214
157,2010194
155,2010269
155,2010273
155,2010304
154,10101301
153,2010351
153,2010030
153,2010036
152,20606605
151,2010125
151,2010309
150,2010185
149,2010358
148,20504201
147,20602201
147,2010124
145,2010340
145,2010167
144,2010010
144,2010064
143,20605001
143,2010274
142,2010217
140,2010165
140,2010353
140,2010062
140,2010154
139,2010275
138,2010122
137,31006901
135,10103901
133,2010001
131,2010005
130,20101817
130,2010344
129,20504501
129,2010052
128,20101812
128,2010221
128,2010357
128,2010039
127,2010201
126,20602403
126,20807201
126,20605201
125,20200906
123,2010220
122,10104301
122,2010224
122,2010041
121,2010281
121,10200904
120,20602103
120,30605901
120,2010215
119,2010219
118,2010308
118,2010354
118,2010225
114,2010306
114,2010343
114,2010178
114,2010061
113,2010038
112,2010028
112,2010117
106,2010193
106,2010056
106,20807202
106,2010113
106,2010118
105,2010210
105,2010192
104,20605502
103,20504802
103,2010209
102,2010188
101,2010120
101,2010149
101,2010330
101,2010266
99,20504701
99,20602406
98,2010055
96,20605002
96,2010029
96,2010078
94,2010191
93,2010151
93,2010176
92,20602106
92,2010338
91,20504801
90,2010140
90,2010037
90,2010347
89,2010166
88,2010114
88,10107702
86,2010126
86,2010179
86,30608002
85,20605501
85,2010218
84,10403701
83,2010323
82,10107701
82,2010119
81,2010329
80,2010258
80,2010257
79,2010295
79,2010296
79,30603301
78,2010374
77,2010270
77,20501901
77,2010050
76,2010177
75,20204101
75,2010332
73,2010077
72,2010144
72,2010203
72,2010189
72,20602601
71,2010243
70,20501808
70,20501701
69,2010130
69,2010265
69,20400801
67,2010116
67,2010286
67,2010283
67,2010375
66,20402801
64,2010143
64,2010127
63,2010349
61,2010082
61,10207101
61,2010115
60,2010071
60,20807601
60,2010324
59,2010074
59,2010059
59,20807501
57,2010350
56,20807602
55,2010146
55,2010060
54,30608001
53,2010049
52,2010339
52,2010084
52,2010083
51,20504902
51,2010285
46,20807502
46,2010081
45,2010239
42,2010207
42,2010173
41,2010378
40,2010172
40,2010334
40,2010014
39,2010333
38,20301814
37,2010242
37,2010380
37,2010379
37,20602301
36,2010015
35,2010284
35,2010377
35,2010174
35,2010175
34,2010080
34,2010186
33,30602506
32,2010145
32,30602505
31,2010262
31,2010069
28,10207102
28,2010245
28,2010228
27,20602105
27,2010070
27,2010016
25,2010170
24,2010187
24,2010057
22,2010240
22,2010229
22,2010368
21,2010058
20,2010079
20,2010169
19,2010164
18,2010261
18,2010013
18,2010369
18,2010231
17,2010111
14,20602701
13,2010232
12,2010241
11,2010373
11,20507401
10,2010237
9,2010235
9,2010230
8,2010236
8,2010234
4,2010376
3,2010227
3,2010233
1,2010226
