2017-05-13 19:30:00-2017-05-13 19:40:00,监测点id
1587,10300207
1517,10100406
1451,10100206
1427,10100204
1319,10300201
1274,10100203
804,10100403
788,10100405
776,20501405
760,10200104
728,2010364
727,10300202
714,10200103
697,30606702
692,2010131
690,20100301
687,10100205
683,10100211
667,20500304
635,10200102
629,20104401
618,20104403
576,30606706
565,20504602
562,10200402
557,10300503
547,20100306
546,10300504
541,30606708
516,20501404
502,2010132
499,10300505
493,20501409
484,10100408
480,20501408
480,2010260
480,20507304
479,20204001
470,20501407
469,20501406
462,10300213
461,30606707
458,20501402
457,20507302
451,20104402
446,10300212
442,20501811
433,30606703
429,10100605
429,30606704
427,10300506
426,20501411
419,2010044
410,20504604
405,20602101
405,20507303
402,20104605
401,2010138
399,20501803
398,2010363
394,2010289
392,20501403
388,2010137
387,2010133
383,20504202
370,2010325
365,2010326
364,10200904
362,20501807
359,2010320
359,2010288
358,20501805
357,10203802
347,20506502
347,20504603
346,10203801
343,20506501
339,20606603
338,10100603
333,2010290
330,20606503
329,2010319
324,2010302
321,20101813
320,20502004
320,20104607
315,20501810
315,10100407
313,20501410
309,30606710
305,10100606
304,2010135
291,20602102
290,20501802
287,10300607
285,2010198
281,10306101
280,20400804
279,2010301
277,20502003
277,2010042
276,2010341
275,10100604
275,20300615
273,20507301
272,10101004
266,30606709
266,20605301
266,10101001
266,20504601
265,10200613
258,2010278
257,2010277
257,30606705
255,2010287
253,2010336
253,20501412
249,2010021
249,20501413
246,10200614
245,2010043
245,10200903
244,10200901
243,20101816
241,10103501
240,2010123
235,2010040
235,20501809
229,10300602
225,2010073
223,20301815
222,2010248
222,20602405
220,20400802
220,10103502
220,2010335
220,20606602
218,10301102
217,2010047
217,20503402
217,20504901
216,2010020
216,20605302
214,20504203
214,10301101
212,2010342
212,2010337
211,2010036
208,20606604
205,10100612
204,20507402
204,20602104
204,2010002
203,2010249
202,10101201
201,2010216
200,2010048
200,20400805
199,20403602
199,30701903
198,30606002
197,2010345
197,20602603
196,2010003
196,20507403
196,2010025
195,20400806
194,10101003
193,20606504
192,20400803
192,2010004
189,10100609
187,2010205
186,20605101
185,20602602
185,2010331
185,10300601
184,2010009
184,10100610
177,2010038
176,20101812
175,2010026
175,20602404
174,2010045
174,2010250
171,2010268
170,10104301
170,2010034
168,2010190
168,2010202
167,20605402
167,2010019
167,30701902
166,2010052
166,2010346
166,20200905
164,2010018
164,20602403
163,20606606
163,2010273
163,2010282
162,2010035
156,2010072
155,2010211
154,20602201
153,2010194
153,2010274
151,2010046
150,20104606
149,2010039
148,20300701
148,2010303
148,2010182
148,2010343
147,2010340
147,20606605
146,2010281
146,2010311
145,20504205
145,2010327
145,2010200
144,20605102
144,2010141
144,2010195
143,20605401
143,2010217
142,2010183
141,2010124
141,2010005
141,20602103
140,20504204
139,2010055
139,10101301
139,2010267
139,30707901
138,2010275
138,20101817
138,2010184
136,20606601
135,2010031
135,20605201
134,2010156
134,20504702
133,2010063
132,20605001
132,2010185
132,2010041
132,2010064
132,2010330
131,2010219
131,2010024
130,2010154
129,30707902
128,20602106
127,2010027
127,20605002
127,2010061
126,2010276
125,10101302
125,10101202
125,20605202
124,2010125
124,2010030
123,2010353
123,2010358
122,2010165
122,10107802
122,2010357
121,2010214
121,2010328
121,30603601
119,2010344
118,2010122
116,2010010
116,20503401
115,2010215
114,2010304
114,2010062
113,20605502
112,2010134
110,2010178
109,20807202
109,10107801
108,2010305
108,2010121
107,2010259
107,2010119
106,2010308
105,2010191
105,20807201
105,20504501
105,2010149
105,20200906
103,2010001
102,2010199
102,2010270
102,2010354
101,20504201
101,10103901
100,2010224
100,2010220
99,2010221
99,2010351
98,20504701
98,2010166
97,2010126
96,2010209
95,2010309
95,31006901
95,2010338
94,2010192
93,20602406
93,2010225
93,20504802
92,20501901
90,2010050
89,2010266
88,30605901
88,2010210
88,2010056
88,2010120
88,2010347
87,2010118
86,2010151
85,2010037
85,2010329
85,2010114
85,2010265
85,2010179
84,2010201
84,2010049
83,2010257
82,2010269
82,2010029
82,2010140
82,30602505
81,20504801
80,20602601
80,2010116
80,10107702
80,2010117
80,2010177
79,2010188
79,2010163
77,2010078
77,20605501
76,2010294
76,2010028
75,10107701
75,2010193
75,2010306
74,20204101
73,2010213
73,2010130
72,2010144
72,2010286
72,30608002
71,20501808
70,2010324
70,2010127
69,2010218
69,2010176
67,20104404
67,20402801
65,2010203
64,30603301
64,2010113
64,2010071
63,2010339
62,20400801
62,2010082
62,2010285
61,2010332
58,20807502
58,20501701
58,2010189
57,2010296
57,30608001
56,20807601
56,2010081
55,2010349
55,2010243
55,2010350
55,2010143
52,10403701
51,2010323
51,2010077
49,20301814
49,20807602
49,2010115
49,2010174
48,2010258
48,10207101
47,2010060
47,2010295
46,2010239
46,2010059
45,20504902
45,2010084
45,2010374
44,2010333
44,2010172
44,2010207
43,2010375
43,30602506
40,2010334
39,2010175
38,2010368
38,2010173
38,2010074
37,2010283
37,2010083
37,20807501
37,2010146
36,2010245
36,2010229
36,2010378
35,2010262
33,2010284
33,2010015
32,2010242
32,2010379
31,2010145
31,20602105
29,2010014
28,2010079
28,2010380
27,2010377
26,20602301
24,2010080
23,2010261
23,10207102
23,20602701
23,20507401
21,2010167
21,2010169
19,2010231
19,2010369
18,2010186
18,2010016
18,2010058
17,2010057
16,2010170
16,2010013
16,2010070
16,2010230
15,2010228
15,2010240
15,2010241
14,2010187
13,2010236
12,2010069
11,2010232
10,2010111
9,2010237
8,2010164
7,2010373
7,2010233
4,2010376
4,2010227
3,31007001
3,2010234
2,2010226
1,2010235
