2017-05-13 07:00:00-2017-05-13 07:10:00,监测点id
1007,10100406
576,30606701
543,10200103
534,10300201
506,10100203
493,20500304
463,10300202
462,20100306
439,10100206
435,20104403
434,20507402
430,10100204
427,2010260
421,20507302
420,20501405
418,10200104
412,10100211
401,10200102
386,20501408
376,20501403
370,10100205
366,10100405
356,20104401
353,10300212
345,20507403
340,2010364
336,30606703
333,20501404
329,20501409
328,10300207
325,2010325
321,30606702
320,20501413
319,20501407
319,20507301
313,10203801
305,10200903
304,10100407
303,2010132
303,2010123
296,20501406
294,20507304
290,20104607
285,10200402
284,10300213
278,30606706
276,10100404
273,20507303
271,20501807
271,30606707
271,20504601
270,10100403
269,10200901
269,20104605
268,20100301
268,20501412
267,20104402
263,2010133
262,2010301
262,2010131
259,2010320
258,2010319
254,2010290
254,10203802
251,10300504
251,2010137
242,2010044
234,20506501
231,10306101
231,10100408
228,10300506
219,30606704
216,20501411
215,2010302
215,10301102
214,2010326
212,20506502
211,2010138
205,20501410
205,20502004
204,2010198
202,20204001
202,20606503
198,20501402
197,20501805
192,20504603
191,10300503
191,20501803
189,2010135
187,20501811
187,30606705
179,10300505
175,20606504
172,10301101
169,2010288
168,20101813
167,20504602
165,2010289
163,2010134
160,20504604
159,20104404
158,20101816
158,20606602
156,20400802
154,30606710
153,2010341
153,2010336
151,20605302
150,10300602
150,20502003
146,2010363
145,2010199
145,20605301
142,10101003
142,2010250
138,2010045
138,20602405
136,10101001
135,20104606
134,2010019
134,20602102
133,20606604
133,10103502
132,20602101
132,2010200
132,2010278
131,20602603
130,20504203
128,20400803
127,2010124
126,20605001
125,2010216
123,20301815
123,2010335
121,20400805
121,10100606
121,10100604
119,20606603
118,2010125
117,2010018
116,20602104
115,30606002
113,20605202
112,20504202
111,20501810
111,10101301
111,2010046
111,10103501
111,20602404
111,2010205
111,20300615
108,2010248
107,20400806
107,2010342
107,2010338
106,30701902
106,2010287
105,10101004
105,20606606
104,20606601
104,2010346
104,10100603
103,2010213
101,20501802
100,2010202
100,2010163
98,20606605
97,20605502
97,20400804
96,2010183
95,2010185
95,20503401
95,20501809
93,2010329
92,2010190
92,2010221
91,2010052
89,2010026
89,2010020
88,20403602
88,20602403
86,20503402
85,2010303
85,20602602
85,2010249
84,2010182
84,2010331
83,2010048
82,2010277
82,20602406
82,2010195
81,2010025
80,2010031
80,2010267
79,20200905
79,2010149
78,10101201
78,2010274
78,2010191
78,2010184
78,2010273
78,10300607
78,10100612
77,2010047
77,20400801
77,2010072
77,10101202
77,2010211
77,10107801
76,20101817
76,10200613
76,2010021
76,2010009
76,2010201
76,2010340
76,2010353
76,20101812
75,2010309
74,10100605
74,2010166
73,2010345
72,2010061
71,20504501
71,2010154
70,2010259
69,20602103
69,2010073
68,20602106
68,30701903
67,20605002
67,10103901
67,2010351
67,10100609
67,30605901
66,2010214
66,2010118
66,2010339
64,2010192
64,2010122
64,30602505
64,2010217
64,20300701
63,2010042
62,2010156
62,2010193
62,20605101
61,2010050
60,20504702
60,2010194
60,2010354
59,2010043
59,2010117
58,20504901
58,2010224
58,2010059
58,2010276
57,2010151
57,30707901
57,2010188
57,20200906
56,2010306
56,31006901
56,2010281
56,2010004
56,10100610
56,2010029
56,2010311
56,2010219
55,10200614
55,2010189
55,2010056
55,2010036
55,10107802
55,20807201
54,2010003
54,2010060
54,2010304
54,20504701
54,2010343
53,2010269
53,2010344
53,2010120
53,2010062
53,2010041
53,20605201
52,30603601
52,10200904
52,2010275
52,20504801
51,2010119
51,2010327
50,2010179
50,2010010
50,30707902
50,2010002
49,20501901
48,10300601
48,20402801
47,2010268
47,2010215
47,2010039
47,2010357
47,10207101
47,2010323
46,2010141
46,2010178
46,20602601
46,2010165
45,2010308
45,20807502
44,2010270
44,2010024
44,30608001
44,20504205
44,10101302
43,2010305
43,20605102
43,2010203
43,30603301
42,2010266
42,2010144
42,20605402
42,10104301
41,2010071
41,2010030
41,10107702
41,20504201
41,2010225
40,2010049
40,20602201
40,2010001
40,10403701
39,2010063
39,2010145
39,2010337
39,2010064
39,2010040
38,2010121
38,20504204
38,2010265
38,2010358
38,2010328
38,2010055
38,20605501
37,2010330
37,2010146
37,2010077
36,10107701
36,2010140
36,30608002
36,2010078
35,2010294
35,20605401
35,2010027
35,2010350
34,20501808
34,2010074
33,20504802
33,2010282
33,2010176
32,20602301
32,2010113
31,20807202
30,2010332
30,2010209
30,20807602
30,2010035
30,20301814
29,2010258
29,2010114
29,2010005
29,2010127
28,2010220
28,2010334
27,2010285
26,2010034
25,2010175
25,2010284
25,2010177
24,2010349
24,2010296
24,2010239
24,2010286
24,2010130
24,2010037
24,2010126
23,2010245
23,20501701
22,2010380
22,2010207
22,2010242
22,2010228
21,2010210
21,2010038
21,2010347
21,2010082
21,2010324
21,2010333
21,20807501
21,2010375
20,2010028
20,2010081
19,2010116
19,2010295
19,20507401
18,2010143
18,2010115
17,2010070
17,2010218
17,2010168
16,2010257
15,2010369
15,20602105
15,30602506
15,2010174
14,2010230
14,20504902
14,2010240
14,2010243
14,2010013
13,10207102
13,2010262
13,2010164
13,2010083
12,2010187
12,2010069
11,20807601
11,2010014
11,2010170
11,2010283
10,2010379
10,2010376
10,2010016
10,2010186
10,2010378
10,2010084
10,2010079
9,2010080
9,2010172
9,2010111
7,2010241
7,2010231
6,2010167
6,2010373
5,2010058
5,2010057
5,2010173
5,2010377
5,2010169
5,2010234
4,2010015
4,2010236
4,2010229
3,20602701
3,2010261
3,2010227
2,2010232
2,2010368
1,2010233
1,31007001
