2017-05-13 05:10:00-2017-05-13 05:20:00,监测点id
1020,10100406
937,10300207
571,30606702
478,2010260
334,20507302
292,20507402
290,20507403
258,10100211
255,20507301
245,20501408
227,10100405
225,20507304
222,10200103
218,10300202
205,10100407
203,20501405
194,10200402
189,20501411
186,20501403
182,20507303
177,10100203
170,20501413
167,10300201
167,20501404
167,20501807
162,20500304
162,10200104
160,10100205
150,10100408
145,20204001
145,20501409
142,10100204
142,20501805
142,20501406
139,20100306
135,10200102
135,20501407
134,10300213
134,2010325
132,20104403
125,10200903
125,10300212
123,10100403
119,20501412
118,10306101
117,2010319
117,10100206
114,2010044
110,20506502
110,20605301
108,2010326
108,2010301
106,20605302
104,20100301
104,2010019
103,20501410
103,20501402
99,2010289
98,30606706
98,2010290
95,10203802
95,2010133
94,2010137
93,20104401
92,20104404
89,2010046
87,2010132
86,10203801
86,2010123
85,20300615
85,20101813
84,20606503
82,2010320
78,20602603
78,2010302
77,10100404
77,20506501
76,2010134
76,2010045
75,20104402
75,10300504
75,10200901
75,20602405
74,2010135
71,2010018
70,2010131
70,20602404
69,2010138
66,20504601
66,20602602
65,10300505
65,10300503
64,2010336
62,20104607
61,20501811
61,30606707
60,2010250
60,20504602
60,20104605
60,20602406
59,10300602
58,2010364
57,10103501
56,10103901
56,2010303
56,10301102
55,10300506
54,20606606
54,20606605
54,20606504
53,30606704
53,10100606
53,2010248
52,20502004
52,10301101
52,2010198
52,10200904
50,30606703
50,2010363
50,20504604
49,20602403
49,20504603
48,2010042
47,20503401
47,10103502
47,2010342
47,20504202
46,30606002
46,10100605
46,10200613
45,10101004
45,20504203
45,2010025
44,20606603
44,20501803
44,20501804
43,20602101
43,20501802
43,20101812
42,2010335
42,2010249
42,2010199
41,2010043
41,10100603
41,2010288
41,10300607
40,2010205
40,2010311
40,20606602
40,2010216
40,2010287
39,2010217
38,2010278
38,20501809
38,10200614
38,2010047
37,2010202
36,20602102
36,2010119
36,2010345
36,2010189
36,20400806
35,2010188
35,30606710
35,2010219
35,20400803
34,20400805
34,2010343
34,10300601
33,10101201
33,20501810
32,2010021
32,2010277
32,2010166
32,2010346
32,2010072
32,2010190
32,2010194
32,2010144
31,2010020
31,2010338
31,2010163
31,20504801
31,10101001
31,2010195
31,2010268
31,2010341
31,2010185
31,20606604
30,2010117
30,2010156
30,20301815
30,20605202
30,2010031
30,10101003
29,20602104
29,20502003
29,2010200
29,2010120
29,2010149
29,2010183
28,2010351
28,20605502
28,31006901
27,2010001
27,30603601
27,30608001
27,30605901
27,20504501
27,10100612
27,2010154
27,2010354
26,30606705
26,2010259
26,2010048
26,2010182
25,20101816
25,2010304
25,2010353
25,20200905
25,2010146
25,10100604
25,20504802
25,10100610
24,20504901
24,20504205
24,2010331
24,20501901
24,2010052
24,2010382
24,2010192
24,2010306
24,30701902
24,10107801
24,2010358
23,2010026
23,10100609
23,2010213
23,2010191
23,2010221
23,2010073
22,20104606
22,2010004
22,20504702
22,2010002
22,20400802
22,20503402
22,2010337
22,2010050
22,2010151
22,20602103
22,2010118
22,20602106
22,2010177
22,20602601
21,2010193
21,2010340
21,2010309
21,2010003
21,2010141
21,20400804
21,30707902
21,30701903
21,2010203
21,20605101
21,20602201
20,2010062
20,2010029
20,2010201
20,2010184
20,20807201
20,20200906
20,30608002
20,20403602
20,20606601
20,2010267
20,2010030
19,20300701
19,20605501
19,2010036
19,2010009
18,20402801
18,2010061
18,2010214
18,2010041
18,2010273
18,2010381
18,2010275
17,10107702
17,10107802
17,20504204
17,2010327
17,2010211
17,20507401
17,2010332
17,2010357
17,10403701
17,20807202
17,10101301
17,10101202
16,2010274
16,10107701
16,2010176
16,2010308
16,2010281
16,2010220
15,2010056
15,2010305
15,2010127
15,2010225
14,2010339
14,20602301
14,2010130
14,2010114
14,2010210
14,2010055
13,2010375
13,2010378
13,2010121
13,2010270
13,10101302
13,10104301
13,20501808
13,2010059
13,2010276
13,2010040
13,2010039
13,2010005
12,2010064
12,2010077
12,2010209
12,2010344
12,2010328
12,2010038
12,2010165
12,20400801
12,2010143
12,2010122
11,2010060
11,20807501
11,2010034
11,2010324
11,2010164
11,2010179
11,2010347
11,20605401
11,2010265
11,2010377
10,2010145
10,20101817
10,30603301
10,2010083
10,2010125
10,2010215
10,2010266
10,2010295
9,2010063
9,2010010
9,20807502
9,2010178
9,20504701
9,2010334
9,2010258
9,20605102
9,2010282
9,2010037
9,2010257
8,30707901
8,2010071
8,20501701
8,2010078
8,2010349
8,20605001
8,2010140
8,20605201
7,10207101
7,2010115
7,2010285
7,2010269
7,20807602
7,10207102
7,20504201
7,2010224
7,20605002
7,2010049
7,20301814
7,2010296
7,2010283
7,2010124
7,2010323
7,2010329
6,2010239
6,2010286
6,2010174
6,2010113
6,20605402
6,2010035
6,2010218
5,2010350
5,2010027
5,2010116
5,2010294
5,2010333
5,2010069
5,2010015
5,20504902
5,2010330
4,2010245
4,2010242
4,2010167
4,2010173
4,2010024
4,2010081
4,2010284
4,2010028
3,2010243
3,2010057
3,2010234
3,2010013
3,2010070
3,2010168
3,2010172
3,20602105
3,2010084
3,2010262
3,2010082
3,2010126
2,2010240
2,20807601
2,2010368
2,2010058
2,2010376
2,2010373
2,2010079
2,2010016
2,2010207
1,2010379
1,2010187
1,2010228
1,2010229
1,2010233
1,30602505
1,2010226
1,2010014
1,2010080
1,2010369
1,2010227
