2017-05-13 14:50:00-2017-05-13 15:00:00,监测点id
1343,10200103
1245,10200104
1228,10300202
1179,2010364
1124,10200102
1062,10100405
1036,10300504
1023,10200402
1018,10300505
959,10300503
951,20501405
929,20500304
891,10100211
866,20100306
853,10200903
829,20100301
822,20501409
819,10200901
817,20501404
816,2010325
813,10300506
811,30606702
807,10100407
785,30606708
784,20501407
783,2010131
781,20501408
751,10300212
751,20501811
725,30606706
719,30606703
709,20501406
707,10300213
700,20501807
693,20104605
687,2010260
679,2010138
665,20501805
660,20104401
655,10100403
638,10203802
636,20104607
623,10306101
615,2010320
609,10100605
608,20104403
605,30606707
602,2010132
598,10203801
597,2010302
594,2010290
593,2010288
574,20602103
569,20501403
558,20501402
544,20104402
530,10100604
529,10103502
522,2010289
516,30606704
507,2010044
506,20501411
504,20504203
497,2010137
496,20606603
495,2010363
494,20400804
492,20504601
491,20501810
489,20400801
487,10100603
481,10100408
481,2010123
476,20400803
476,10103501
472,20606504
469,20204001
467,20506502
467,10300602
464,20602104
462,20501410
461,30606709
459,20602101
457,20602102
456,20504202
455,20504603
448,2010198
447,20507303
444,2010319
444,10101001
442,30606710
440,20501803
439,10100606
437,20101813
437,2010287
435,20400805
431,2010301
424,10101003
418,20400802
400,20502004
396,20400806
383,2010133
382,20502003
380,2010200
374,2010199
374,10300601
368,20606503
366,30606705
362,20403602
358,2010278
353,10200613
350,2010124
350,30701902
350,2010341
350,10101004
348,10100612
347,2010043
347,20605302
346,20507301
343,20606602
341,2010031
341,2010125
338,20501804
338,10100205
338,20503401
338,10100610
337,2010004
337,20507402
337,2010042
333,20606601
333,20104404
330,2010072
329,2010003
329,2010277
329,2010195
327,20507403
322,20501802
321,2010002
319,2010327
318,20101812
317,30701903
316,2010335
313,10200614
310,20606604
310,2010182
306,20503402
305,20507304
303,10101201
302,2010020
299,10300207
298,20104606
298,20504604
298,2010248
297,2010018
296,20300615
292,2010021
291,10101202
291,2010213
290,20605301
290,2010045
288,10100204
287,2010041
286,2010039
284,10100609
282,2010267
282,2010009
281,2010336
279,2010211
278,10101301
277,2010025
276,2010183
276,2010029
275,2010073
273,10300201
272,2010026
270,2010249
268,30603601
268,30606002
264,10100206
264,20606605
264,2010250
262,2010036
262,20501809
261,2010010
261,2010205
260,2010214
259,20606606
258,20200905
258,2010216
257,20602405
254,20605101
254,30606701
253,20504602
252,20504901
252,2010346
251,2010303
250,20605002
248,20504201
248,20602603
246,2010273
245,2010165
244,2010345
244,2010342
243,10301101
242,20605402
241,2010224
240,2010052
240,20504702
239,20602404
239,2010046
237,2010331
236,2010163
236,2010047
234,2010217
231,20605102
230,2010034
230,20200906
228,2010040
228,2010194
226,20602106
226,30707901
225,10101302
224,2010134
224,2010190
223,2010337
221,2010268
220,20602602
219,20504205
219,2010156
217,2010019
216,2010275
215,31006901
214,2010221
214,2010274
213,2010050
212,2010185
210,2010030
208,20506501
207,2010259
206,2010001
206,10100203
203,2010048
201,2010281
200,2010311
200,2010338
200,20605202
198,2010328
198,20504204
197,2010276
196,2010340
193,2010282
193,10104301
192,10107801
191,2010225
189,2010062
189,20300701
188,20504501
187,20605001
187,2010184
187,2010035
186,2010306
185,2010339
185,2010309
185,20507302
184,2010038
183,2010220
183,2010005
183,20602201
182,2010154
180,2010353
180,10100406
180,2010114
179,20605401
175,2010304
173,20501412
171,2010024
170,2010201
170,30707902
170,20504701
169,2010141
168,20605201
168,10107802
168,2010055
167,2010202
163,2010269
162,2010305
161,2010358
161,20602403
158,2010219
157,2010193
157,2010056
157,2010357
155,2010113
155,20501413
154,20807201
154,2010061
153,2010192
153,20605502
153,2010122
152,2010343
150,2010027
150,2010351
149,20602406
148,2010120
147,2010121
145,2010178
145,2010064
143,2010063
142,2010166
142,2010203
142,2010215
141,2010119
140,2010149
138,2010151
138,2010344
138,2010270
136,20501808
135,2010330
135,2010354
135,2010191
133,2010179
128,2010329
128,20504801
128,2010118
126,2010037
124,2010177
122,2010243
121,2010210
121,2010347
120,2010176
119,2010308
118,20301814
118,20501901
114,2010283
114,2010140
114,2010117
113,2010209
