2017-05-13 04:40:00-2017-05-13 04:50:00,监测点id
1069,10100206
967,10300207
929,10100406
675,30606702
577,20504602
493,2010260
375,10100211
262,20507302
258,20507402
241,20507403
231,20501408
221,10100405
219,20507301
217,20501405
206,10100407
192,10200402
187,20507304
171,10200103
169,20507303
161,20501404
161,10300201
160,10200102
160,10300202
158,20204001
158,10200104
157,10100408
144,10100203
140,20501403
136,20104403
136,20500304
133,20501409
132,10100204
132,20501407
131,10100403
127,20501413
122,10100205
121,20501406
120,10300212
117,2010325
115,10200903
114,10300213
113,20100306
112,20501402
112,10103901
110,20100301
106,20501807
105,2010019
103,20501412
102,2010289
102,10306101
101,2010326
99,2010044
99,20501411
99,20605301
97,10203802
94,2010319
91,20605302
88,20104401
87,10300504
87,10300505
83,2010137
83,10300503
82,2010133
82,20104404
81,2010132
80,2010320
80,20501805
79,20501410
79,2010364
79,2010046
77,20104402
77,2010134
77,10203801
77,2010302
76,20506502
76,2010290
75,20606503
74,2010301
74,20506501
74,10200901
74,20101813
70,20501811
69,10100404
69,2010131
67,20104607
66,20602405
66,2010250
64,2010135
64,2010138
63,10200614
63,2010018
63,10301101
63,2010123
62,20602406
62,2010194
61,30606706
61,10300506
61,20504604
60,20602603
60,2010198
58,10101003
58,20104605
57,20300615
57,2010249
57,20504603
57,10100606
56,20606605
55,2010199
54,2010045
54,20606606
54,10100605
53,20504202
52,2010248
52,2010336
52,10103501
51,30606002
51,2010288
50,20504601
50,20602403
49,10301102
49,20606603
49,20602404
47,10103502
46,20602602
46,20606504
46,30606707
46,2010042
46,10200904
46,2010202
45,20501803
45,10200613
45,20501809
45,30606704
45,2010342
43,2010287
43,30605901
42,20501804
40,10100612
40,2010335
40,2010213
40,2010219
38,20200905
38,2010043
37,30606703
37,20504901
37,20501802
37,10100604
36,10300602
36,2010216
36,20101812
36,20502004
35,2010363
35,2010304
35,20602101
35,20504203
35,20400802
34,10300601
34,20602102
34,10101004
34,2010217
34,20101816
34,2010311
33,20606602
33,2010151
33,2010025
33,2010193
33,10101001
33,10100603
32,2010182
32,2010167
32,2010211
32,2010382
31,10100610
31,2010220
31,20605202
31,20400805
30,2010020
30,20400806
30,10107801
30,10300607
30,2010190
29,20606604
29,20301815
29,2010303
28,2010163
28,20400803
28,2010144
28,2010166
28,2010205
28,10100609
28,2010029
28,2010200
27,2010002
27,2010073
27,2010026
27,2010156
27,30608002
26,2010189
26,2010278
26,2010004
26,20501810
26,20602201
26,2010354
26,2010149
25,20606601
25,2010191
25,2010203
25,30608001
25,2010077
25,10107802
25,2010003
25,2010119
25,20104606
25,2010309
25,2010345
24,2010021
24,2010277
24,2010305
24,20400804
24,20602103
24,2010341
24,2010192
24,30701902
24,2010353
23,2010337
23,2010331
23,2010195
23,20602601
23,20502003
23,2010188
23,20605502
22,2010009
22,2010036
22,2010118
22,2010047
22,2010120
22,30606710
22,2010351
22,2010338
22,20504205
22,20504801
22,20101817
22,20602104
21,20503402
21,2010184
21,2010185
21,20402801
21,20503401
21,2010117
21,2010346
20,20504702
20,20403602
20,2010052
20,10101201
20,2010154
19,2010381
19,2010306
19,2010031
19,2010340
19,10101301
19,2010210
19,30603601
19,2010267
18,2010040
18,20501808
18,2010048
18,20504501
18,2010375
18,2010055
18,2010259
18,2010072
18,20200906
17,2010221
17,30701903
17,2010062
17,20605101
17,20605102
17,2010332
17,10104301
16,2010050
16,2010274
16,2010078
16,20300701
16,2010183
16,2010327
15,30707902
15,2010165
15,2010358
15,2010176
15,10101302
15,2010215
15,2010308
15,2010061
15,2010268
15,2010328
15,2010005
14,2010178
14,2010275
14,2010125
14,2010344
14,2010145
14,2010201
14,10101202
14,2010024
14,20504701
14,20504802
14,2010146
13,2010281
13,20605001
13,10403701
13,2010357
13,2010141
13,2010329
13,30606705
13,2010039
13,2010038
13,2010035
13,2010030
13,10207101
13,2010122
13,2010177
13,2010114
13,2010270
12,20400801
12,10107701
12,2010273
12,2010258
12,2010343
12,2010056
12,2010059
12,31006901
11,2010347
11,2010282
11,2010276
11,2010064
11,30707901
11,2010124
11,2010060
11,2010214
10,2010339
10,2010063
10,2010037
10,20605201
10,2010225
10,2010269
10,20501901
10,2010143
10,20504201
10,2010224
10,2010377
10,2010323
10,2010140
10,2010126
10,2010001
9,2010113
9,2010115
9,2010283
9,2010010
9,20504204
9,2010285
9,20301814
9,20507401
9,20807202
9,2010041
9,2010265
9,2010034
8,2010257
8,2010378
8,20807201
8,20602106
8,2010127
8,2010209
8,30603301
8,2010082
8,2010081
8,2010121
8,2010179
8,20605402
7,20605002
7,2010295
7,2010049
7,2010330
7,2010164
7,10107702
6,20807501
6,2010294
6,2010284
6,2010130
6,10207102
6,2010084
6,2010028
6,2010243
5,2010324
5,2010239
5,2010172
5,2010296
5,2010168
5,20602301
5,20807502
5,20504902
5,20602105
5,20605401
5,20807601
5,2010173
4,2010218
4,2010245
4,2010380
4,2010379
4,2010079
4,20605501
4,20501701
4,2010175
4,2010186
4,2010266
3,2010261
3,2010376
3,2010228
3,2010071
3,2010014
3,20807602
3,2010286
3,2010334
3,2010074
2,2010083
2,2010057
2,2010070
2,2010027
2,2010016
2,20602701
2,2010240
2,2010368
2,2010242
2,2010174
2,2010235
2,2010207
2,2010369
2,2010229
1,20501401
1,2010069
1,2010237
1,2010236
1,2010058
1,2010262
1,2010233
1,2010013
1,2010230
1,2010015
1,30602506
1,30602505
1,2010241
1,2010333
1,2010116
1,2010170
