2017-05-13 21:50:00-2017-05-13 22:00:00,监测点id
1518,10100406
1388,10100206
1356,10300207
1203,10100203
1136,10200104
1017,10200102
1012,10100405
946,10300202
894,10200402
890,10300201
826,20100301
805,10300504
801,10100403
797,10200903
770,10100407
752,10200103
722,20501404
713,20500304
699,10300505
695,20501405
695,2010131
678,10300503
663,10100204
653,10100205
652,20501402
650,20501408
638,20104605
637,2010302
636,2010364
623,30606708
612,2010325
605,10100211
604,10100408
600,2010138
596,10300213
579,10300506
554,20100306
551,2010132
551,2010133
545,2010260
527,30606703
520,20501406
512,20501409
509,20204001
496,20104403
490,30606702
485,20504202
483,10203802
481,20501411
480,10300212
474,2010319
470,20104402
467,20501407
465,20501403
465,30606706
465,10200901
456,20506501
442,2010044
441,20501811
435,2010137
432,20506502
420,10100605
417,20602101
410,20104607
405,10203801
402,20104401
401,2010289
396,2010290
395,2010320
394,10101001
389,20507303
384,10306101
384,20606503
379,20501413
377,2010250
365,30606707
364,20606603
363,10100606
363,20504602
355,20501807
354,20507302
352,10101004
351,2010123
349,2010363
344,10103501
339,20501412
337,20501803
335,10301101
332,20300615
327,10100603
324,30606704
323,20501410
316,30606709
314,20606504
312,2010198
311,2010288
309,2010335
308,2010336
306,2010249
302,20504601
299,20502003
296,10200613
296,2010248
296,20502004
291,10300602
291,10100604
285,20501805
284,20504203
281,20507304
280,10100612
280,2010303
276,10103502
275,2010199
275,10200614
274,20104606
274,20605301
273,30606705
270,10301102
269,2010135
267,2010020
263,20605302
262,20507301
260,20400806
259,20602603
259,10300607
258,2010287
257,2010342
251,2010341
251,20400804
249,20504603
247,20602602
245,20104404
243,20504604
243,30606710
243,20400803
239,2010002
237,2010003
235,20501802
235,2010205
234,20400805
234,20605402
229,2010004
229,20200905
228,10300601
227,20101813
226,2010190
224,2010009
223,30606002
221,2010021
220,2010216
220,10101003
219,2010019
216,20101816
215,2010277
213,20501809
210,10107802
209,2010213
208,2010026
208,20501810
207,20504901
206,30701903
205,20602102
202,20606602
202,2010278
201,10100610
199,2010025
193,30701902
193,10101201
192,10100609
192,20503401
192,2010045
192,20602201
189,20605101
188,2010202
188,2010311
188,2010042
187,20605202
185,20503402
184,2010211
183,2010195
182,20606601
182,2010345
180,2010072
178,2010309
178,2010331
175,2010031
175,2010046
173,2010005
171,20606604
171,2010182
170,2010301
170,2010043
169,2010048
169,2010018
168,2010337
166,20403602
162,20606605
160,20605102
159,2010047
158,2010338
156,2010194
156,20400802
156,2010327
156,20301815
155,2010163
154,20507402
154,20602104
154,2010052
153,2010141
151,2010200
151,2010328
150,20300701
149,2010036
149,10104301
149,2010183
149,20507403
147,2010035
146,2010024
146,2010304
146,20504702
146,20605401
145,20101817
144,2010340
143,20605001
141,20606606
141,2010343
141,2010184
141,20602403
140,10101202
139,2010305
139,10101302
138,2010273
137,2010034
137,2010121
136,2010217
136,20605002
135,20602404
134,2010185
134,2010306
134,2010268
134,2010346
132,20504205
132,2010358
131,2010353
130,30603601
130,10101301
130,2010220
129,20602405
129,2010221
129,2010357
129,2010267
128,10107801
125,2010214
123,2010073
123,2010040
122,20504204
122,2010039
122,2010027
121,20504501
121,2010156
121,2010276
120,2010382
119,31006901
118,2010061
118,2010154
116,2010381
116,2010062
115,20602103
115,20101812
114,2010165
114,2010275
113,2010125
111,2010149
111,20504701
111,20605201
110,2010282
110,2010215
110,2010122
110,2010134
110,2010124
109,2010030
109,10103901
108,2010041
108,2010259
108,2010308
107,2010178
107,2010274
106,2010330
105,2010063
104,2010351
104,2010064
104,2010001
103,2010354
103,2010028
102,2010203
102,20602106
101,2010219
100,20605502
100,2010038
99,2010010
98,10107702
98,20200906
95,2010191
95,2010078
94,2010269
94,2010281
93,20807201
92,2010192
91,2010344
90,2010209
89,2010050
86,2010210
86,2010201
86,2010166
85,20504201
84,2010225
84,2010224
83,2010323
82,2010126
82,2010347
81,20504802
81,30605901
81,2010077
80,2010117
79,10107701
78,2010140
78,20602406
78,20504801
77,2010120
76,2010270
76,2010349
75,2010151
74,2010029
74,2010188
73,2010329
73,2010118
73,2010143
72,2010218
71,20602601
71,2010167
71,2010074
69,2010265
69,2010037
69,30608001
68,2010119
68,2010258
67,30603301
65,2010082
65,2010189
65,2010193
65,20807601
65,2010177
64,30602505
64,2010257
64,2010144
64,10403701
63,2010049
63,2010130
63,2010266
63,20402801
61,20605501
61,2010350
61,30608002
60,2010332
60,2010114
60,2010294
60,2010113
59,20504902
58,2010176
56,2010378
56,20501901
55,20807202
55,2010339
54,2010377
54,10207101
53,2010115
53,2010081
53,2010295
51,2010296
51,2010179
49,2010285
49,2010286
49,2010071
48,20501808
48,20807602
48,2010127
47,2010146
47,2010059
46,2010375
46,2010060
45,20501701
45,2010083
43,20400801
41,30602506
41,2010173
41,2010084
40,2010334
39,20602301
38,2010145
38,2010116
36,20807501
35,2010207
34,2010242
33,2010333
33,2010172
33,20301814
32,2010070
32,2010379
32,2010245
30,2010175
30,20807502
30,2010174
28,2010284
27,2010283
26,2010240
26,2010069
25,2010380
25,2010243
24,2010079
23,10207102
23,2010262
23,20602701
22,2010239
21,2010368
20,2010014
19,2010080
19,20602105
19,2010016
19,2010013
18,2010164
17,2010187
16,2010169
15,2010228
14,2010015
13,2010170
13,2010241
12,2010261
12,2010058
11,2010057
11,2010229
10,2010369
10,2010373
10,2010230
10,2010186
8,2010111
8,2010232
7,2010237
6,20507401
6,2010324
5,2010233
5,2010235
5,2010168
5,2010376
4,2010231
3,2010234
2,2010236
2,31007001
1,20501401
1,2010226
1,2010227
