2017-05-13 16:00:00-2017-05-13 16:10:00,监测点id
1362,10100204
1324,10100205
1237,2010364
1236,10300201
1226,20501803
1222,10300207
1115,10100206
1038,30606706
1028,10200103
1024,10100403
1011,10300202
986,10200104
915,10100211
909,2010131
900,10100405
878,10200102
841,30606707
836,30606702
828,20104403
787,20500304
778,10200402
749,10300503
748,10300505
747,30606704
733,10300504
723,20100301
720,20501409
701,30606708
699,20501405
696,20501802
692,20501407
677,10100406
677,20100306
677,20504602
677,20104401
660,10200903
652,20501404
643,10100407
639,10100203
621,30606703
605,10200901
592,20501810
585,20501408
583,30606710
577,20504604
574,10300212
571,20501403
561,20204001
556,20507304
552,2010135
550,20104605
549,2010288
546,2010132
541,20507303
539,2010138
539,20101813
538,2010260
538,20501402
534,10300506
531,20501406
529,20104402
526,10203802
519,2010044
510,2010133
504,10100408
494,2010073
492,2010325
488,20602101
485,20101816
484,10300213
479,20504601
477,20501811
475,20400801
473,20104607
471,2010319
463,10100605
458,20501807
454,2010289
453,10306101
453,20400804
448,20504202
444,20504603
444,20301815
437,2010363
424,10203801
409,20501805
404,20507301
401,2010290
399,20502004
396,10100606
396,20104404
393,20501411
388,30606709
386,2010123
382,10100604
375,2010198
368,2010320
368,20606603
366,10101001
354,10103501
350,10100603
346,20502003
346,20506502
345,2010287
344,20400803
340,20606504
338,20400806
337,20507302
337,20602102
337,20501410
335,10300602
335,2010336
335,2010137
331,2010043
329,2010042
328,20400802
327,30606705
322,2010199
321,20504203
318,2010250
318,2010277
316,20403602
312,2010302
312,20602103
308,20101812
306,20605301
306,2010040
304,10100612
301,20400805
299,10103502
299,20605302
295,2010021
293,20602404
293,20606503
292,2010278
291,2010036
280,10300601
279,30701903
278,10200613
278,20300615
275,20501809
273,10101003
271,2010020
269,20606601
268,30701902
263,10100610
259,20101817
257,20606604
256,20602104
255,20504901
251,2010041
250,20507402
249,2010039
248,2010211
246,2010335
246,20606602
243,2010052
242,2010341
240,20602405
240,2010190
237,20503401
236,10101202
236,20104606
235,2010004
235,10101301
233,2010213
233,20504201
232,2010003
229,2010200
228,2010002
228,2010248
224,20507403
220,10101004
220,2010205
219,2010072
219,20503402
218,10101201
216,2010194
215,2010249
215,2010342
215,2010183
212,2010327
212,2010047
209,2010182
209,10100609
208,10200614
208,2010038
207,2010216
207,20605002
205,2010331
202,2010048
200,2010224
200,2010195
200,20602603
199,2010034
198,2010046
198,20602406
197,2010268
196,2010214
196,10200904
195,2010026
195,2010031
194,30707901
194,20501808
193,20606605
190,20602602
189,2010259
189,2010273
188,2010345
188,20200905
188,2010340
187,30603601
187,20605202
187,20605402
186,2010267
185,20504204
184,2010309
184,10101302
184,2010055
184,2010009
183,2010010
182,2010185
181,20606606
180,2010156
180,20504702
179,2010328
179,2010338
179,20605101
178,2010346
178,2010018
176,2010035
176,2010050
176,2010025
176,2010056
175,20506501
175,20504205
174,20602106
174,2010305
174,2010274
173,2010275
172,2010124
170,2010029
170,2010282
169,2010165
168,2010217
166,20602403
166,20605102
165,2010005
161,2010019
160,2010337
160,2010125
159,2010281
158,2010030
157,2010311
156,2010045
154,20501413
154,2010037
153,2010001
151,20602201
151,2010220
150,2010276
149,2010062
148,2010114
148,2010353
147,2010154
147,20605401
146,20605201
145,20605001
144,10107802
143,2010166
143,2010184
143,2010358
142,31006901
142,20300701
141,2010151
141,10301101
139,2010203
139,20200906
139,2010163
139,2010063
138,2010219
138,20807202
