2017-05-13 21:30:00-2017-05-13 21:40:00,监测点id
1660,10100206
1634,10100406
1475,10300207
1465,10100203
1031,10300201
914,10100403
829,10100405
829,10200104
798,10100204
769,2010131
731,10300202
721,20100301
718,10100211
685,10200103
666,10200402
663,10100205
645,10300607
633,10200102
622,20500304
616,10200903
600,10100407
591,2010364
586,30606706
586,10300504
582,20501404
580,20501408
574,20104403
561,20204001
555,30606702
548,10300503
538,10300505
535,20104401
529,20501402
527,2010138
525,10100408
521,20104605
512,30606708
504,20501405
491,2010302
488,20507303
481,20104402
474,10300213
460,2010325
458,30606703
456,10300506
452,20504602
448,20100306
445,10100605
441,2010132
438,30606707
438,20501409
436,20501406
433,2010133
429,20504202
427,2010260
427,20501407
420,20501803
416,30606704
416,20507302
413,10200904
409,10300212
403,10200901
393,20501403
388,2010320
385,20501411
384,20501811
378,2010044
378,10203801
375,2010290
373,2010137
365,20507304
361,2010319
354,2010289
354,20506501
351,10203802
342,20104607
335,20501807
335,20504604
334,20506502
322,20504601
320,10100606
313,10101001
309,20602101
306,20507301
305,20501413
300,30606710
296,20501802
295,20501410
294,20101813
293,2010198
292,2010250
288,20504603
286,20501805
285,20501412
277,20606603
276,20606504
274,10100604
273,10100603
273,10103502
272,20502004
272,20606503
267,2010363
263,10101004
263,2010123
262,2010249
261,10306101
258,10103501
253,2010248
253,30606709
252,20104404
251,2010288
248,20501810
246,2010335
245,2010199
245,20502003
239,20605302
238,2010278
237,10100612
232,20504203
230,10200613
228,10200614
226,10300602
226,20104606
226,20605301
225,2010277
225,2010002
224,20300615
222,30606705
221,2010135
221,20501809
220,10301101
220,2010341
219,10101003
218,2010003
212,2010021
211,2010336
209,2010004
206,2010048
206,20602405
204,2010303
201,2010052
200,20602102
200,20602602
199,20602603
198,2010042
198,2010073
196,30701903
195,20605402
195,2010287
193,2010020
193,20504901
192,2010342
191,20602404
190,20602104
190,2010311
190,10100610
189,20400804
187,2010043
187,10107802
186,10100609
183,30606002
183,2010216
182,2010190
181,20602403
180,10300601
179,2010047
178,20400805
178,20400803
177,20400806
172,20606602
172,2010018
172,2010205
171,20400802
171,20507403
165,2010009
163,10301102
163,20503401
163,20605102
162,10101302
161,2010195
161,2010202
160,20101816
160,20200905
159,2010019
159,2010025
157,10101301
157,2010036
157,2010040
157,20605202
156,20605002
156,20507402
156,20503402
152,2010211
152,2010046
150,2010045
150,2010031
150,2010337
150,2010327
149,30701902
149,20403602
149,2010309
147,2010346
147,10101201
146,2010301
146,2010345
145,2010194
139,2010005
138,20301815
138,10101202
136,20101812
135,2010141
135,10107801
134,20606604
134,20602201
133,10104301
133,20605101
133,20606605
131,20606601
131,2010185
131,2010213
129,20605401
129,20504702
128,2010034
128,2010163
128,2010200
127,2010267
127,2010041
126,2010328
126,20602103
126,2010026
124,2010353
122,2010183
122,2010039
120,2010351
119,20504204
119,2010305
119,2010182
118,2010274
117,2010259
117,2010217
117,2010282
115,2010072
114,2010306
113,2010064
112,2010268
112,2010338
111,2010184
110,20300701
110,2010275
109,2010214
109,20504205
108,2010273
108,2010304
108,2010062
108,2010344
107,20602106
107,2010121
107,2010035
106,2010331
106,2010063
106,2010358
106,20605201
105,2010343
104,2010038
104,20101817
103,2010024
101,2010134
101,20606606
101,2010357
99,20605001
98,2010154
97,2010201
97,30605901
97,2010027
97,2010061
97,2010156
97,2010124
96,20200906
95,20602406
92,10103901
92,2010220
91,2010340
91,2010037
91,2010125
90,2010276
89,2010126
89,2010149
89,2010050
88,2010030
87,2010001
86,2010127
86,2010354
85,2010165
85,2010203
84,2010166
84,2010178
84,2010269
83,2010215
83,2010308
82,2010130
81,2010192
80,10107702
80,30603601
80,2010347
80,2010219
79,10107701
79,20504801
78,20504501
77,20504701
77,2010221
77,2010049
76,20807202
76,20605502
76,30603301
75,2010191
75,2010028
73,2010210
73,2010330
73,2010294
73,2010119
72,31006901
72,2010122
71,20504201
71,2010117
71,2010281
70,20807201
70,2010077
70,2010265
69,2010209
69,20504802
69,2010225
68,2010140
68,2010010
67,2010029
67,2010113
66,2010266
65,2010120
65,2010167
64,2010151
63,20602601
63,2010270
63,2010118
62,10403701
62,2010188
61,20402801
60,2010193
60,2010323
59,2010258
58,2010078
58,2010329
57,2010189
57,2010224
57,2010074
56,2010218
55,20501808
55,2010332
54,2010143
54,20501901
54,2010286
54,2010114
54,30608002
53,2010349
52,2010144
51,2010375
50,20605501
49,20501701
49,2010296
48,30608001
47,2010378
47,20504902
46,20301814
46,2010082
46,2010176
46,2010257
46,2010339
46,2010350
45,2010179
45,2010295
44,20400801
43,2010071
43,10207101
42,2010116
40,2010081
39,20807601
39,30602505
38,2010177
37,2010242
37,2010115
35,2010146
35,2010377
35,2010060
34,2010243
34,20602301
33,20807501
32,2010379
32,20807602
31,2010285
31,20807502
30,2010145
30,2010173
29,2010283
29,2010239
29,2010084
29,30602506
28,2010059
27,2010207
27,20602105
26,2010245
24,2010324
24,2010334
24,2010262
23,2010333
23,2010174
23,10207102
23,2010083
22,2010079
22,2010380
21,2010284
20,2010014
19,20602701
19,2010170
19,2010172
19,2010175
19,2010069
18,2010261
17,2010228
15,2010070
14,2010230
14,2010013
14,2010240
13,2010186
13,2010368
12,2010168
12,2010369
12,2010016
12,20507401
11,2010058
11,2010057
11,2010080
10,2010169
9,2010015
9,2010229
9,2010241
7,2010187
7,2010231
6,2010376
6,2010164
5,31007001
5,2010111
5,2010236
4,2010373
4,2010237
4,2010227
3,2010226
3,2010233
2,2010235
2,2010234
2,2010232
