2017-05-13 21:00:00-2017-05-13 21:10:00,监测点id
1731,10100406
1592,10100206
1388,10300207
1200,10100203
1089,10300201
875,10100405
853,10200104
851,10100403
811,10100204
789,10300202
780,10300607
745,10200102
739,2010131
731,10100205
719,10200402
693,10200103
677,10100211
646,2010364
642,10100407
604,20501404
601,20500304
593,20104403
592,20100301
584,30606706
577,10300504
573,20501405
570,20204001
569,2010326
549,10100408
549,20501408
547,10300503
541,20104401
537,10200903
522,30606702
518,2010302
513,2010325
508,10300505
497,20100306
491,2010138
490,2010260
485,20104402
483,20501402
481,10300506
478,30606707
476,2010132
472,20501407
472,20507303
471,20104605
470,30606708
466,20501409
451,30606704
441,10300213
434,10300212
431,2010319
422,20506502
414,30606703
412,20501411
410,20501406
407,20504602
407,2010044
401,2010133
398,10203802
398,10200901
387,20504202
384,20501803
376,10100605
375,2010289
372,10203801
364,20501403
363,20506501
358,20501811
356,2010301
351,20507302
348,2010135
347,20504604
344,2010363
340,20104607
337,2010137
329,2010320
326,20501807
318,20101813
317,20504603
313,30606710
309,20501410
309,20606503
305,20504601
301,20104404
300,20606504
296,10100606
293,20501810
290,20606603
289,2010198
289,20502003
286,20501805
283,20507304
282,20501412
280,10306101
277,10100604
276,2010250
276,10103502
273,20602101
272,20501802
268,10300602
268,20507301
267,10301101
266,2010249
264,10100603
263,2010123
262,20300615
261,10100612
259,10200614
258,2010290
258,20101816
257,10301102
256,2010335
255,10200613
253,2010199
253,2010288
251,20501413
251,10101004
250,10103501
239,10101003
234,2010278
233,10101001
233,2010336
232,20502004
226,2010021
226,2010341
223,30606705
220,20605302
220,2010287
218,20104606
217,20504203
216,20605301
216,20301815
216,20602102
216,2010342
213,20602603
211,20400804
211,2010018
209,2010216
209,2010073
207,2010047
207,2010248
205,20605402
204,30701903
204,20501809
203,20602602
202,10300601
201,2010303
199,2010020
198,20400806
196,10101201
196,2010042
195,2010025
195,20602104
194,20606602
194,20602404
192,20504901
191,2010043
190,20602405
190,20400805
189,20400803
188,2010205
186,30606002
184,2010048
184,10100610
181,10100609
180,20605101
178,20503401
177,20606604
177,30606709
176,20400802
175,20503402
175,2010277
174,2010026
170,2010052
168,20403602
168,2010213
168,30701902
168,2010045
165,10101301
163,2010190
163,2010003
161,2010004
161,2010194
161,2010039
161,10104301
160,2010041
160,20101812
159,2010031
159,20101817
159,2010345
159,2010046
157,2010002
156,2010055
155,2010019
155,10107801
154,20602403
153,2010202
151,20200905
151,2010200
150,2010036
149,2010182
147,20605102
146,2010195
145,2010211
145,2010304
144,20605202
144,2010009
144,2010040
143,10101302
141,20507403
140,20504205
140,2010337
139,2010327
137,2010328
136,2010035
136,20605002
135,10107802
135,20507402
133,10101202
133,20606601
132,20504702
132,20602103
130,20606606
130,2010183
129,2010072
127,2010309
126,2010064
124,2010030
123,2010156
122,2010217
122,2010346
122,2010273
120,2010141
120,2010331
120,2010282
119,2010056
118,2010214
118,2010185
118,2010338
118,2010221
118,2010343
117,2010163
116,20602201
115,20504501
115,2010134
115,2010061
114,2010038
114,2010027
113,2010154
112,20605401
112,20504204
111,2010005
111,20605001
111,2010259
109,2010340
109,2010268
108,20606605
108,2010357
108,20504201
108,2010267
108,2010034
107,2010062
107,2010063
107,2010024
106,2010351
104,2010275
104,2010220
103,2010305
103,20300701
102,20807202
101,2010344
101,2010358
101,2010184
101,20602406
100,2010124
100,2010050
99,2010276
99,2010353
99,2010281
98,20602601
98,2010224
98,2010010
