2017-05-13 14:10:00-2017-05-13 14:20:00,监测点id
1288,10100204
1258,10100205
1227,10300201
1101,10300207
1092,2010364
1091,10200103
1080,10100405
1053,10200104
1003,10100206
953,10300202
929,10200102
912,20500304
884,10300504
844,20501405
826,10200402
820,10100403
817,20100306
798,20501408
764,30606706
763,10100406
744,20501404
744,30606703
744,10200903
743,2010325
734,30606701
734,10300506
729,10100407
722,2010131
704,10100203
701,10300503
689,10300212
688,10200901
682,20501409
681,10100211
675,20104403
672,20501407
672,10300505
654,30606707
652,30606702
649,2010138
635,10203802
626,20501406
621,20100301
617,10300213
594,20104605
590,2010260
585,20501803
585,2010137
565,2010132
562,20501811
558,20501403
552,10306101
538,2010302
526,2010044
525,2010288
511,20501807
505,2010290
492,20507303
491,10203801
491,2010289
489,20101816
483,30606704
477,2010135
454,2010133
448,30606710
446,10100606
441,10100605
438,10100603
438,20400803
436,20400806
435,20501402
434,20602101
432,20301815
426,20504203
423,20400804
423,20204001
418,20606504
415,2010363
414,10100604
414,20606603
411,20400805
410,10100408
409,20501411
409,20104607
400,20501410
395,20502003
394,20504202
390,20602102
390,20507304
390,2010336
388,10300602
386,2010123
382,20502004
380,10101003
378,20104401
377,20104402
376,20507301
375,20506502
375,10101001
375,20501802
374,2010320
370,10103502
367,2010287
365,20501810
363,20504602
354,10103501
353,20606503
348,2010278
342,20501805
341,20605302
335,10200614
330,20507302
328,20504604
328,20101813
327,10101004
325,2010341
321,20503401
320,20504603
318,2010303
317,20101817
316,20501804
312,10100612
312,30701903
306,30606002
301,20606602
300,20606601
300,20104404
299,20606604
299,10100609
295,10300607
293,2010072
289,2010199
287,20403602
286,20602103
279,2010277
277,20605301
276,20507403
276,10200613
272,20503402
272,2010202
270,2010124
270,20300615
269,2010125
268,2010003
266,2010004
264,2010002
263,20400801
261,2010043
258,2010042
258,2010211
256,2010248
253,20506501
249,2010020
248,20400802
247,2010045
246,20507402
244,2010009
243,10101301
242,2010342
241,2010190
240,2010327
239,20104606
235,30701902
233,10101201
231,20504601
231,2010249
229,2010345
229,20602603
228,2010025
226,2010205
226,2010073
224,10100610
223,2010198
223,2010213
222,20605402
221,2010250
220,2010163
220,2010183
217,2010165
215,20606606
215,2010052
215,20504901
211,2010029
211,2010035
209,2010026
209,20101812
207,20602404
207,2010010
206,2010331
204,2010224
204,2010046
202,2010039
202,10101302
201,2010309
200,2010340
200,2010034
199,20605102
198,10101202
197,2010194
197,2010021
196,2010274
196,2010268
195,2010273
194,2010267
194,2010319
194,20606605
193,2010182
193,2010217
193,31006901
192,10300601
192,2010001
191,20605101
188,2010343
187,2010328
186,30606705
185,20605202
184,2010019
183,2010036
183,2010214
183,2010346
182,2010281
182,2010339
181,20200905
181,20602602
180,2010282
178,20504501
176,2010156
175,2010031
175,2010041
174,2010335
174,20504702
174,20602405
173,2010195
172,2010269
172,30603601
171,2010200
169,2010259
168,10107802
168,2010040
168,2010275
167,2010018
167,2010061
167,10301102
166,2010048
166,20501413
164,2010216
164,2010353
163,2010225
163,2010184
162,20605001
162,20300701
161,2010337
161,2010154
159,20602106
158,2010338
157,2010166
157,20504205
156,20605002
156,2010357
156,20504204
154,20807201
153,2010311
153,2010219
