2017-05-13 00:00:00-2017-05-13 00:10:00,监测点id
1571,10100203
1181,10100406
1106,10100204
1039,10300207
1030,10100206
900,10100205
635,20101813
586,30606706
579,10300201
564,10100405
550,10200104
518,20100301
503,30606707
483,10200102
464,10200402
441,2010260
435,10100407
431,20500304
418,10300202
414,20501408
404,10200103
397,10100403
369,20501805
367,20501404
366,20501405
363,10300212
360,10100408
355,20204001
347,20100306
331,20507303
328,10300505
324,10300503
321,10300504
315,2010131
310,30606710
308,20501803
305,20507302
305,2010325
300,2010302
296,20501402
296,20504202
287,20501409
285,10200903
283,20501407
274,2010138
271,20501413
269,20504603
267,30606704
267,20501406
267,20104605
257,20504602
255,20501412
252,10300213
245,10100211
245,10300506
236,20507301
234,20501403
233,20104403
226,2010133
224,2010319
221,20104401
221,2010364
220,2010301
216,10100606
213,30606702
211,2010132
210,20501411
208,10301102
207,2010249
206,10200901
204,20501410
204,10301101
203,2010137
203,2010044
203,2010019
195,20104607
194,10203802
192,20602602
192,2010289
192,20507304
190,2010250
189,20501811
186,2010326
185,2010320
183,20104402
182,10300602
178,10103501
177,2010135
176,10103502
174,10203801
173,20506502
173,10100605
172,20506501
171,20101816
171,20300615
170,2010290
170,10200613
169,2010123
169,20605302
169,20605301
166,10100604
165,10306101
163,20602603
162,30606701
162,20502004
161,20504601
159,10100603
157,20501807
157,20606503
153,20602101
150,20606603
148,2010336
147,2010303
146,10200614
145,10300607
143,20606504
143,10100612
142,30606703
137,20301815
136,10101004
133,2010335
132,2010045
132,10100609
131,20507403
130,2010288
127,2010248
126,10101003
126,10100610
125,2010198
124,20504203
124,2010199
123,20400804
122,2010020
122,20104404
116,2010018
116,20504901
115,20504604
114,2010363
112,2010021
112,2010190
111,20507402
109,10101001
108,2010216
108,10300601
105,20502003
105,2010042
105,20501804
105,2010337
104,10103901
103,20606605
103,2010046
101,20501810
101,2010134
100,20501809
100,2010342
100,30606705
99,20101817
95,20501802
94,20104606
94,20503401
93,2010043
93,2010341
91,2010205
90,2010311
87,2010124
86,20602102
86,2010047
86,2010382
85,20400806
83,2010125
83,20400803
83,2010287
83,20400805
82,10101201
82,2010002
81,2010009
81,20602201
80,2010073
80,20602403
80,2010278
79,2010345
79,20602404
79,2010003
79,30606002
78,20200905
78,20200906
78,2010304
77,20602405
77,20400801
77,2010048
77,20606601
77,2010026
77,20504205
76,20605202
76,10107801
76,2010025
75,2010277
75,20504702
74,2010338
74,2010040
74,2010004
74,10107802
74,10101302
73,2010072
73,20605102
72,2010005
72,2010327
72,2010213
72,2010195
72,2010305
71,20504204
71,20606602
71,20503402
71,2010309
70,20400802
70,20606606
70,20504701
69,2010381
69,2010211
68,20605101
67,2010200
67,2010353
66,2010052
66,20504201
66,2010358
66,2010182
65,2010306
65,30701902
64,2010031
63,20606604
63,2010183
63,20403602
63,2010035
62,2010351
61,2010340
60,2010308
60,31006901
60,30701903
59,20300701
59,2010184
59,2010219
58,2010267
58,2010354
58,10101202
58,2010217
58,2010144
57,2010163
57,2010346
56,2010064
56,2010202
56,20504501
56,10104301
55,2010331
55,2010357
55,2010214
54,30707902
54,10101301
54,30605901
53,2010141
53,20602103
53,2010343
52,20602601
52,20605201
52,2010120
52,2010191
52,30603601
52,2010034
51,20602406
51,2010113
51,2010056
50,20605001
50,2010328
50,30707901
50,2010165
50,2010010
50,20602104
49,2010375
49,2010001
49,2010344
49,2010192
49,2010166
48,2010027
48,2010156
48,2010209
47,2010061
47,2010269
47,2010185
47,2010036
46,2010378
46,2010274
45,2010268
45,2010330
45,2010149
45,2010024
44,2010063
44,20605502
44,2010055
43,2010377
43,2010225
43,2010049
43,2010167
42,2010154
42,2010193
42,20504801
41,2010201
40,2010143
40,2010041
40,20101812
39,20504802
39,2010188
39,2010276
38,10107702
38,2010121
38,2010210
37,20605501
37,2010118
37,2010224
36,2010062
36,2010039
36,2010130
36,2010282
36,20807202
36,20605002
36,2010275
35,2010220
35,2010119
35,2010259
34,2010151
34,2010050
34,2010273
34,20605402
34,2010078
33,2010082
33,2010028
32,20501901
32,10107701
32,10403701
32,2010347
32,2010215
32,2010203
32,2010221
31,2010339
31,2010077
31,2010296
31,20501808
31,2010257
31,2010122
31,2010189
30,20501701
30,2010323
30,2010179
30,2010258
30,30608001
30,2010070
30,20807601
30,20807201
29,2010116
29,2010030
29,2010127
29,2010117
28,30608002
27,2010266
27,2010126
27,2010140
27,2010285
27,2010178
26,20605401
26,2010218
25,2010294
24,2010281
24,2010329
24,2010145
24,20402801
23,2010037
23,2010270
23,10207101
23,20602106
23,2010265
22,2010029
22,2010146
22,2010168
21,2010081
21,2010332
21,2010350
21,30603301
21,2010074
20,2010295
20,2010349
20,2010060
20,2010115
20,20504902
20,2010114
20,2010071
19,2010380
19,2010059
19,2010038
18,20807501
18,2010243
18,2010324
18,2010245
18,2010283
18,2010379
17,2010333
17,20602301
17,2010176
17,20301814
17,20602701
17,2010084
16,2010083
16,2010177
15,2010014
14,2010174
14,20807502
14,20602105
14,2010242
14,2010334
14,2010286
14,2010228
13,30602505
13,10207102
13,2010175
12,2010013
12,2010262
12,2010284
11,2010172
11,20807602
11,2010015
10,2010164
10,2010079
10,2010241
9,2010207
9,2010240
9,2010173
9,2010239
7,30602506
7,2010016
6,2010368
6,2010261
6,2010229
5,2010369
5,2010235
5,20507401
5,2010069
5,2010187
4,2010237
4,2010111
4,2010080
4,2010057
4,2010231
3,2010170
3,2010169
3,2010373
3,2010186
2,20501401
2,2010058
2,2010234
1,2010230
1,2010232
1,2010233
