2017-05-13 13:20:00-2017-05-13 13:30:00,监测点id
1194,10300202
1193,10200104
1117,10200103
1109,10100405
1089,10100204
1053,2010364
1031,10100205
1026,10200102
1004,20500304
996,10300201
966,10300504
956,20501803
939,10200402
897,10300207
896,20504604
890,20100306
887,20504602
875,10100206
870,30606706
851,10100211
824,2010131
823,20501405
800,10300212
791,10100407
778,10100403
763,10300506
762,30606701
756,20501408
748,20100301
740,10200903
735,10300505
734,20501404
720,30606703
717,30606707
712,10300503
701,10100203
696,2010137
695,10300213
694,20501403
693,20104403
671,10200901
670,30606702
669,20104605
649,20501409
641,20501407
641,20501406
640,20104401
632,30606704
619,2010132
618,2010138
617,20104607
615,2010325
605,10306101
593,10203801
593,2010260
590,10203802
589,2010044
569,20501402
567,20501811
560,10100406
558,20104402
542,2010319
508,2010320
504,2010123
501,10100408
497,20507303
495,20501807
491,20507304
485,30606710
481,20504202
480,10100606
480,10100605
474,2010288
470,20504203
460,20507302
456,20504601
456,2010302
455,20204001
454,20400803
453,10103502
441,2010198
436,20602101
431,20400806
429,10300602
424,20502004
423,2010290
420,20506502
416,20400804
413,2010289
412,2010135
412,10100604
410,2010326
410,20400805
407,20605302
404,20606504
403,20502003
401,20501411
396,10100603
394,10101001
386,20507301
386,20501410
384,20501805
382,10103501
382,20606503
380,20501810
379,2010199
379,20606603
368,10101003
367,10200614
363,20602102
355,2010363
353,20101816
350,2010250
349,20101813
347,30606705
342,2010287
337,2010072
334,10101004
329,10200613
327,20507402
324,10100610
323,20301815
321,2010336
321,10100612
319,20104404
316,20504603
313,20606602
313,20104606
311,2010335
304,30606002
304,20300615
302,20501802
297,20602103
296,20403602
296,2010195
296,20507403
295,20400802
295,20400801
295,2010031
290,2010278
289,2010202
289,20606604
289,2010249
285,10100609
284,20506501
283,10300601
281,2010341
278,2010200
278,2010133
277,20602104
275,2010205
274,2010303
274,2010045
274,2010216
268,20503401
267,10101201
265,10101301
263,2010034
259,2010020
255,20501413
254,30603601
254,2010342
253,2010002
252,20503402
248,2010277
248,20605301
247,2010003
245,2010009
245,30701903
245,20501412
243,20606601
243,2010073
242,2010248
241,20101817
239,2010004
239,2010213
234,2010046
232,2010214
231,20504901
231,2010190
227,2010036
227,2010182
222,20606605
222,2010021
221,2010041
218,20101812
218,2010042
217,2010035
217,30701902
216,2010052
216,2010039
215,20602603
214,20200905
214,2010267
213,2010043
213,2010025
212,2010124
211,2010125
209,20300701
207,10101202
207,2010211
206,2010010
205,20602405
205,2010026
205,20605402
204,31006901
204,2010194
203,10101302
201,2010163
200,2010338
199,20602602
197,20606606
197,20605202
196,2010345
196,2010019
195,20605101
194,2010018
193,2010217
192,20501809
192,10107802
189,2010331
185,20504702
184,20807201
184,20504501
184,2010327
184,2010340
184,2010328
183,2010353
183,2010183
182,2010165
181,2010337
179,20605001
177,10107801
177,2010001
176,2010339
175,2010048
175,2010274
174,2010134
174,2010141
173,2010056
173,20501804
172,2010047
170,2010029
170,2010305
170,10301102
166,20504204
166,2010156
165,2010259
165,2010154
165,2010040
165,2010311
165,2010304
164,2010113
163,2010309
162,2010268
162,2010184
160,20602201
160,2010224
159,2010273
157,2010221
156,20602406
156,2010346
156,20605002
155,20605102
155,20605201
154,20605502
154,2010166
154,10104301
154,20200906
153,2010225
152,2010185
152,2010281
152,20605401
149,20504205
149,2010061
148,10301101
145,20602404
143,2010203
141,2010275
140,2010038
139,30707901
138,2010219
138,2010357
138,20504701
138,2010178
136,2010282
135,2010220
135,2010354
135,2010005
135,2010215
135,2010358
134,2010191
132,2010343
132,2010122
131,2010201
131,2010062
131,2010270
128,2010027
127,2010050
127,2010055
124,2010024
124,20602403
123,2010351
123,2010121
123,20501808
122,2010276
122,2010269
121,2010149
121,2010120
116,2010030
115,2010306
114,2010151
114,2010140
114,2010028
113,30707902
113,2010209
113,20602106
112,30605901
112,2010064
112,2010344
107,2010192
107,20504801
107,2010114
106,2010179
105,2010118
105,10107701
103,2010193
102,10107702
101,2010074
100,20504201
98,2010308
97,2010296
96,2010037
96,2010117
96,2010188
95,2010119
94,2010115
94,20807202
94,10403701
93,2010374
93,20501701
92,2010210
92,2010329
92,2010144
92,2010127
91,2010266
90,20504802
90,20602601
88,2010330
86,2010347
86,2010176
84,30608001
83,2010258
83,2010239
81,2010265
80,2010116
79,30608002
79,2010332
79,2010218
79,2010294
78,2010349
78,20605501
77,2010242
77,30602505
76,2010059
76,30603301
75,2010177
73,2010060
72,2010126
71,2010243
70,2010189
70,20501901
70,2010049
69,20204101
68,2010286
68,20301814
67,2010295
67,2010350
66,2010071
66,2010333
66,2010257
65,2010323
64,2010378
64,2010324
64,2010082
63,20402801
62,2010077
61,2010130
61,2010078
60,2010334
60,2010081
60,20504902
59,10103901
58,2010143
57,20602301
56,2010016
53,20807501
53,2010014
53,10207101
