2017-05-13 14:40:00-2017-05-13 14:50:00,监测点id
1181,10200103
1142,2010131
1102,10100405
1098,10200104
997,10300202
963,2010364
936,10300504
931,10200402
910,10200102
866,20500304
829,10300503
822,20501405
812,10300505
810,10100211
798,20100306
791,20100301
787,20104403
753,20104401
746,20501408
741,10100407
741,10200903
740,2010325
719,20501404
711,20501409
709,20104402
703,10300212
684,10300506
681,20501407
680,10200901
674,30606702
655,10300213
635,2010138
634,10100403
621,20501810
618,30606703
608,20501406
606,20501811
601,20104605
593,2010260
584,20501807
569,2010301
562,10203801
560,20501403
557,2010044
552,10203802
547,2010132
541,2010320
540,2010302
537,2010123
534,10100605
533,2010288
532,20104607
527,20204001
503,10306101
497,10100408
484,20501805
484,2010290
479,20501402
472,10100603
459,20602101
455,20504203
455,10103502
447,20400803
444,20501411
443,2010363
439,2010289
439,10100604
431,20602102
431,2010137
428,20504202
425,20506502
425,20400806
420,20501803
418,20104404
418,20504603
414,20400804
412,20606503
409,2010198
407,10103501
402,10101001
401,10300602
394,20400805
393,20502004
388,20501410
387,2010319
381,10100606
368,20606603
366,10300207
363,20606504
362,2010341
362,10100609
360,30606701
359,20502003
357,2010287
357,2010133
353,2010199
348,2010042
348,10100610
345,2010043
343,20501802
342,10101003
338,20501809
337,2010336
336,30701903
334,2010278
328,10100612
328,20605002
325,20606602
324,2010039
323,10200614
323,10101004
322,20400801
321,10200904
320,20504601
316,2010124
315,2010326
315,20403602
315,20101812
314,2010072
311,2010040
307,2010213
304,2010277
304,2010021
303,20400802
301,2010125
300,10200613
298,20605301
298,2010003
296,2010041
295,2010036
295,2010004
294,2010002
294,2010052
293,20605302
292,20507402
291,2010205
290,20602404
290,2010303
288,10300201
288,20300615
287,2010200
286,20606601
286,10300601
283,20602405
283,2010048
282,20503401
277,20606604
275,20503402
269,2010020
269,2010248
269,30701902
269,10100204
269,20507403
266,2010025
263,10100206
259,2010047
258,2010009
257,2010345
255,30606002
254,20104606
253,20101813
248,30606706
247,2010335
245,2010211
245,2010182
245,20501804
244,10100205
242,2010327
241,10101201
241,2010029
240,10301101
238,30606705
237,20504901
236,2010331
236,2010035
235,10101202
235,20602603
234,2010195
234,20606606
229,2010250
228,2010031
227,10101301
227,2010342
227,20602406
226,20501808
226,2010183
224,2010038
223,2010026
222,2010267
221,2010045
220,2010165
219,2010249
219,2010050
216,20606605
216,2010046
216,2010190
215,2010034
214,2010001
214,20605101
214,20504604
213,2010184
212,20504702
212,30603601
211,2010268
208,2010055
205,2010339
205,2010340
204,2010217
201,2010214
199,31006901
198,30606707
197,2010304
195,10300607
194,2010056
193,2010061
193,20504205
192,20602602
192,20504201
191,2010259
191,2010273
190,2010010
189,2010328
188,2010337
188,2010019
187,20300701
186,2010185
186,2010309
185,2010274
185,30707901
184,2010030
184,2010156
184,20605402
183,20200906
183,20605401
181,2010282
179,2010163
179,2010062
179,2010311
178,2010037
178,2010353
176,10107802
175,2010346
175,2010194
175,2010225
172,20605102
171,30606710
170,10107801
170,20605001
168,2010281
168,10101302
168,10104301
167,20200905
167,2010276
166,30606704
166,2010343
165,2010154
164,20506501
163,2010338
162,20605202
161,2010134
159,2010113
159,2010220
159,2010269
159,2010275
159,2010073
158,2010224
158,2010305
157,20602403
156,20602201
156,2010141
155,20504204
155,2010005
154,2010024
153,2010221
152,20504501
152,2010201
152,2010179
