2017-05-13 08:20:00-2017-05-13 08:30:00,监测点id
1153,10200103
1087,20500304
997,10200104
996,10100211
981,10300202
959,20501405
895,20100306
887,10200102
867,10100405
865,10300201
819,20501407
819,10100204
816,20501409
798,20501404
793,20104403
791,10200903
791,10100205
789,20501403
781,30606702
779,20104401
775,10200402
768,10100403
767,10300504
760,2010325
748,10300207
732,10100404
718,10300213
717,10300503
712,2010364
693,2010137
693,20501408
693,20100301
689,10100206
681,10300505
679,30606703
678,2010123
677,30606701
668,10100407
662,20104607
652,10300212
649,2010131
641,10200901
633,10203802
610,2010132
609,10306101
604,20104605
602,10203801
600,2010260
599,10300506
592,20504601
583,30606706
579,20501406
536,2010326
530,30606707
515,20501807
509,2010133
507,20504203
499,2010302
495,2010320
495,10100408
488,2010288
484,2010138
479,20400803
475,20501803
467,30606704
461,2010290
460,20501402
458,10101001
453,20400805
447,2010198
430,20501811
426,20501805
424,20400806
421,20104402
418,20606503
417,2010044
414,10300602
413,20606504
402,20502004
399,20506502
393,20507304
392,20501410
391,20502003
390,20506501
388,2010289
384,20602102
377,20501411
376,20504202
376,30606710
372,2010319
372,2010363
360,10103502
360,20606602
357,10100604
355,20504604
354,20204001
354,10101003
349,2010072
348,2010250
342,20606603
337,2010336
335,30606705
334,20606604
333,10101301
332,20504602
330,20400802
326,20101813
325,20507402
324,10103501
320,2010338
320,2010199
320,10100406
318,10100606
315,20507303
314,10100603
309,20504603
305,2010335
298,20507403
297,20605302
295,2010278
293,2010125
292,2010341
291,20300615
289,2010124
289,20507302
288,20602101
285,20501810
285,2010249
281,30603601
281,2010200
280,2010039
276,20507301
272,10100203
271,2010045
269,10101004
267,20104404
267,2010287
266,20501802
265,20503401
263,20602405
263,10100605
260,30701902
255,20605301
255,2010052
253,2010047
249,20606601
248,20602603
247,2010205
246,2010213
244,2010041
240,10300601
238,2010248
235,20504702
234,20503402
232,20602103
232,20400804
230,2010190
230,2010303
227,10300607
225,10101201
224,20104606
223,20602404
221,10100612
221,20400801
220,2010211
220,30701903
219,2010009
215,10101202
212,20501412
211,10301102
210,10100610
210,2010135
210,20605202
209,2010182
209,2010025
205,2010019
204,30606002
204,2010046
204,2010281
202,2010195
202,20605002
202,2010267
202,2010277
200,2010214
199,20501413
199,10107802
198,20602403
197,2010327
196,20101812
196,20606606
196,2010225
195,2010031
195,2010342
194,2010216
194,20504901
194,2010345
190,2010331
190,20602104
190,10301101
189,2010043
188,2010036
186,20300701
186,20606605
186,2010202
185,2010346
182,20200905
181,2010217
181,2010274
181,2010035
180,2010020
180,20602602
179,2010042
178,2010309
178,2010021
178,20504201
177,2010353
174,2010340
174,10100609
174,2010029
174,2010048
174,2010183
173,2010259
173,10101302
173,20605101
173,2010004
171,10107801
171,2010154
171,2010339
170,2010003
168,20200906
168,2010026
167,2010002
167,2010221
166,2010001
166,20501809
166,2010073
166,2010201
162,2010282
162,31006901
162,2010179
160,20504501
158,30707901
158,20101816
157,20605102
156,20403602
156,2010034
155,2010156
155,2010185
