2017-05-13 23:40:00-2017-05-13 23:50:00,监测点id
1835,10100203
1065,10100406
697,10100405
597,10300201
562,10100407
560,10200402
526,10200104
474,20501408
472,20100301
463,20500304
461,10100403
457,2010260
445,10100408
443,10200103
442,10200102
424,10300202
405,2010301
399,2010326
396,2010302
396,20100306
392,10300503
390,2010325
390,10300505
382,20501404
378,20204001
374,20501412
374,10300504
372,20501405
369,20501402
369,10200903
364,10300207
355,20501407
348,20501409
338,2010364
335,20501411
329,20501406
324,10100211
320,2010131
312,10100204
308,2010133
306,20501413
298,20104605
295,30606708
291,10100206
290,10300506
290,10300213
288,2010132
285,10100205
275,10301101
274,20504202
273,2010319
272,2010138
264,10301102
263,10100605
261,2010019
256,20501811
250,20501403
250,20507304
250,10300212
249,20104403
246,2010290
245,20507302
244,20506502
240,10203802
236,20104607
234,2010137
234,20507301
233,10200901
229,2010288
229,2010250
228,20507303
225,10203801
223,30606703
223,2010289
223,20104401
221,20506501
221,2010044
214,2010320
214,2010249
214,20501410
210,20605302
204,10100606
202,20300615
201,20602603
193,20606603
192,20504602
190,2010335
189,2010248
189,20606503
189,20602602
186,30606706
184,20104402
183,20605301
183,10306101
178,20606504
177,10200614
176,10300602
176,20501803
175,30606702
172,10200613
171,10103502
170,2010198
169,10100603
168,2010336
164,20502004
163,20504203
161,10100604
161,20501807
160,10103501
158,10103901
157,2010018
157,20602101
156,10200904
154,2010135
150,30606704
150,2010199
150,2010123
149,10101003
147,10100612
145,2010363
144,2010303
143,20502003
143,2010277
140,30606707
137,30606709
134,2010020
133,30606705
131,20501802
130,20104404
129,20501810
129,10101001
125,10101004
123,20507402
122,2010216
121,2010327
120,20504604
120,20504603
120,20504901
119,20104606
118,2010045
118,20503401
118,20507403
118,2010278
117,30701903
116,20501805
115,10300601
115,20504601
115,20101816
112,10100609
111,20400804
110,2010304
110,2010190
109,20200905
108,2010205
108,2010382
108,20602102
107,2010021
106,2010025
105,20400803
104,2010194
103,2010213
103,20101813
103,20501809
102,30606002
101,2010003
101,2010002
100,20602405
99,2010341
99,20400806
98,20605101
98,20605102
98,2010331
97,2010004
97,20503402
97,10300607
97,20400805
96,2010311
96,2010342
96,10100610
93,20300701
92,2010042
92,2010351
91,2010009
91,2010202
91,2010026
90,2010309
90,2010345
89,2010046
89,20602201
88,20606602
88,2010337
88,2010328
87,2010353
87,2010043
86,2010048
86,2010156
85,2010005
85,2010287
84,10101201
84,2010214
84,2010134
84,2010340
83,20606601
83,20301815
82,2010211
82,10107802
81,2010220
81,2010195
80,2010346
80,20602403
80,20504204
79,20606604
79,30701902
78,2010308
78,2010274
78,2010047
77,20606606
77,30606710
76,20602601
76,20606605
75,2010200
75,2010275
75,10101202
75,20403602
75,2010182
74,20400802
74,2010305
74,10101302
73,20605202
73,2010061
72,2010141
72,2010031
72,2010354
71,2010358
71,2010273
71,2010063
71,10104301
71,10107801
70,2010185
70,2010125
69,2010041
69,2010163
68,2010268
68,2010259
67,20602104
67,2010344
66,2010072
66,2010052
66,2010267
66,2010343
66,20504702
66,2010144
65,2010124
65,20504205
65,2010183
63,20504501
63,2010306
63,2010035
63,20605001
62,20602404
62,2010040
62,2010210
61,2010203
61,2010064
60,2010143
60,2010062
60,2010191
60,2010165
60,31006901
59,20602406
59,2010269
58,20504701
57,20504201
57,20504802
57,2010338
57,10101301
56,2010357
56,2010154
56,2010149
56,20605401
55,2010118
55,2010192
55,2010027
54,30603601
54,2010184
54,2010024
54,2010077
54,2010217
54,2010010
53,2010120
53,20504801
53,20602103
52,2010028
52,2010166
52,2010209
52,2010188
51,2010039
51,20101812
51,2010276
50,20200906
50,2010281
50,30605901
50,2010347
49,2010201
49,2010330
49,20101817
48,2010073
48,2010036
48,20605501
48,2010151
48,20501901
47,2010219
47,2010001
46,2010179
46,2010034
46,2010119
44,10107701
44,2010282
43,2010221
43,20605502
42,2010193
42,20501701
42,20605201
42,2010167
41,2010140
41,2010381
41,2010258
40,2010215
39,20807202
39,2010349
39,2010225
39,20605402
39,2010224
39,2010178
38,2010296
38,2010038
37,10403701
37,2010176
36,20402801
36,2010332
36,2010121
36,2010375
35,2010324
35,2010378
35,2010295
35,2010122
35,2010071
35,2010270
35,2010074
35,2010266
35,2010117
35,10107702
35,2010059
34,30608002
34,2010083
34,2010127
34,20605002
33,20602106
33,2010265
33,2010377
33,30608001
32,2010078
32,2010189
31,20602301
31,2010177
30,2010060
30,2010113
30,2010286
30,2010146
29,2010030
29,2010050
29,2010082
29,20501808
28,2010350
28,2010218
27,2010081
27,2010116
27,2010126
27,2010114
26,2010029
26,2010037
25,30603301
25,2010329
24,2010294
24,20807201
24,20504902
24,10207101
24,2010130
23,2010257
23,2010115
23,2010145
22,2010243
22,2010339
21,2010049
21,30602505
21,2010014
21,2010323
21,2010175
20,2010334
19,10207102
19,2010285
19,2010283
18,2010379
18,20400801
18,20602701
17,20807602
17,2010084
17,2010333
17,20301814
16,2010070
16,2010173
16,2010380
16,20807601
15,2010174
15,20602105
15,2010284
14,2010262
13,2010245
13,20807502
13,2010240
13,2010239
12,2010242
12,2010069
12,20807501
11,2010172
10,2010207
10,2010170
9,2010229
9,2010228
9,2010013
9,2010368
8,2010187
7,2010080
6,2010016
6,2010241
6,2010058
6,2010015
5,2010376
5,2010057
5,2010111
5,2010235
5,2010232
5,2010369
5,2010373
4,2010231
4,2010079
4,2010186
4,30602506
4,2010169
3,2010237
3,2010164
3,2010230
3,2010226
2,2010236
2,2010261
2,20507401
1,31007001
1,2010233
1,2010227
