2017-05-13 14:00:00-2017-05-13 14:10:00,监测点id
1261,10100204
1234,10100205
1188,10300201
1129,10300207
1038,10100206
1036,10200103
973,10200104
960,10100403
947,10100211
906,30606706
904,10300202
898,2010131
888,10100405
819,10200102
811,2010364
810,30606702
788,20500304
781,10300504
758,30606707
732,10200402
727,20100306
726,20104403
709,20501405
706,20501404
667,10100406
661,10300212
653,20501409
652,20100301
645,2010325
634,10300505
630,10300503
624,10100407
624,20501803
621,10100203
616,10200903
613,30606701
611,10200901
602,20501407
588,2010138
585,20104402
580,20507303
573,20501408
568,10300506
563,30606710
563,20104401
556,10300213
554,30606704
544,2010260
535,10203801
534,10203802
531,20504601
526,20104605
526,20501811
525,20204001
517,2010137
516,20501406
508,2010132
494,20501403
489,20501805
466,10306101
460,30606703
458,10100605
445,20501802
440,10100408
440,2010302
439,20501810
435,20501807
433,2010288
431,2010320
431,2010290
430,20504602
425,20504603
424,2010044
423,20507302
417,20501402
405,20104607
402,20602101
401,2010135
398,10100606
393,10100604
393,20101813
390,20504203
389,20101816
383,20400802
381,2010363
381,20400801
378,10100603
375,20501411
374,20400803
368,20501804
367,10103502
366,20502004
362,20504604
358,20104404
354,20504202
343,20602102
338,10101001
337,10103501
335,20501410
334,20606603
331,20602103
328,2010289
326,20400804
326,20507301
324,20606503
320,20502003
316,10101003
315,20506502
310,10300602
310,10100612
309,30606705
308,10100610
306,20606602
299,20301815
299,20400806
298,2010043
298,2010287
294,20606504
292,2010123
291,20605302
290,2010277
289,2010042
288,20606604
284,10300601
284,10101004
283,2010336
283,2010072
282,2010073
272,20403602
272,2010036
270,2010052
270,20400805
269,2010278
268,2010021
265,2010341
264,10200613
263,20101812
260,2010003
255,2010002
254,20606601
253,30701903
252,30606002
251,20101817
251,2010004
249,20602404
244,20104606
242,2010248
241,2010041
240,20501809
237,2010039
235,2010303
232,20507403
231,10100609
230,20503402
229,2010020
226,2010249
226,20503401
223,2010009
223,20507304
222,20300615
222,2010040
221,2010205
220,2010124
218,2010038
218,20602405
217,20506501
217,20507402
217,2010327
215,10200904
215,10101301
214,2010213
210,30701902
207,2010125
205,20504201
204,30603601
203,2010194
200,2010342
199,2010250
197,20605101
197,2010190
196,2010034
196,2010211
195,10200614
195,20605301
195,2010274
193,20602106
193,2010047
193,20602104
192,2010202
191,2010018
191,2010331
189,2010183
189,2010035
188,20200905
186,2010328
186,20504702
185,2010025
185,2010019
185,20602603
184,20602406
182,2010267
182,2010046
182,20605002
181,20606606
180,2010048
180,2010346
180,2010335
179,20606605
177,2010182
177,20504901
176,2010056
176,20605202
176,2010309
174,20501412
174,2010198
174,2010345
174,2010026
173,10101201
171,2010045
170,2010055
170,10101202
169,20602602
167,2010195
166,20602403
166,2010217
166,2010311
165,2010338
165,2010319
164,2010276
163,2010185
162,2010031
162,2010165
160,31006901
159,2010163
158,2010001
158,20501413
158,20501808
157,2010134
157,10107801
156,10101302
155,2010304
155,30707901
155,2010281
154,2010273
154,2010339
153,2010225
152,2010353
152,2010216
151,2010214
150,2010010
150,20602201
150,2010357
147,2010268
146,2010141
146,20300701
146,20504701
145,2010199
145,2010358
145,2010029
144,2010184
144,2010061
144,20605402
143,2010340
143,2010200
142,20605401
141,20605102
141,2010259
140,2010154
140,2010156
140,2010027
139,2010050
138,2010024
138,2010337
137,2010166
137,2010062
137,2010269
137,10107802
136,2010133
135,2010224
135,2010005
135,20605201
133,2010305
132,20504205
131,10301101
131,20504204
131,10301102
129,2010282
129,20605001
129,30707902
128,20504501
128,20200906
128,2010351
128,2010219
125,2010122
125,2010221
125,2010275
124,2010113
124,2010215
121,2010028
121,2010178
120,2010220
120,20807201
118,10104301
116,2010347
116,2010037
115,2010030
113,20605502
111,2010209
111,2010344
110,2010329
110,2010343
