2017-05-13 22:50:00-2017-05-13 23:00:00,监测点id
1437,10100203
1413,10100406
1348,10100206
1000,10300607
851,10100405
835,10200104
830,10200402
730,20100301
710,10200102
693,10300202
688,10100408
661,10300201
648,20501408
644,10300504
643,10100407
636,10200103
593,20501404
593,10300207
592,10200903
590,20500304
576,10100204
572,20501402
568,2010131
564,10100403
546,20501405
546,2010260
544,2010364
521,30606708
512,10300505
496,10300503
484,2010302
484,10301101
483,2010138
480,20104605
479,10300506
475,20100306
472,20501406
464,30606703
463,2010325
459,20204001
451,10100211
436,20501409
431,10100205
415,20501407
411,20501412
409,10300213
398,20501413
396,2010132
386,20501411
386,30606702
386,20504202
385,10300212
384,20507303
377,20504602
372,2010133
371,20501403
371,10203802
363,20104403
360,10200901
353,2010044
352,2010319
351,10203801
349,20104402
349,20501811
345,10301102
345,2010137
339,2010320
338,20104607
336,2010289
336,20104401
335,10100605
333,20507302
327,2010250
321,20506501
311,2010249
306,2010290
303,10200904
302,20501807
298,10100606
295,20606504
293,30606706
293,20506502
292,2010326
285,20501410
284,20606603
278,20300615
275,20606503
274,2010288
274,20602101
271,30606709
270,2010198
269,10103502
268,10200614
267,2010336
261,20502004
257,20605302
256,20501803
252,2010123
252,2010019
251,20602602
251,20605301
250,10100604
246,20104606
246,10200613
245,10100603
241,10100612
241,10103501
239,20504203
238,30606707
237,10306101
231,2010363
221,2010135
217,20504601
213,2010335
213,2010248
213,20501805
212,2010199
210,30606704
209,10101003
208,2010020
208,20504604
207,20602603
204,10300601
201,20104404
201,30606705
200,10300602
197,10101004
194,20501802
191,2010301
190,20507301
190,2010303
187,20502003
186,20101816
182,20400805
181,20400806
179,20200905
179,20400803
178,2010216
177,2010205
176,10101001
174,20101813
171,20504901
171,2010021
171,2010342
169,2010213
168,30606002
168,20507304
167,30701903
166,20400804
166,20504603
165,20503401
165,2010277
161,2010026
161,2010287
161,2010278
160,20606602
158,10100609
157,10100610
157,2010337
157,2010046
156,2010002
156,20507402
155,2010004
154,2010003
154,20503402
154,2010045
153,2010341
150,2010382
149,20507403
149,20301815
148,20501809
147,2010327
146,30701902
146,2010309
145,20606601
145,2010200
145,20605101
144,2010025
143,20501810
142,20602102
140,2010190
139,30606710
139,2010195
138,2010042
138,2010018
137,2010211
137,2010305
137,10107802
137,2010311
136,20602403
136,20400802
135,2010182
135,2010031
135,2010043
134,2010009
133,2010005
133,2010353
132,20606604
131,2010345
131,20605001
131,2010338
130,2010048
130,2010194
127,20605202
127,10101201
126,2010202
125,20504204
125,10107801
124,20300701
124,20504702
123,10103901
123,20606605
123,20602405
122,10101202
120,20602201
120,2010052
119,2010331
119,20504205
118,2010304
118,20504201
115,2010306
115,2010047
115,20605102
115,2010346
114,2010328
113,2010267
111,2010141
110,2010072
110,20602104
110,2010273
109,10101302
108,2010351
108,20605402
107,2010274
106,2010041
104,2010165
104,2010381
103,2010184
103,20606606
102,2010134
101,2010027
99,20602601
97,2010358
96,2010220
96,2010063
95,2010308
95,2010214
95,2010357
95,2010040
95,2010268
94,2010154
94,2010259
93,2010209
93,2010185
93,2010034
93,2010035
92,20504501
91,30603601
90,20602103
90,2010225
90,2010062
90,2010275
90,20504701
90,2010163
88,20200906
88,2010340
88,2010217
88,2010124
86,2010064
86,2010354
86,2010156
86,2010183
85,2010210
85,20605401
85,2010039
85,20602404
85,20101817
84,2010344
84,10104301
84,2010201
84,2010125
84,2010221
83,2010343
82,2010282
82,2010276
81,2010203
81,2010036
80,2010215
80,20101812
79,2010001
79,10101301
79,2010061
79,2010269
79,2010024
79,2010188
78,2010122
78,31006901
78,10107701
77,2010347
76,20504801
75,20605201
75,20602406
75,20403602
75,2010178
75,2010077
75,30605901
75,2010296
74,2010130
74,2010030
73,2010166
72,20501701
71,20605002
70,2010073
70,2010144
70,20504802
70,2010121
69,2010330
69,2010149
69,2010323
69,20605501
68,2010219
68,2010281
68,2010118
67,2010117
66,2010120
65,2010191
63,2010192
62,2010266
62,2010028
62,2010350
61,2010218
61,10107702
61,2010010
61,2010119
61,20807202
60,2010349
60,2010179
59,20605502
59,20807201
59,2010270
59,2010078
59,2010151
58,20501901
58,20402801
57,2010189
57,2010038
57,20602106
57,2010193
56,2010143
56,2010375
54,10403701
54,2010126
53,2010113
52,10207101
51,2010224
51,2010167
51,2010265
50,2010295
50,2010082
49,2010074
48,20807601
48,2010140
48,2010050
48,2010378
47,2010127
46,30603301
46,2010081
45,2010037
45,2010329
44,2010029
42,30608001
41,2010145
41,2010049
41,2010176
41,2010377
40,2010114
40,2010071
40,2010177
38,30608002
38,2010332
37,2010257
37,2010146
36,2010258
36,2010333
35,2010083
35,20504902
35,20602301
35,2010285
34,20400801
34,2010115
34,20501808
33,2010294
33,30602505
33,20807602
33,2010245
33,2010339
33,2010173
31,2010286
30,2010172
29,2010334
28,10207102
27,2010284
27,30602506
26,2010084
25,2010379
25,2010060
24,20807502
24,2010116
24,2010175
23,2010380
23,2010242
23,2010283
22,20301814
21,20807501
20,2010243
20,20602105
20,2010016
19,2010070
18,2010059
18,2010239
18,20602701
17,2010174
17,2010207
17,2010013
16,2010079
16,2010262
15,2010228
15,2010241
15,2010368
14,2010240
14,2010058
14,2010324
14,2010080
13,2010229
13,2010069
12,2010057
12,2010164
11,2010369
10,2010170
10,2010014
10,2010230
10,2010111
10,2010169
9,20507401
9,2010015
7,2010237
7,2010261
7,2010376
6,2010231
6,2010187
4,2010226
4,2010373
4,2010236
3,2010233
3,2010235
3,2010186
2,2010232
1,2010234
