2017-05-13 06:10:00-2017-05-13 06:20:00,监测点id
1171,10100406
477,2010260
450,20507302
390,10300202
377,10200103
375,20507304
369,20501405
359,20507301
324,20507403
321,10100405
303,10300212
301,20500304
292,10200402
288,10100203
280,20501408
275,20501403
268,20104403
264,20507303
263,10100211
259,10300201
252,10200102
250,20501409
246,20501407
242,20501807
242,10100407
241,10200104
239,10100408
235,20501413
234,10100204
231,20100306
231,10100206
229,20501411
227,10300207
218,20501805
217,20104402
216,20501404
211,2010123
210,10200903
210,2010319
209,20507402
206,20100301
199,10300504
197,10306101
195,20501412
194,2010325
192,20501406
188,20104401
187,20504601
180,10100403
179,10203802
177,20104605
177,2010326
175,2010132
175,2010044
173,10203801
162,10100205
162,10301102
161,2010290
161,2010364
159,20204001
158,2010137
157,10300213
154,2010320
150,20104404
148,20104607
148,10100404
147,20101813
146,2010019
146,20501410
146,10200901
142,2010289
136,2010131
132,30606707
131,20501402
130,20506501
127,10300506
127,30606702
125,20605301
125,20504603
124,2010138
123,20506502
123,20501803
122,20606503
121,10103901
119,2010198
119,2010020
119,20602405
116,10200904
116,20606504
114,2010363
114,30606706
111,30606703
111,20300615
110,2010135
109,10103501
106,20502004
106,20501811
105,2010199
105,20602603
104,10300505
104,2010018
103,2010045
102,10300503
101,10301101
101,2010288
99,2010046
98,2010021
98,20504602
97,2010133
94,20504501
94,2010302
93,20606602
91,2010287
91,20400803
91,2010248
91,10300602
90,20504604
90,20602404
89,2010303
88,2010250
88,20504203
86,20101816
86,20501809
86,30606704
86,20605302
84,20104606
84,2010278
82,2010336
82,2010341
81,2010134
81,20606606
80,2010335
78,20400806
78,10100606
77,20400805
77,2010200
76,2010216
76,2010381
75,20606604
75,20602104
74,20602602
73,30606710
71,2010309
70,20501810
70,2010202
70,20501802
69,20602403
68,2010205
67,2010382
67,2010338
66,20605502
65,20503401
65,20602406
64,20400804
64,30606002
64,10101001
63,20200905
62,20101812
62,2010190
61,20606603
61,2010277
61,20301815
61,20606605
61,2010329
60,2010213
60,2010342
60,2010219
59,2010166
59,20602102
59,10103502
57,2010154
57,20602101
57,20605202
57,2010052
57,20504202
57,2010346
56,2010195
56,2010025
56,2010125
56,30605901
56,2010351
56,10101003
56,10200613
55,2010183
53,20400802
53,2010201
53,2010156
52,2010031
52,2010124
52,2010249
52,20502003
52,2010185
51,10101004
51,2010267
51,2010274
50,20606601
50,2010163
50,10100605
49,2010048
49,2010047
49,10107802
49,10300607
48,2010120
48,10300601
48,20503402
48,2010072
48,2010151
47,2010275
47,2010194
47,20602103
47,2010221
47,2010182
47,2010345
46,30701902
46,2010340
46,2010339
46,10100604
45,2010304
45,2010311
45,20605201
45,2010043
45,2010217
44,20605101
44,2010026
44,10200614
44,10100612
43,30608002
42,2010042
42,20300701
42,2010119
41,20402801
41,2010211
41,10100603
41,30606705
41,20400801
41,2010189
41,2010005
41,10107801
40,2010193
40,30608001
40,2010259
40,2010273
40,20807201
39,2010191
39,2010009
39,2010353
39,2010149
38,2010327
38,2010354
38,2010117
38,20101817
37,20403602
37,20605102
36,2010178
36,2010268
36,2010224
36,2010215
36,10101201
36,20504901
35,10101301
35,2010127
35,2010144
34,2010073
34,2010188
34,2010010
34,2010331
34,20504702
34,2010061
33,2010306
32,30603601
32,31006901
32,2010358
32,20602106
32,2010203
32,2010258
32,20807202
31,10101202
31,2010050
31,20605002
30,2010036
30,2010039
30,20602201
30,2010041
30,2010118
30,2010269
30,2010184
30,2010060
29,2010029
29,20504701
29,30707902
29,2010122
29,2010357
29,2010332
29,2010192
29,2010001
29,20501901
28,2010145
28,30701903
28,2010305
28,2010059
28,10104301
28,2010328
28,20504204
28,10100610
27,2010308
27,2010077
27,2010337
27,2010343
26,2010270
26,2010344
26,30707901
25,20200906
25,2010062
25,2010276
25,2010281
25,20504802
25,20504801
25,2010056
25,20504201
24,2010220
24,2010030
24,2010323
24,2010165
24,20504205
24,20602601
23,2010214
23,2010002
23,2010003
23,2010113
22,20807502
22,20605001
21,2010179
21,2010063
21,2010141
21,2010004
21,2010114
21,2010330
21,10403701
21,2010324
20,2010064
20,2010024
20,2010116
20,2010243
20,2010350
20,2010225
20,2010038
20,10107701
19,20605401
19,2010257
19,20807602
19,10100609
19,2010078
19,10107702
19,2010055
19,10207101
19,10101302
18,20605402
18,2010218
18,2010347
18,2010143
17,2010210
17,20605501
17,2010177
17,2010294
17,2010040
17,20301814
17,2010375
17,30603301
17,20504902
17,2010082
17,2010146
16,2010209
15,2010037
15,2010266
15,2010285
15,2010126
15,2010176
14,20501701
14,2010035
14,2010282
14,2010349
13,2010239
13,2010230
13,2010296
13,10207102
13,2010081
13,2010130
13,2010074
13,20507401
13,2010049
12,2010140
12,30602505
12,2010172
11,2010231
11,2010014
11,20602301
11,2010187
10,2010284
10,2010237
10,2010121
10,2010228
10,2010286
10,2010334
10,2010295
10,20807601
9,2010058
9,20807501
9,2010071
9,2010057
9,2010186
8,2010168
8,20602105
8,2010115
8,2010167
8,2010369
8,2010083
8,2010027
8,20501808
8,2010265
7,2010242
7,2010164
7,2010245
7,2010084
7,2010034
7,2010229
6,2010262
6,2010283
6,2010016
6,2010174
6,2010015
6,2010333
5,2010380
5,2010241
5,2010207
5,2010232
5,2010173
4,2010028
4,2010376
4,2010170
4,2010013
4,30602506
3,2010379
3,2010069
3,2010070
3,2010175
3,2010080
3,2010240
2,2010079
2,2010233
2,2010234
1,2010368
1,2010377
1,31007001
1,20602701
1,2010373
1,30606701
1,2010378
1,2010111
1,2010236
1,2010261
