2017-05-13 09:40:00-2017-05-13 09:50:00,监测点id
1097,10200103
1081,10300202
1053,10100405
1019,2010364
942,10200104
923,20100306
917,10300504
908,20500304
895,20100301
863,20501405
828,20501408
803,10200402
799,30606703
782,10200102
776,10300505
770,20501404
761,10300212
743,10300503
738,20501406
723,20501409
718,10200903
699,2010137
697,2010133
693,10300213
687,30606701
684,10300506
676,20501407
660,20501403
657,2010288
649,2010325
634,2010131
625,10200901
612,20104605
611,2010132
606,10100407
606,2010302
605,10306101
603,2010123
590,2010260
585,2010138
571,20501811
566,20400803
563,20400806
555,2010320
552,20400805
552,10203802
536,10203801
519,20504203
503,2010289
502,2010044
486,10100403
485,20501807
482,20506502
480,2010290
472,20501402
471,20501810
459,20104607
452,10100604
445,10100211
441,2010198
435,20606504
434,20602101
429,2010319
421,10100408
418,20504202
416,20602102
413,20501411
409,10101003
409,20605302
408,10103501
407,20502004
404,10300602
403,2010363
394,2010072
386,10101001
384,20501410
384,30606702
383,2010326
382,20501805
379,20606503
377,30606705
373,20605002
372,10103502
371,10100603
369,2010336
363,20606603
356,20502003
349,2010287
348,10100606
344,2010125
340,2010341
338,2010199
336,2010124
329,20504603
322,10100605
321,10300607
317,20501809
314,30603601
308,20602405
308,20204001
307,20104402
305,20501803
305,20507402
303,20606602
302,20400804
301,20503401
300,2010052
300,2010278
299,20606604
296,20104403
290,2010250
290,2010200
290,20507403
288,30701902
285,2010041
283,10100612
283,2010327
283,10300601
280,10101004
279,10100205
275,2010020
274,2010021
274,2010248
273,2010335
269,2010303
269,20104606
267,20602406
266,20504601
266,20605301
265,20300615
263,20104401
263,2010031
261,2010042
259,2010331
258,2010029
257,2010338
257,2010205
255,2010277
255,20602603
255,2010213
253,2010249
253,20506501
252,30701903
251,2010190
250,2010267
250,2010045
250,10101201
249,2010009
248,2010216
248,10300207
248,2010195
244,10200613
242,2010342
241,10101202
240,20503402
238,20606601
238,20606605
237,2010025
236,2010036
236,2010050
235,2010346
235,2010039
232,2010046
228,31006901
228,20400801
228,2010043
228,20101813
227,2010214
226,2010026
226,2010048
224,2010001
224,2010268
223,2010259
223,20504901
222,20400802
220,30606002
220,20403602
218,2010040
218,2010056
215,20606606
215,2010202
215,2010340
214,2010047
213,20605102
213,2010282
212,2010211
211,20605101
210,20504201
207,2010274
205,10101301
204,2010339
202,2010183
201,20101812
201,10100610
200,2010156
198,20504604
198,2010225
197,30606706
197,2010275
197,20602404
195,20501802
195,2010281
195,2010345
194,20605202
193,2010035
193,2010004
191,2010328
191,2010003
191,2010273
189,2010002
188,2010311
186,20605201
186,30707902
185,2010182
185,20504501
184,20504702
184,2010062
181,2010221
181,10200614
180,20200906
180,20300701
180,20602403
178,10200904
178,10107802
178,2010034
176,2010185
175,2010166
175,2010163
175,2010055
174,20602602
174,10100609
173,2010019
171,2010037
171,2010005
170,20501808
169,2010038
169,10100206
168,30606707
168,20200905
167,2010309
166,2010217
166,10101302
165,2010353
165,10107801
164,10300201
164,2010061
164,20104404
163,20807201
162,20504701
162,2010276
161,30707901
160,2010269
160,2010357
159,2010165
158,2010184
156,2010201
154,2010154
154,2010141
152,20504205
151,2010127
151,20504204
150,2010337
147,2010329
146,30606704
145,20605502
144,10100204
143,2010179
143,2010343
143,2010304
142,2010354
142,2010358
142,2010194
142,20501412
141,2010191
141,2010024
141,20605402
139,20605401
139,2010134
138,2010178
138,2010224
137,2010215
137,2010122
137,2010193
135,30605901
131,2010027
131,2010203
131,20605001
129,2010120
128,2010151
128,2010149
127,10104301
127,10301101
126,10107701
126,2010220
125,20501413
125,2010270
125,2010351
125,20504602
124,2010113
122,2010010
122,20501901
121,2010063
121,30606710
120,2010118
119,2010330
118,20602201
117,2010073
117,2010305
117,2010140
117,2010210
116,2010266
115,10301102
114,2010209
113,2010064
112,2010344
109,2010126
108,2010121
106,2010258
105,2010192
103,2010188
103,2010306
103,2010308
102,2010347
102,2010030
102,2010074
101,10107702
100,2010177
100,2010144
98,2010119
98,2010242
98,2010265
98,10100406
97,20301814
96,20504802
94,20605501
94,2010218
94,20504801
94,2010296
93,20501701
93,2010332
91,2010114
91,2010117
90,2010176
89,2010349
89,20807202
88,2010286
88,20602601
88,2010219
87,30608001
87,10403701
86,2010115
86,2010081
85,2010324
84,30603301
81,2010082
80,20807601
79,2010257
78,2010323
78,2010060
78,2010028
77,2010059
77,2010295
76,2010078
74,10100203
74,2010013
73,2010243
71,2010334
69,10103901
69,20402801
68,2010189
68,2010333
66,20807502
65,2010130
63,20602104
63,20602106
62,20602103
62,20807602
62,2010077
61,2010350
59,20504902
59,20807501
59,2010285
58,2010116
58,2010145
57,30608002
57,20602301
56,2010262
55,2010283
55,2010284
54,20507401
52,2010071
51,2010084
49,2010207
48,2010146
46,20602105
46,10207101
46,30602506
46,2010016
46,2010143
41,2010379
41,2010172
39,2010375
39,2010174
38,2010175
38,2010228
37,2010245
36,2010083
33,2010239
31,2010049
31,2010080
29,2010069
29,2010186
29,2010187
28,10207102
27,2010380
27,2010368
27,2010261
26,2010167
26,2010241
26,2010377
25,20507304
25,2010079
25,2010230
24,2010173
23,20507303
23,2010070
23,2010378
23,20507301
22,2010240
22,2010170
22,20507302
21,20602701
21,2010169
21,2010369
19,30602505
18,2010231
18,2010058
18,2010057
18,2010135
16,2010015
16,2010373
15,2010237
14,2010111
13,2010229
13,2010014
12,2010164
11,2010301
10,20101816
8,31007001
8,2010232
8,20301815
8,2010233
7,2010376
7,20101817
5,2010234
5,2010236
4,2010235
4,2010226
3,2010227
1,2010018
