2017-05-13 15:50:00-2017-05-13 16:00:00,监测点id
1358,2010364
1288,10200104
1256,10200103
1163,10300202
1158,10100405
1034,10200102
1025,2010131
1018,20500304
1018,20100301
1010,30606702
989,20507303
985,10300505
959,10200402
937,10300503
936,10300504
904,20501405
888,10100211
870,20104403
866,30606706
865,10100403
864,20100306
850,20507304
850,10100407
845,30606708
836,20501408
790,20501803
788,20501404
783,10200903
773,10200901
770,30606707
764,20104401
763,2010133
745,10100205
738,20501406
728,30606703
727,20504601
724,20501409
716,20507302
716,20501407
713,10300506
709,20501810
707,10300212
706,20501805
671,2010260
659,2010132
651,20104605
651,2010325
647,20501811
647,20507301
646,2010138
636,2010044
634,2010288
628,10100408
623,20104607
612,10203802
612,20204001
608,30606704
603,2010073
600,20602101
600,20504202
598,20501402
598,10300213
597,10306101
586,20400804
581,20501403
580,10100204
565,10300201
561,2010363
555,20501807
555,10300207
551,2010319
549,20104402
545,20602103
545,20501411
544,20101813
537,2010301
533,20400801
532,10100605
521,10203801
519,2010123
518,2010290
515,2010320
510,20501802
510,2010289
508,2010137
507,30606710
496,20606603
494,10100206
489,30606709
485,10100606
482,20602102
481,10101001
478,20504603
461,20506502
461,10100603
456,20400803
443,20504203
436,20403602
434,20502003
434,2010287
432,20501410
422,20504602
416,20504604
414,20104404
412,10103501
410,10100604
401,10100612
401,10101003
400,2010250
400,20606503
398,10300602
396,2010302
395,2010042
389,2010198
387,10103502
385,20400806
381,2010278
379,20400802
369,20602104
367,2010341
366,20605302
365,2010043
363,20606504
356,30701903
354,2010039
353,20606601
351,2010213
351,30606705
351,2010041
347,2010335
339,2010199
338,2010021
334,20400805
332,20602404
329,10100610
328,2010336
328,20502004
326,20606602
324,2010327
324,20300615
320,10100609
318,10200614
317,2010195
314,2010020
312,2010190
311,10101004
310,2010031
310,10200613
310,30701902
307,2010072
307,10100203
307,10300601
304,2010183
295,20606604
295,20101812
294,2010277
293,20605301
293,2010045
291,2010248
291,2010342
291,2010040
289,2010331
288,20602405
287,2010205
287,2010002
287,2010036
286,2010003
286,2010004
285,2010009
284,2010018
284,20104606
283,20504901
277,20606606
276,20507403
275,10100406
274,20503402
273,2010345
271,20503401
270,10101301
269,2010211
268,20602603
267,2010216
267,2010194
266,2010200
265,31006901
262,20602106
261,20507402
259,2010249
258,2010267
254,20501809
253,10101202
252,2010034
252,2010052
252,2010026
249,2010274
247,2010125
247,2010214
245,2010029
243,20504702
243,2010046
238,30603601
234,2010259
233,20605102
232,2010156
229,2010124
229,2010001
228,20602602
228,2010182
227,2010035
227,30707901
224,2010338
222,2010025
222,20605402
221,20300701
221,2010339
221,20501808
221,2010328
220,2010309
219,20606605
219,2010326
219,2010184
218,20506501
216,2010220
216,2010281
215,2010135
215,2010275
215,10101201
214,2010038
214,2010276
214,20605002
211,2010114
211,2010346
211,2010273
210,2010305
210,2010337
210,2010225
208,2010340
208,20200905
207,2010019
205,20504204
204,2010268
204,2010217
204,2010185
204,2010154
203,10101302
202,20200906
201,2010353
199,20605101
199,2010050
196,20504701
196,2010030
194,2010010
193,2010061
192,2010221
190,20605401
190,2010024
189,2010282
189,2010062
188,2010311
186,2010269
185,20602406
184,2010166
184,10301102
184,20501412
182,30707902
182,2010005
180,2010165
180,20501413
180,2010219
179,20101816
178,2010047
176,20605202
175,2010027
174,2010306
174,2010224
173,2010134
172,20504201
171,20602201
170,2010048
169,2010215
168,2010343
168,10107801
167,2010178
166,2010151
165,20602403
164,2010179
164,10107802
163,20605201
162,20605001
162,2010063
161,2010113
160,2010357
159,10301101
159,30606002
157,2010193
155,2010265
155,2010163
155,2010121
154,20807202
154,20605502
154,2010055
153,2010358
152,2010119
152,20301815
152,20504205
149,2010308
145,30603301
145,2010191
143,2010201
142,2010037
142,2010210
140,2010344
139,2010351
139,10104301
138,2010056
138,2010192
138,20807201
136,2010354
134,2010149
133,2010209
133,20504801
132,2010329
131,2010118
131,2010347
129,2010330
129,2010126
127,2010120
126,2010064
124,2010122
124,20602601
123,2010270
122,2010141
121,30608001
120,30608002
119,2010028
119,2010266
116,10200904
115,30605901
114,2010176
113,20101817
112,2010127
111,2010258
108,2010177
106,2010188
104,2010295
104,2010203
104,2010296
103,2010117
102,2010294
102,2010140
100,2010349
100,2010115
99,20501901
99,2010218
98,20504802
98,2010374
98,2010130
97,20301814
95,2010082
94,2010060
94,20504902
92,2010059
92,10107701
90,2010144
87,20204101
86,2010243
85,10403701
85,2010286
85,20501701
81,20402801
81,2010334
81,2010074
80,2010081
79,2010283
79,10107702
79,20807602
78,20807502
78,2010239
77,2010257
75,2010189
74,2010049
74,2010116
74,2010242
74,2010332
73,2010285
73,20605501
73,2010078
72,2010323
70,2010350
70,2010146
69,2010333
65,2010016
65,2010071
65,2010014
64,2010380
64,10103901
62,20807601
62,20807501
61,2010143
61,10207101
60,2010173
58,2010013
57,2010324
57,2010375
56,2010207
55,2010077
55,2010167
53,2010284
52,2010379
52,2010262
51,20602301
48,2010175
47,2010145
44,2010261
44,2010083
44,2010378
43,2010084
43,20602105
43,2010174
42,2010015
41,2010245
40,2010168
39,2010079
39,30602506
39,2010070
38,2010229
37,2010172
36,2010202
35,30602505
34,2010368
32,10207102
31,20507401
31,2010369
30,2010241
30,2010377
29,2010228
29,2010169
29,20602701
28,2010170
27,2010231
27,2010069
27,2010080
26,2010058
25,2010240
25,2010057
23,2010373
22,2010186
21,2010187
18,2010164
18,2010230
17,2010111
14,2010236
13,2010376
9,2010234
9,2010235
9,2010237
7,2010233
6,31007001
3,2010227
1,2010226
1,20501401
