2017-05-13 15:00:00-2017-05-13 15:10:00,监测点id
1339,20507302
1175,20507304
1065,10300207
1036,10200103
1034,20501803
1023,10200104
978,10100205
977,10100204
975,2010131
967,10100405
959,30606706
955,10300202
955,30606702
950,10100403
933,10100211
864,20104403
852,20507303
833,10300201
831,20504602
831,10200102
824,10100206
809,2010364
808,10300504
804,20500304
774,10200402
763,10300505
762,20501804
761,20504604
749,10300503
746,20100306
734,20501405
721,20501802
715,30606708
704,30606704
703,20101813
689,20100301
685,30606707
683,10200903
672,20501408
667,20507301
643,20501404
640,2010325
626,10200901
620,20501805
615,20501811
611,10300212
601,10100203
589,2010073
587,20104401
586,10300506
584,20501409
580,10100407
576,20104402
572,30606703
570,20501407
568,20501406
565,2010260
564,20504601
561,30606710
560,2010138
555,20104605
545,10203802
527,20204001
518,10203801
514,20104607
512,2010302
506,10300213
481,20501403
479,20504603
474,2010133
473,20501810
470,2010288
462,10100406
457,2010132
448,10306101
446,10100604
443,2010137
441,2010290
436,10100605
429,2010320
425,10200904
425,10100603
421,20104404
419,20501411
412,20602102
410,20400804
408,20501402
407,2010044
402,20501807
402,2010363
397,30606709
396,2010289
395,20602101
395,20400803
394,2010319
389,20504203
381,20606504
380,20400806
379,20504202
376,2010198
376,20506502
374,10101003
369,20400801
368,20400805
366,10103501
364,2010123
363,2010135
356,10101001
354,10100408
352,10103502
351,20501410
350,20403602
346,10101004
341,20502003
339,10300602
335,20606603
333,2010277
324,10100606
323,2010043
322,20101816
316,2010042
308,20400802
307,30606705
303,2010278
301,20605302
297,20502004
294,2010200
293,20301815
283,2010040
281,10200614
280,20605301
280,2010031
279,2010341
278,20501809
278,10200613
277,2010335
276,2010287
276,2010072
276,2010336
276,30701903
274,20606503
272,20606602
270,2010021
267,2010303
264,20101812
261,2010195
261,2010052
260,2010039
258,2010041
258,2010020
258,2010213
258,20300615
253,10101201
253,20602103
251,10100612
248,10300601
247,20602104
247,20503401
246,20602404
245,20606605
245,10101301
245,2010124
245,2010199
240,2010125
240,20606604
239,20606601
237,2010250
235,20104606
234,10100609
233,20503402
233,2010249
231,2010205
231,20507403
230,10100610
230,2010211
230,2010036
229,20602405
226,20507402
226,30701902
225,2010248
224,2010190
223,2010327
223,2010002
223,20101817
221,20504901
220,2010009
215,2010010
214,2010267
214,2010003
212,2010004
211,2010346
210,10101202
210,20504702
209,2010029
208,2010025
207,2010001
203,2010183
202,20605101
202,2010342
200,20605402
199,2010276
199,2010047
198,2010214
195,2010331
194,2010345
194,2010045
193,20605002
191,2010328
189,31006901
189,2010048
186,20606606
185,2010050
184,2010019
184,2010165
182,20602603
182,2010337
182,2010026
182,2010061
181,20504205
181,2010259
181,2010274
180,2010018
180,20602602
179,2010268
179,2010182
179,2010282
178,2010311
177,2010056
177,30603601
177,2010156
176,10101302
176,20602403
175,2010055
175,10300607
174,30606002
174,2010194
174,2010304
174,2010034
173,2010163
172,2010005
172,2010281
172,2010038
172,20602106
171,20605202
170,2010046
170,20605001
169,30707902
169,2010340
168,20504204
168,2010305
168,2010219
164,2010035
162,2010220
162,2010185
161,2010343
159,2010030
158,2010221
156,2010184
155,30707901
155,2010273
155,20200906
154,10301101
154,20504201
153,2010225
152,2010224
152,2010217
152,20200905
149,2010275
147,2010339
147,20506501
146,20300701
146,2010134
144,10107802
141,10107801
140,2010062
139,2010309
138,20605102
137,2010338
137,20504501
136,2010353
135,2010141
135,2010202
135,20605401
135,2010166
134,2010358
134,2010357
133,2010192
133,2010113
133,2010120
133,2010269
132,2010024
132,2010027
128,2010122
128,20504701
128,2010203
126,2010114
125,2010179
125,20501808
124,2010063
123,20602201
121,20605502
121,2010126
120,2010215
119,2010154
119,2010121
119,20807202
118,2010354
117,20605201
117,2010178
115,2010344
115,2010151
114,30603301
114,2010064
114,20501412
114,2010201
113,20504801
113,2010037
112,2010209
110,2010119
108,2010330
108,2010127
108,30605901
107,20501413
107,2010149
106,10104301
106,2010306
106,2010351
105,2010191
102,2010140
102,2010308
102,2010049
100,20301814
99,2010270
99,2010188
98,2010117
96,2010210
96,2010266
96,2010074
94,2010329
91,10301102
91,2010347
91,10107701
91,2010177
90,20602406
90,2010118
90,20807201
90,2010265
88,2010218
88,2010296
85,2010193
84,2010243
84,20501901
83,2010239
83,30608002
83,2010176
82,20501701
80,2010334
79,20402801
78,10107702
78,20504802
77,2010332
77,2010059
76,2010324
76,2010130
73,2010060
73,20602601
71,30608001
69,2010257
68,2010144
68,2010028
67,2010258
66,2010286
62,10207101
62,2010374
62,2010116
62,2010323
61,20605501
61,2010242
59,2010115
59,2010350
58,2010143
57,2010078
57,2010349
56,2010285
55,2010333
55,2010295
54,2010262
54,2010283
54,2010077
53,2010146
53,10403701
53,30602505
52,2010236
49,2010284
49,2010081
48,2010015
48,20504902
48,2010231
48,20807601
47,2010083
47,2010071
47,2010189
47,20807502
46,2010082
43,10103901
43,2010207
42,20807602
41,2010013
41,30606701
41,2010014
41,2010084
39,2010080
38,20602105
38,2010016
37,30602506
37,20602301
36,20204101
36,2010245
35,20807501
32,2010174
31,2010375
31,2010079
30,2010369
30,2010228
30,2010175
29,2010145
27,2010229
27,2010378
26,2010368
26,2010173
26,2010261
25,2010070
25,2010069
24,2010168
23,2010379
23,2010380
23,2010170
21,2010167
21,2010240
21,2010172
21,2010169
20,10207102
19,2010377
19,20602701
17,2010230
17,2010186
17,20507401
17,2010241
16,2010216
15,2010057
15,2010164
14,2010326
14,2010373
14,2010058
13,2010187
12,2010111
10,2010232
8,2010376
8,2010237
7,2010234
7,2010235
4,2010233
3,2010226
3,31007001
1,2010227
