2017-05-13 20:40:00-2017-05-13 20:50:00,监测点id
1314,10100406
1157,10100206
1094,10300207
992,10100203
937,10300202
923,10200104
893,10100405
870,10300201
850,10200102
827,10200402
797,10200103
733,20100301
684,10100407
679,10300504
675,20500304
669,10100408
649,2010364
647,20501405
634,2010325
631,20501404
630,10200903
624,20501408
623,10100204
620,10100403
608,2010326
593,10300503
576,2010138
573,10300505
572,2010301
572,20501409
571,2010302
562,2010131
561,2010132
556,10200901
552,2010133
550,20104605
546,2010260
542,20100306
537,30606708
528,10100205
525,20501407
521,20501402
501,10300506
493,2010319
490,30606706
481,10100211
479,20104403
471,10300607
464,30606703
462,20501406
461,20501403
451,10300212
449,2010289
443,30606702
442,20501411
435,2010044
432,10300213
420,20506501
419,20504202
413,20204001
409,10100605
407,10203801
407,20506502
406,10203802
405,2010363
399,20104607
399,20501811
392,30606707
387,20104401
382,20602101
379,2010290
377,10306101
372,20104402
367,20606504
357,10100606
353,2010123
352,20501807
348,20606603
344,2010137
341,30606704
338,20501803
337,2010320
336,20501410
335,20507303
333,20507302
333,20504203
324,10100603
319,20606503
314,2010288
314,10103502
310,2010248
310,20501412
305,10101004
303,10100604
303,10300602
301,20504602
294,20300615
293,2010335
290,20502003
285,2010341
284,2010198
283,10101001
283,20501413
282,20502004
282,2010336
281,20400804
281,20507304
281,20605301
277,2010250
277,10103501
276,10200613
271,10301101
270,30606709
264,2010135
263,2010249
261,20501805
260,10100612
259,30606705
255,20602102
251,20605302
250,2010287
249,20501802
248,2010278
244,20507301
244,20504601
242,2010277
242,2010020
242,2010199
238,30606710
236,2010025
233,20504604
231,20504603
228,20602602
225,20400806
223,10101003
221,20606602
221,20504901
219,20104606
218,20606604
216,20602603
216,20400803
215,10200614
213,10101201
212,30606002
210,20501810
210,2010303
210,20101816
208,20400805
208,10301102
207,20403602
207,2010182
207,2010190
205,2010342
203,2010045
202,2010205
198,20104404
198,2010195
198,2010021
196,2010213
195,10300601
194,20101813
194,2010031
194,2010019
194,30701902
193,30701903
192,2010026
192,20503402
190,2010327
188,20605102
183,20605101
181,2010337
181,2010216
180,2010183
180,10107802
177,2010340
176,20200905
175,20605402
174,20606606
174,10100610
173,20503401
172,2010345
171,10100609
171,2010311
171,2010309
170,2010331
170,20301815
168,2010200
168,2010273
168,2010046
168,2010042
167,2010009
167,20507403
166,2010202
164,2010073
164,20507402
164,10101301
162,2010217
162,2010346
161,20400802
160,20606601
159,2010048
158,2010328
158,2010211
156,10101302
155,20504702
155,2010043
155,2010156
154,20501809
152,10107801
152,2010005
151,2010072
151,20605202
151,10101202
150,2010344
148,2010304
147,2010214
147,2010124
147,2010018
145,2010268
144,2010259
143,2010282
143,2010040
143,20504501
143,2010141
141,2010305
141,20606605
140,20504201
140,20602104
140,2010024
139,2010125
136,10103901
136,2010184
136,2010163
135,2010034
135,2010267
135,2010194
134,2010035
134,20504204
134,2010154
134,2010030
134,2010221
133,20605001
132,20602404
132,20602405
131,2010052
131,2010353
131,2010185
130,20602403
130,2010220
129,20300701
129,2010338
127,2010061
126,2010219
125,2010064
124,2010047
124,2010041
124,2010274
124,2010002
123,2010063
122,2010055
122,2010276
122,20602201
122,2010003
120,2010275
120,2010004
119,2010028
119,20605401
117,2010165
116,20605201
116,2010343
114,2010306
113,20807201
113,20504205
113,2010036
113,2010010
113,31006901
112,2010308
112,2010166
112,2010121
112,2010120
111,20101817
111,10104301
110,2010201
110,2010357
109,2010027
108,20200906
107,2010281
106,2010351
106,2010358
104,2010038
104,2010039
104,30603601
104,20807202
103,2010178
103,20101812
102,2010224
102,2010122
101,20504701
101,2010062
100,20605002
99,2010215
99,2010001
99,2010347
98,2010354
98,2010210
97,2010191
96,20504801
95,20602103
95,2010149
95,2010269
93,2010192
93,20602601
92,2010330
91,20602406
91,2010114
90,2010167
89,2010349
89,2010329
88,20605502
88,10107702
88,20204101
87,2010118
87,2010151
86,2010056
86,2010203
84,2010134
83,2010209
83,2010029
83,2010119
83,2010140
81,2010193
80,20504802
80,2010078
80,30605901
79,2010117
78,10107701
77,2010050
77,20602106
77,2010188
77,2010179
77,2010074
76,20605501
76,30603301
76,2010266
75,2010218
75,2010225
73,2010144
73,2010332
72,2010077
71,2010189
70,2010113
69,20501701
69,20501901
68,2010296
68,2010257
65,2010258
65,2010270
65,2010177
64,30608002
64,10200904
62,2010071
61,2010323
60,2010130
59,2010295
58,20501808
58,10403701
57,2010265
56,2010127
56,20504902
56,2010081
56,2010334
55,2010375
55,2010176
55,2010350
53,2010126
53,2010082
53,2010037
52,2010285
52,20400801
51,2010060
51,20402801
50,30608001
50,2010333
50,10207101
49,2010243
49,2010294
49,2010059
48,2010116
48,2010239
48,2010339
47,20807602
47,20807601
47,2010374
47,2010324
47,2010146
46,2010286
46,2010143
45,2010049
44,20602301
43,20807501
43,2010283
42,2010245
42,2010115
41,2010084
39,2010378
37,2010174
36,20301814
36,2010145
33,20807502
32,2010172
31,2010170
30,2010379
30,2010380
30,2010175
29,2010377
29,30602505
29,2010284
27,2010079
26,2010242
26,2010368
25,30602506
25,2010014
25,2010207
25,2010173
25,2010083
25,2010080
24,20602105
24,2010070
24,2010369
23,2010069
22,2010262
22,10207102
21,2010015
21,2010186
20,2010228
19,2010261
19,2010240
18,2010013
18,2010057
18,2010187
17,2010058
16,2010229
16,2010169
16,20602701
15,2010016
15,2010164
12,20507401
11,2010241
11,2010231
9,2010111
9,2010373
6,2010230
6,2010232
4,2010237
4,2010376
4,2010236
3,2010233
3,2010234
3,2010235
2,2010226
1,31007001
