2017-05-13 03:10:00-2017-05-13 03:20:00,监测点id
1846,10100203
1119,10100406
1071,10100206
1028,10300207
575,30606702
475,2010260
401,20504602
322,20504603
312,10200402
309,10100211
292,10100405
288,20507302
276,30606706
272,20501408
261,20507303
261,10100407
259,10300202
239,10100408
235,30606707
221,20204001
215,10100403
210,10200104
207,10300201
203,20501405
192,10200102
191,20100301
184,20501404
178,10100204
178,20501412
176,10200103
174,2010326
174,20501803
171,10200903
165,10300503
161,10300505
160,20501413
155,2010325
154,2010301
153,20501409
151,2010302
151,10300212
150,20501407
145,20501406
144,30606710
143,20501402
142,20501403
137,2010138
135,20100306
134,2010131
131,20605302
131,10300504
130,10306101
127,2010135
127,20104605
123,20501411
123,20300615
121,2010019
118,10300213
118,10100205
113,20501410
112,20507403
112,10100606
110,2010319
108,20104403
107,10203802
106,20507402
105,10301101
103,10300506
103,2010289
103,20104402
103,20507301
102,20605301
102,2010132
101,10100605
100,20101816
98,10200614
98,10103502
97,20504202
97,30606704
97,2010018
96,10103901
96,20500304
95,10200613
94,2010137
93,10203801
92,2010364
92,10200901
90,20506501
90,20602603
89,2010290
89,10301102
86,10100604
85,2010123
84,20104401
84,2010133
81,2010044
77,20104404
77,10101003
76,10103501
75,20104607
75,2010303
75,20506502
74,2010250
73,20301815
72,20606603
71,20504601
71,2010320
70,20507304
69,2010046
69,20602602
68,10100612
67,10300607
67,20606606
66,2010134
66,2010045
66,20501811
66,10100603
64,20504604
63,2010336
63,20602405
62,20606503
60,20602101
57,10300602
56,2010198
55,20606504
54,2010199
54,20501807
54,2010288
54,20504203
53,2010335
53,20602406
52,30606703
52,10100610
52,20501804
51,2010249
50,20104606
49,10101004
49,2010248
48,2010205
47,2010311
47,20602403
46,30606002
46,20504501
46,10100609
46,10300601
46,10101201
45,20502004
45,2010338
45,20400804
45,20504901
44,20101817
44,10107802
44,2010309
44,20501809
44,2010043
44,10101001
43,20501805
43,20602201
43,2010363
42,2010020
42,2010337
41,2010377
41,20501802
40,20602404
40,2010213
40,2010216
40,2010042
39,2010353
39,20606605
39,20503401
38,20606601
38,2010378
38,20400802
38,20606602
37,20605202
37,20400806
37,2010021
37,10107801
36,2010200
36,2010194
36,2010190
36,2010345
36,20200905
35,2010346
35,2010304
35,20605101
35,2010166
34,2010341
34,2010358
34,2010342
34,2010219
34,2010026
33,2010073
33,2010004
33,2010351
33,20400805
32,2010005
32,2010003
32,10101302
32,2010141
32,20605102
32,20501810
32,30605901
32,20200906
31,2010031
31,20400803
31,2010382
31,2010035
31,20101813
31,20602102
31,10104301
30,2010052
30,2010002
30,2010192
30,2010202
29,2010025
29,2010120
29,2010277
29,2010061
29,2010287
29,2010278
29,20606604
29,2010167
29,20403602
29,2010195
29,2010193
28,2010048
28,30701903
28,20602104
28,20602103
28,20602601
28,2010327
28,30608001
28,2010144
27,2010273
27,20402801
27,2010184
27,2010268
27,20504205
27,2010306
27,30608002
27,20504801
27,2010149
27,2010189
27,2010340
27,2010217
27,20504702
27,2010259
26,2010183
26,2010047
26,2010343
26,2010381
26,2010118
25,2010308
25,10107702
25,2010154
24,2010182
24,2010331
24,2010188
24,2010036
24,30606705
23,30701902
23,2010151
23,2010211
23,20503402
23,2010156
23,2010191
23,2010062
23,2010009
23,20605201
23,2010354
23,2010357
23,2010203
23,2010210
23,30603601
22,2010267
22,20300701
22,20502003
22,10101202
22,20504802
22,2010077
22,2010072
21,2010220
21,20400801
21,2010119
21,20501808
21,2010282
20,2010344
20,2010029
20,2010274
20,2010060
20,2010126
20,2010339
20,2010130
19,2010010
19,2010163
19,2010064
18,2010214
18,2010201
18,31006901
18,2010055
18,2010056
18,2010063
18,2010074
18,2010125
18,2010145
18,2010165
18,2010375
17,20101812
17,20605001
17,20504204
17,2010305
17,10207101
17,2010041
17,2010179
17,2010001
17,2010039
16,2010218
16,10101301
16,2010185
16,2010209
16,30707902
16,20504701
15,2010040
15,2010281
15,2010221
15,2010050
15,2010113
15,2010269
15,20605401
14,2010038
14,2010078
14,2010140
14,2010034
14,2010225
14,2010146
14,2010224
14,2010127
14,20504201
14,10107701
14,2010347
14,2010121
13,2010114
13,2010328
13,2010122
13,2010071
13,2010275
13,2010059
13,2010270
13,2010178
12,20807201
12,2010024
12,2010143
12,2010215
12,2010117
12,20602106
11,2010124
11,20501901
11,10207102
11,2010276
11,30707901
11,2010323
11,20605502
11,2010295
10,30603301
10,20605002
10,2010176
10,2010027
10,2010245
10,2010030
10,10403701
10,20807202
10,20605402
10,2010082
9,2010070
9,2010332
9,2010350
9,2010333
9,2010028
9,2010177
9,2010049
8,20807502
8,2010243
8,2010324
8,30606701
8,2010296
8,2010069
8,2010168
8,20605501
8,2010330
8,2010283
8,2010286
7,2010239
7,20501701
7,2010242
7,2010037
7,2010164
7,2010329
7,2010081
7,2010207
6,20807601
6,2010116
6,30602505
6,2010380
5,20602301
5,2010115
5,2010284
5,2010174
5,20807602
5,2010266
5,2010265
5,2010294
5,20807501
5,2010013
5,2010257
5,2010379
4,2010258
4,2010172
4,2010173
4,2010057
4,2010231
4,2010084
4,2010083
4,2010349
4,2010079
4,2010175
4,2010058
3,20602105
3,2010285
3,2010262
3,2010334
3,20301814
3,2010015
3,2010228
3,2010230
3,20507401
2,2010226
2,2010237
2,2010229
2,2010111
2,2010373
1,2010236
1,2010368
1,20504902
1,2010369
1,2010376
1,2010170
1,2010261
1,2010014
1,2010187
1,2010227
1,2010240
1,2010016
