2017-05-13 01:10:00-2017-05-13 01:20:00,监测点id
1790,10100203
1198,10100406
1152,10100206
1063,10300207
1057,10100205
550,20501805
541,30606706
525,10100405
491,30606707
473,10100403
452,2010260
423,10200402
415,10200104
376,10100407
365,10200102
365,30606704
363,10300503
362,20501408
358,10300202
345,20500304
341,20100301
339,20504602
335,10300505
331,10200103
324,10300201
323,20507302
322,10100408
318,20504603
313,20507303
307,10100211
305,20100306
304,20501404
303,30606710
289,20204001
287,20501405
284,10100204
283,30606702
272,2010302
268,2010326
262,2010138
257,20501402
245,10300212
244,20501412
244,2010325
236,20501409
233,10300504
230,20501406
226,10100404
225,20501403
225,20501407
224,2010364
223,2010131
220,10300213
217,10200903
216,20104605
215,20501803
207,20501413
194,20507304
190,10301101
184,20507301
183,2010019
182,10100606
179,20501411
175,20507403
174,2010132
172,20104401
172,10300506
172,2010319
172,20501410
171,20300615
170,10203802
168,10203801
168,20504202
167,10100605
167,10103901
164,20104402
164,2010250
163,20605301
163,20101816
162,10306101
162,20104403
156,10301102
155,10103502
152,10200614
151,20602602
150,10200901
148,2010249
147,2010133
146,20501811
146,20507402
146,2010289
144,2010123
143,2010137
143,10200613
143,20602603
142,20506501
141,20606503
136,2010044
135,2010135
135,20504601
133,2010018
129,30606701
127,10100603
125,10101004
119,10103501
117,10100604
117,20104404
116,20104607
116,2010290
115,10300602
114,10100612
114,20501807
113,2010320
112,20606603
112,20301815
111,20506502
109,20605302
109,2010134
108,20606504
106,20502004
106,10300607
106,2010199
104,30606703
104,2010198
104,2010248
104,10101003
104,2010303
101,10100609
99,10300601
97,10100610
97,20501802
97,20101817
95,2010288
94,2010046
94,20101813
93,20602101
93,20501810
92,10101001
92,20504604
92,2010336
91,2010020
90,20504203
87,20104606
87,2010363
86,20504901
86,2010190
86,20501804
84,2010335
82,2010021
80,20502003
80,20503401
80,2010048
79,20602201
75,20501809
75,2010337
74,2010304
72,30606002
72,30606705
71,2010278
71,10107802
69,2010004
69,2010045
68,2010052
67,2010003
67,2010205
66,2010342
66,20400804
65,2010311
65,2010309
64,2010002
64,2010213
63,2010202
63,2010216
63,2010382
63,20602405
61,20605202
61,20606601
60,10101302
59,2010144
59,2010009
59,2010338
59,2010211
58,20606604
58,2010031
58,20606605
58,20503402
58,2010043
57,20602102
57,2010005
56,20602104
56,20606602
56,20400805
56,20605102
56,20504205
56,20602601
55,20605101
55,2010277
55,20400803
54,20602404
54,2010026
54,2010042
54,10101201
54,20504204
54,20606606
54,2010047
54,2010345
53,2010381
53,30701903
52,2010073
52,20400806
51,30701902
51,2010308
50,2010331
50,10107801
50,2010341
50,2010353
50,2010195
50,2010166
49,10101202
49,20602403
49,2010200
49,2010343
49,2010377
48,10101301
48,20602103
48,2010163
48,2010327
47,2010025
47,2010124
46,2010274
46,30605901
46,2010165
46,2010306
45,20400801
45,2010035
45,2010185
45,2010305
44,2010182
44,20300701
44,2010328
44,2010346
44,20400802
44,2010191
44,20200905
44,2010125
44,20403602
43,2010275
43,2010273
43,2010354
43,2010192
42,2010287
42,2010219
41,2010358
40,2010061
40,2010034
40,2010378
40,20101812
40,20504801
40,2010267
40,2010221
39,2010117
39,2010357
39,20602406
39,2010167
39,20504501
39,2010210
38,30608002
38,2010149
38,2010010
38,20504802
38,2010120
38,2010344
38,2010036
37,2010220
37,2010268
36,2010072
36,2010375
36,2010209
36,2010203
36,2010340
36,2010050
35,2010119
35,2010217
35,20501808
35,2010055
35,2010056
34,2010156
34,20605201
34,20200906
34,10104301
34,2010183
34,20504701
34,2010027
34,2010259
34,2010040
33,2010188
33,2010189
33,2010225
33,2010282
33,2010118
32,30707902
32,2010201
32,2010141
32,20605001
31,2010064
31,30608001
31,2010269
31,2010184
30,2010062
30,20504201
29,2010143
29,30603601
28,2010077
28,2010154
28,10107702
28,2010276
27,2010351
27,2010266
27,2010214
27,20602106
27,2010127
27,2010038
27,20605502
26,2010049
26,10107701
26,2010323
26,20605002
26,30707901
26,2010126
26,2010063
25,20504702
25,20504902
25,2010193
24,2010014
24,2010179
24,2010130
24,20605501
23,2010224
23,2010330
23,2010281
23,2010270
23,2010039
23,20602301
23,20402801
22,2010001
22,20501701
22,20605401
22,2010296
22,2010041
22,2010151
22,2010145
21,2010078
21,2010122
21,2010028
21,2010332
20,2010113
20,2010121
20,31006901
20,2010176
20,2010146
20,20807202
20,2010030
19,2010178
19,20605402
19,2010114
19,2010350
19,2010215
18,10207101
18,30603301
18,2010243
18,2010140
18,2010257
17,2010294
17,2010081
17,2010347
17,2010329
17,2010024
17,2010082
16,2010071
16,10403701
16,20807201
15,20501901
15,2010037
15,2010283
15,2010029
15,2010339
15,2010070
15,2010218
14,2010242
14,2010074
14,20807601
13,2010295
13,2010116
13,20602701
13,20807602
13,2010168
13,2010284
12,20807501
12,2010060
12,2010349
12,2010177
11,2010239
11,20301814
11,2010084
11,2010265
11,2010245
10,2010069
10,2010258
10,10207102
10,2010059
10,2010115
10,2010286
9,2010379
9,20807502
8,20602105
8,2010173
8,2010333
8,2010262
8,2010285
7,2010016
7,2010164
7,2010334
7,2010207
6,2010013
6,2010228
6,2010172
5,30602506
5,2010186
5,2010380
5,2010174
4,2010369
4,2010241
4,2010057
4,2010079
4,2010373
4,2010111
4,2010083
3,2010170
3,2010261
3,30602505
3,2010240
3,2010175
3,2010233
3,2010231
3,2010226
2,2010169
2,2010187
2,2010080
2,2010058
2,2010368
2,2010229
2,20507401
2,2010230
2,2010015
1,2010376
1,2010324
1,2010232
1,2010236
1,2010237
