2017-05-13 17:30:00-2017-05-13 17:40:00,监测点id
1071,10200103
986,2010131
970,10200104
945,10300202
925,10100405
919,10100211
890,20104403
832,10200102
830,10300505
819,10100403
818,10200402
802,10300503
798,10300504
793,30606702
782,20501405
774,2010364
754,20500304
738,20100301
717,2010325
690,10200901
676,30606708
675,20501803
673,10300201
669,10200903
668,10100407
660,20501408
656,2010133
656,20501404
627,20501409
625,20100306
620,20501811
610,20501407
607,10300506
594,20104402
594,20501406
591,20104401
570,10300213
559,10100205
552,20104605
548,2010132
547,20501402
547,20204001
547,20501805
543,2010044
534,2010260
530,2010319
530,20501403
523,2010138
520,30606706
516,2010289
508,20602101
502,10306101
500,10100206
500,10300207
496,2010288
495,20501810
494,10203802
490,10300212
478,10100605
478,20501807
469,20400804
460,2010302
455,2010363
454,20606603
452,20506502
452,10100204
445,20104607
445,2010320
445,30606707
439,30606709
425,20104404
421,20504603
419,20504202
417,20101813
400,10203801
390,2010287
386,2010042
385,10100408
383,2010043
379,2010290
378,10100606
374,10100603
371,10100604
367,2010250
361,20501411
357,20606503
357,20504203
357,20101812
348,20602102
345,20602404
345,2010073
345,30606705
343,20501809
343,2010341
342,20504604
340,20400803
339,20606504
336,20501410
334,2010199
333,20606601
328,20502003
328,10103501
326,2010137
323,10103502
320,10101001
316,20605302
315,2010278
313,2010123
309,20504601
308,2010040
303,20602406
301,2010036
300,2010277
300,2010190
298,10300602
298,10101003
293,10100612
292,2010052
288,10100610
284,10300601
284,10100609
283,20400802
283,10200613
282,10200614
278,20602405
278,2010198
277,20605301
275,20502004
272,20504901
272,30606710
267,20403602
267,20606602
267,2010021
265,2010039
264,20400806
264,10100406
264,2010335
263,2010004
261,2010041
261,30701903
261,2010002
260,20606604
258,2010183
257,20400805
257,2010003
254,20504602
251,2010038
250,20507403
249,2010336
249,20503402
248,2010047
248,2010200
247,20605002
246,2010205
244,2010342
243,30606703
242,2010034
241,20300615
238,2010303
236,10101301
235,20606606
234,2010020
230,2010248
225,2010331
225,20602103
224,10101201
222,2010030
221,2010327
221,20503401
221,20507402
220,20602602
217,20605101
216,20507302
216,2010050
216,2010211
216,2010124
215,20602603
214,2010213
212,10101202
211,2010267
210,20104606
210,2010031
207,2010025
207,20501802
206,2010125
206,20507303
204,10101004
204,2010216
203,2010202
202,20605402
202,2010276
201,20504702
201,30701902
199,2010048
199,2010035
197,2010337
196,2010249
194,20602403
193,2010072
193,2010345
191,2010055
191,2010009
190,20504501
189,10101302
189,2010195
189,2010214
188,2010026
187,2010282
187,2010061
186,10100203
186,2010311
185,2010340
185,2010346
185,20602201
183,2010165
182,20200906
182,2010156
182,20200905
181,2010309
179,2010274
179,20606605
178,2010268
178,2010305
178,20602106
177,20807202
177,2010185
176,20605401
175,2010046
174,2010194
174,2010217
172,2010339
172,20602104
172,2010045
171,2010328
171,2010273
170,20605001
170,2010163
169,2010304
169,2010062
168,2010326
167,2010010
165,30707901
165,2010338
163,2010182
163,20300701
161,2010056
161,20504204
160,30606704
160,2010259
159,20504201
159,2010358
157,31006901
157,2010275
156,20501808
156,2010184
155,2010220
155,2010219
155,2010343
155,2010354
155,20605102
153,10107802
153,2010005
153,2010357
152,20605201
152,2010203
151,30606002
150,2010114
149,20504205
148,2010281
148,2010135
147,30707902
145,20101816
145,2010178
143,2010269
142,2010001
142,2010126
142,30603601
141,2010224
141,20605202
141,10104301
141,20504701
140,2010215
139,30603301
139,2010027
137,10107801
137,2010019
135,2010141
134,2010064
132,2010353
132,2010119
132,2010210
132,2010029
131,2010221
131,2010225
131,2010179
130,2010166
130,2010024
129,2010192
129,2010191
128,2010134
127,2010127
127,2010306
126,2010037
122,2010209
121,2010154
121,20400801
120,2010177
119,20507301
119,2010193
118,2010113
117,2010266
117,2010149
117,2010201
116,2010330
116,20605502
115,2010151
115,2010344
112,2010120
112,2010265
111,10107701
109,30605901
109,2010347
107,2010118
104,10301101
104,2010116
104,20506501
103,2010329
102,2010188
100,20402801
100,2010122
99,2010140
98,20504802
97,20301815
97,10107702
96,20605501
96,2010028
96,2010349
95,2010294
94,2010121
94,20807201
93,2010295
92,20301814
91,20204101
90,2010308
89,20602601
89,20501412
89,2010351
88,2010270
87,20507304
86,2010176
86,10301102
83,2010296
81,2010074
80,20501701
80,30608002
79,2010130
79,2010218
79,20504801
78,2010286
77,2010117
75,2010144
74,2010078
74,2010071
72,2010334
72,20501901
69,2010374
69,30608001
68,20807501
67,2010324
67,20501413
66,2010081
66,2010285
66,2010258
66,2010242
65,2010115
65,2010257
65,2010333
65,2010059
63,2010082
63,10207101
61,2010146
61,2010060
61,10103901
61,20101817
61,2010350
57,2010332
56,20807601
56,10403701
56,2010239
56,2010015
56,20504902
55,2010283
53,20807602
52,20807502
51,2010172
50,2010143
50,2010261
49,2010207
47,2010077
46,2010084
46,2010243
46,20602301
46,20602105
45,2010083
45,2010145
45,2010284
44,2010262
43,2010245
42,2010079
42,2010049
40,30602506
40,2010229
40,2010378
40,10207102
39,2010323
38,2010080
38,2010241
38,2010379
37,2010380
36,2010014
36,2010174
36,2010375
35,2010013
35,2010016
34,2010368
34,2010173
34,2010167
32,2010070
32,2010175
31,2010018
30,2010369
29,2010228
27,2010111
27,2010377
26,2010057
25,2010187
25,2010189
25,2010058
24,2010186
22,20507401
22,2010231
22,2010164
19,30602505
19,2010240
18,2010373
16,2010169
16,2010170
14,2010230
14,10300607
13,2010236
12,20602701
11,2010237
9,2010233
9,2010069
7,2010168
6,2010232
5,31007001
4,2010234
3,2010376
3,2010235
3,20501401
3,2010227
2,2010226
