2017-05-13 21:40:00-2017-05-13 21:50:00,监测点id
1247,10100206
1244,10100406
1162,10300207
1101,10100203
961,10200102
899,10100405
863,10200402
851,10200104
841,10300202
816,10300201
778,10200103
759,10300504
742,20100301
696,10300505
691,10100407
679,10300503
674,10200903
650,20501404
645,10100204
641,10100403
641,20500304
634,2010131
633,2010364
614,20501408
609,10100205
603,20104605
590,20501405
589,20501402
579,2010302
579,10300506
575,2010138
564,30606708
562,10100211
550,20100306
542,30606703
537,2010260
532,2010325
524,20501406
519,20501407
509,20501409
502,2010319
499,10100408
488,10300213
486,2010132
471,20204001
471,10300212
448,20501411
447,2010044
446,20504202
444,2010133
440,10200901
438,2010289
431,20104403
418,10203801
415,20501811
410,30606702
407,10100605
405,2010137
403,30606706
393,20501807
390,10203802
390,20104401
387,20501403
386,20104607
368,2010290
365,2010123
362,20602101
358,2010320
358,10301101
356,30606707
355,20506501
351,2010250
347,2010363
340,20104402
340,20502004
338,20606603
337,20506502
337,10100606
334,10101001
333,20606504
330,10200614
327,20501412
326,20501413
324,20507302
323,20606503
320,20501410
318,2010288
315,10306101
313,20504602
313,20507303
312,2010198
307,20501803
305,10101004
302,10100604
296,30606709
296,20507304
294,30606704
293,10103501
291,20504203
289,2010335
287,10301102
286,20300615
284,2010249
284,10103502
281,20501805
280,10200613
273,10100603
272,30606705
270,2010336
264,20605301
264,10100612
259,10200904
257,10300602
256,2010326
252,20504601
245,20104606
245,2010135
245,30606002
243,20502003
243,2010020
243,20602102
240,10100610
239,20605302
234,10300601
233,20101813
232,10100609
231,2010248
230,20400804
226,2010341
225,2010277
225,2010199
221,20504603
216,20605402
216,2010003
214,2010004
213,2010002
210,20602603
209,20504604
209,20400803
208,10101003
207,2010311
206,20400805
205,2010205
203,2010287
203,2010278
202,20501802
201,30606710
201,20104404
199,2010342
199,20504901
199,2010026
197,20200905
196,2010303
196,2010216
194,20606601
194,2010021
190,20400806
188,2010345
188,2010337
187,20501809
186,2010213
184,20501810
184,20507301
183,2010009
183,20503401
181,30701902
180,20605101
179,2010045
178,2010202
178,2010346
177,20101816
177,20602602
175,20606602
175,10101301
172,2010309
172,10101201
170,2010327
166,20602404
166,2010304
165,20400802
165,20605202
165,20503402
163,2010141
163,2010005
163,30701903
162,20403602
162,2010046
161,20606604
161,2010047
160,2010025
159,2010190
159,2010200
158,10107802
158,2010042
158,2010211
158,2010019
157,20504205
157,2010194
155,20602201
155,2010048
153,20301815
153,2010031
150,20605102
149,2010331
147,10104301
147,2010182
145,2010163
145,20602104
145,10107801
145,2010043
145,2010195
141,20606606
141,2010156
140,20507402
140,2010353
139,10101202
139,2010184
137,2010183
137,2010154
136,2010072
136,20504702
135,2010343
135,20507403
135,2010018
134,20504204
134,20605401
133,20300701
133,2010052
132,2010340
132,2010328
131,2010268
131,2010274
131,10300607
130,2010040
129,2010220
128,2010073
128,2010273
127,2010214
126,2010034
126,20606605
125,2010276
125,20602403
124,2010035
123,20602405
122,2010267
121,2010351
120,2010064
119,2010062
119,20605001
118,2010024
118,10101302
117,2010061
116,2010063
116,2010357
116,2010305
116,20200906
115,30603601
115,2010338
115,2010201
114,2010358
114,20605002
114,20602103
113,2010282
113,2010165
112,2010124
111,2010041
111,20504501
110,2010166
109,2010185
109,2010039
109,20101812
109,2010259
108,2010217
108,2010030
108,2010027
107,2010344
107,20504201
106,20101817
106,2010221
105,2010036
103,2010125
102,2010121
101,2010354
99,20807201
98,2010134
97,2010225
96,2010028
96,2010275
94,2010001
93,20602601
93,20504701
92,20605201
92,10103901
91,2010122
91,2010151
91,2010010
90,2010330
90,31006901
89,2010306
89,2010224
87,2010209
86,10107701
86,30605901
85,2010178
85,20602406
85,2010119
85,2010219
84,2010117
83,2010215
83,2010077
83,2010269
82,2010120
82,2010210
81,2010078
80,10107702
80,2010203
80,2010218
80,20605501
79,20605502
79,2010193
79,2010149
78,2010191
77,20504801
76,2010038
75,2010029
75,2010140
75,2010281
75,2010114
74,2010192
74,2010329
73,2010266
72,2010167
72,20501901
72,2010144
72,2010347
69,20504802
69,2010188
68,2010265
68,20602106
68,2010258
67,2010323
67,2010130
67,2010118
66,2010257
65,2010270
64,2010301
63,2010308
63,20501701
62,20402801
62,10403701
62,2010126
61,2010143
60,2010375
60,2010177
59,2010082
59,2010074
58,10207101
58,2010050
58,2010294
58,2010350
57,2010037
56,20501808
56,2010296
56,2010176
55,2010127
54,2010071
54,2010179
53,2010189
53,30603301
51,2010081
50,2010332
50,2010349
50,2010113
50,2010339
50,20807202
49,2010239
49,30608002
49,2010049
48,20807601
46,2010295
45,20807501
45,30608001
45,2010377
44,2010286
43,2010145
43,20400801
43,2010115
42,2010060
42,2010378
41,20504902
40,20602301
40,2010333
38,20301814
37,2010116
37,2010243
37,2010059
36,2010285
34,2010172
33,2010334
33,20807602
32,20807502
32,2010283
31,10207102
31,2010083
30,2010173
29,2010242
29,2010379
29,2010084
29,30602506
28,2010146
27,2010284
27,30602505
27,2010174
26,2010368
25,2010207
24,2010175
23,2010228
22,2010014
21,2010245
21,2010262
20,2010015
20,2010013
20,2010170
20,2010241
19,2010070
18,2010079
18,2010058
18,2010229
17,2010057
17,2010016
16,2010230
14,2010373
13,20507401
13,2010231
13,2010069
13,20602105
13,2010261
12,2010240
12,20602701
12,2010169
11,2010080
11,2010164
10,2010324
10,2010187
9,2010380
9,2010111
9,2010369
8,2010168
7,2010186
5,2010235
4,2010226
4,2010233
4,2010236
4,2010237
2,31007001
2,2010227
1,2010232
1,2010376
1,2010234
