2017-05-13 20:00:00-2017-05-13 20:10:00,监测点id
1577,10300201
1567,10100204
1533,10300207
1462,10100406
1396,10100206
1028,10100203
827,10200104
779,10100403
769,10100405
758,10300202
713,10200102
690,2010131
683,10100211
680,10100205
674,20100301
667,30606702
656,20104403
642,2010364
630,10200402
630,10200103
614,20500304
612,2010326
590,20501405
586,10100407
582,10300504
570,20501404
561,2010302
554,10200903
553,2010132
540,30606706
533,20204001
526,20501408
520,10200904
509,20100306
508,2010325
505,30606703
503,10300505
502,10300503
502,2010133
502,2010260
491,20104402
491,20501402
490,30606708
490,20501409
486,20104401
485,20501407
474,20507303
470,20506502
467,20501803
467,10300506
448,30606707
444,2010301
434,20501811
433,10100605
426,20501406
425,20501411
422,2010319
421,20507302
419,10100408
416,20104605
416,2010044
405,10200901
403,2010138
403,10203802
402,20602101
399,20606503
399,20507304
398,10300212
397,10300213
395,2010290
394,30606704
391,20507301
390,20504602
380,2010289
378,10306101
378,10203801
376,20501403
366,20504202
360,2010288
352,2010363
349,2010137
345,20504604
345,20501805
342,2010320
331,20501410
326,20506501
325,2010135
323,2010198
318,20104607
313,20501807
311,20501802
309,20504601
305,20502004
300,2010249
299,20606603
297,2010042
296,2010250
286,10100606
285,10300607
285,20504603
284,20606504
283,30606710
281,10100603
275,20501412
274,20300615
274,10103501
273,20501810
273,2010341
272,20502003
269,20101816
269,2010043
268,2010248
265,2010073
262,10200613
260,20101813
258,20504203
255,20501413
254,10301101
254,30606705
253,10300601
250,10101001
248,2010123
246,20403602
245,2010278
244,20104404
241,10301102
241,10300602
239,2010277
239,10101004
236,2010021
236,2010303
233,20605301
232,30606709
232,2010287
231,20400804
230,10200614
230,20501809
223,20504901
223,2010199
219,10103502
217,20400806
217,20301815
216,10100604
216,2010336
212,20602102
211,20400805
211,10101003
208,2010205
207,20400802
207,20605302
203,10100612
202,20602403
201,20400803
201,20507402
199,20602104
199,20507403
199,30701903
198,2010190
197,2010020
197,2010026
196,2010025
196,2010335
196,20602404
194,2010342
194,20602405
193,10107802
193,2010018
187,2010047
