2017-05-19 21:50:00-2017-05-19 22:00:00,监测点id
2390,20507303
2224,20507301
2097,20507304
1958,20204001
1519,20507302
1273,20504601
1199,2010054
1109,10300201
1043,10200104
975,10300207
954,10100204
950,10100205
946,20501803
932,10300202
892,10100405
887,10200402
883,10100404
880,2010365
872,10100206
865,10200102
835,10300504
815,10200103
809,10300212
798,10100211
791,2010131
783,20100301
761,20504604
760,20504602
755,10100408
745,10100403
732,20501802
731,30606702
731,20501408
684,20500304
678,10200903
675,20501404
669,20501402
669,10100407
644,20104605
627,10300503
625,10300505
624,20501805
618,2010364
609,2010302
605,20101812
600,2010138
589,20101813
582,10300506
581,20501405
580,30606708
569,2010301
568,10300213
564,10100406
564,20501406
550,30606703
548,20100306
537,10301101
524,2010319
523,2010325
506,20104402
496,10100203
486,20501407
484,20501409
478,20504202
471,30606706
463,20104403
459,20501403
455,20104401
442,2010044
434,20501811
427,2010366
424,20506501
417,2010137
411,10200901
411,20501807
409,2010289
398,20504603
396,20501411
395,20104607
395,30606707
391,10200614
389,20501413
388,2010290
382,2010320
382,20506502
377,20501412
373,2010381
370,20502004
370,30606704
370,20602101
361,10300607
360,10306101
359,10100605
359,20300615
359,10100606
356,10300601
353,10203801
347,2010288
345,2010250
344,2010198
336,2010363
334,20606603
334,10301102
331,10203802
330,2010123
330,10300602
328,20606503
320,20606504
315,10100603
313,10103501
313,10100610
306,10103502
297,20605301
292,2010020
292,20501410
290,30606705
288,2010249
285,20605302
281,2010303
279,10101004
279,2010135
278,20104404
277,10100604
274,20501810
273,20104606
271,10101001
262,20502003
258,20101816
257,10200613
253,20504203
252,30606710
251,10100612
251,2010021
245,2010336
242,10100609
239,30606709
238,2010190
236,2010335
234,20602602
234,10101201
231,2010277
231,20400803
229,10101003
227,2010337
226,2010216
220,20504901
220,2010248
220,2010199
218,2010342
218,2010382
216,20501809
213,2010205
210,20400804
209,20400806
206,2010018
201,20602603
200,2010017
197,2010341
195,20200905
193,20605402
192,2010287
192,2010004
191,20602102
191,20503402
191,2010003
191,2010327
191,2010213
189,20503401
188,10107802
188,2010002
187,20101817
186,2010045
184,2010005
182,30606002
182,30701903
180,2010009
178,2010047
177,20301815
177,10104301
175,2010278
175,20507403
174,2010048
173,20605101
172,20605202
170,2010042
169,20507402
168,2010052
168,10101202
164,2010046
163,30603601
162,2010211
162,20504702
160,20400802
159,20400801
157,2010026
156,2010195
156,20606602
156,2010072
155,20300701
155,2010304
154,2010051
154,2010031
153,2010025
153,2010043
153,2010184
153,20606605
151,20606601
150,20606604
150,10101302
149,20602404
149,20605102
148,20602405
146,20602201
146,2010200
146,2010040
145,2010182
145,2010019
145,2010309
144,2010340
144,2010311
144,20602403
143,2010141
143,30701902
142,20606606
141,2010353
140,2010345
139,2010331
135,2010165
134,2010273
134,2010034
133,2010202
132,2010338
131,2010260
130,2010328
130,2010354
129,2010064
128,2010036
127,2010259
127,2010035
127,10101301
126,30707902
126,20504201
125,2010027
124,20504204
123,20602104
121,2010061
121,20501901
120,2010221
120,2010267
120,2010346
119,2010282
119,2010358
119,20605001
118,20504501
118,2010214
118,2010039
118,10107801
118,20602103
118,2010156
116,20605201
116,2010194
115,2010041
114,2010183
114,2010024
113,20504205
113,2010121
113,2010185
113,2010167
113,2010063
113,20605401
110,30605901
110,2010268
109,2010217
109,20403602
108,2010220
107,20605502
107,2010073
107,2010055
106,2010038
106,2010357
105,20504801
104,20504701
104,2010274
104,2010134
104,2010276
103,2010219
103,2010125
102,2010225
101,2010191
101,2010351
101,2010308
100,2010166
100,20501808
99,2010305
99,20602406
99,2010124
98,2010275
98,2010028
97,2010056
97,20605002
97,2010163
96,2010010
95,31006901
94,2010281
93,30707901
92,20602601
92,2010140
92,2010062
92,2010037
91,2010203
91,2010050
91,2010122
90,2010201
89,2010347
89,2010118
89,2010209
89,2010129
88,10107701
87,10103901
86,20602106
85,2010306
85,2010330
85,2010120
84,20807201
83,30608002
82,10107702
82,20200906
82,2010127
82,2010323
82,2010001
81,20807202
81,20605501
79,2010154
79,2010030
78,2010188
77,2010149
77,2010178
76,20204101
76,2010269
76,2010210
75,20504802
75,2010218
74,2010119
73,2010126
73,2010128
71,2010151
70,2010077
70,2010179
70,2010266
69,2010339
68,2010177
67,2010078
65,2010193
