2017-05-19 19:40:00-2017-05-19 19:50:00,监测点id
3404,20602103
2621,20501810
2017,20602104
1304,30606702
1294,20400801
1244,20204001
1100,20104607
1095,20507303
1069,30606706
1032,20507302
1005,10300202
995,20501805
983,2010018
982,10200104
976,20507304
919,2010131
900,20507301
884,30606707
873,10100211
870,2010054
867,2010021
867,10100403
835,10100408
828,10300201
821,10100405
816,20100301
805,2010041
792,20400802
787,20104402
786,10300212
782,20501405
779,20101812
770,30606704
770,10300504
769,20104403
760,20504601
741,10300505
722,2010039
722,2010051
716,10200402
689,10200103
688,20504602
672,2010364
670,2010126
651,20500304
649,20504603
646,20104401
645,2010042
642,2010052
605,30606703
604,20501404
604,10300207
593,10300503
592,30606708
590,2010047
580,20501408
573,20104605
573,20100306
569,20501409
568,10100203
564,10100406
560,10300213
550,10200102
549,20501402
549,20501406
546,20501411
546,10200903
544,10300506
542,10300601
535,30606710
531,20501407
527,2010138
524,2010048
516,2010044
507,20101813
506,20501807
505,10100206
504,10100407
502,20501803
497,20501811
487,2010289
479,20501403
473,10100205
465,10200901
458,20501804
450,20602101
446,20504604
445,2010129
443,20301814
442,20501410
430,2010363
426,20504202
425,2010326
418,10203802
415,2010288
415,10100404
412,10100204
410,10306101
407,2010137
391,10300607
390,2010040
387,10203801
385,10301102
379,20501802
378,10100606
374,2010325
374,2010319
370,10100604
368,2010320
367,2010043
367,20501809
366,2010123
366,20502004
361,10100603
359,20506501
355,20606503
355,2010127
353,20506502
345,2010287
344,20606504
343,10100610
342,2010302
337,10103502
336,10200614
335,10100609
333,2010290
332,2010250
331,20606603
330,10301101
330,2010301
328,10300602
325,2010073
320,2010381
318,2010036
314,20104404
312,10103501
308,20501413
308,20300615
300,10100605
298,20501412
296,2010135
294,20502003
284,20301815
283,30606705
279,20400803
278,20400804
277,20602102
277,20605301
274,2010277
272,30606002
270,10100612
269,20101816
268,20602405
268,2010198
267,20504203
265,20400806
265,2010341
261,20503402
261,2010128
258,30606709
256,10101004
255,2010003
255,20104606
254,20602404
254,20504901
252,2010038
