2017-05-19 10:10:00-2017-05-19 10:20:00,监测点id
1450,30606701
1082,2010364
1076,10100405
1039,10300202
972,10200104
921,10300503
908,10300212
888,10300504
855,10200103
830,10200102
783,10200402
770,20501405
769,20501404
743,2010325
737,20100301
713,30606703
710,20501408
684,20501811
665,20501406
663,10300505
653,10300506
641,20500304
639,10300213
615,20501409
603,2010288
597,20104605
591,10200903
590,20104607
575,10306101
568,20501407
563,10203801
549,20501403
548,20501807
548,30606708
546,2010044
538,2010138
525,20100306
524,2010302
524,10300602
511,2010320
505,10203802
499,2010290
491,10200901
489,20502004
487,10200904
483,20501402
464,2010289
458,10100407
457,10100604
456,10100603
452,2010319
451,20606504
427,2010198
425,10100606
423,10300601
419,10300607
418,20501411
413,2010366
411,2010123
404,2010381
396,10100610
396,20504202
395,10103502
389,10103501
389,2010363
389,10100408
380,20504203
377,20602101
376,20501410
375,10100609
367,20606603
365,20502003
361,2010287
358,2010382
358,2010137
357,2010124
352,2010125
350,20602102
343,10200614
342,20606503
339,20400803
338,30606705
337,20605302
336,20400806
335,2010278
333,10100612
329,10101001
323,20400805
315,30606709
315,2010250
313,2010277
310,10101003
303,2010199
292,20507403
287,20606604
287,10100211
287,20606602
286,2010249
282,20300615
281,2010003
278,2010341
277,2010004
277,2010336
273,10101201
271,30606702
268,20606601
266,2010213
265,2010002
258,2010200
258,20507402
252,10200613
252,2010345
251,10100605
249,30701902
247,30701903
246,20504201
246,20503402
245,2010045
245,2010342
245,2010072
244,2010303
243,2010205
243,20602603
237,20605301
236,10101004
236,20503401
233,30603601
231,20104606
230,2010025
230,20605002
229,2010274
228,2010338
222,20606605
218,20501809
218,2010026
217,2010259
217,2010248
212,2010216
211,10301102
210,2010346
203,2010331
203,10101202
203,2010335
203,2010267
202,20400804
200,30606002
199,2010328
198,2010379
198,2010273
197,2010211
197,2010020
194,20504901
194,2010327
194,20606606
192,20300701
191,2010260
190,2010009
188,2010190
187,2010046
187,2010031
186,2010182
186,2010282
186,2010340
185,20501901
184,2010343
183,20501810
183,2010202
180,2010353
179,20605101
176,2010156
176,10101301
176,2010380
175,20200905
175,2010154
174,2010034
174,2010339
174,2010217
173,2010281
173,2010268
172,10101302
172,2010029
172,2010214
170,10107801
170,2010195
169,20602405
167,2010184
167,20605502
166,10301101
166,20504702
163,20501412
161,2010134
161,2010166
161,20602406
160,2010027
160,2010054
160,2010163
159,20504204
157,2010276
157,30707901
156,31006901
156,2010185
156,2010050
155,20504205
154,2010221
153,20602602
153,2010183
152,2010275
150,2010309
150,20403602
149,2010001
149,2010017
148,2010194
148,20605201
148,2010019
147,2010201
147,2010311
146,10107802
145,20504501
143,2010165
143,20504701
143,20602601
143,20605102
143,2010062
142,2010024
141,20605202
141,2010305
141,2010035
140,2010358
139,2010337
139,20501808
138,20605001
138,2010178
136,2010269
136,2010306
134,2010344
133,10104301
132,20501413
130,2010131
130,2010354
130,2010051
129,2010220
128,2010351
127,30707902
126,20101813
126,20501805
126,2010144
125,2010330
125,2010270
124,2010149
124,20605401
122,2010304
122,2010192
122,2010052
121,2010374
121,2010329
118,2010141
118,2010151
118,2010357
117,30605901
117,2010061
116,2010176
114,2010193
114,2010048
113,20605402
112,2010047
112,2010219
112,2010063
111,2010043
111,2010225
109,2010120
109,2010203
109,2010036
108,20807201
108,2010064
107,20602201
107,2010113
107,30606706
106,20104403
105,20504603
103,2010005
103,2010122
102,2010179
102,2010296
101,2010030
100,30608001
99,10107701
99,20501701
98,2010308
98,20200906
98,2010191
97,2010347
97,2010041
97,2010074
97,10100403
96,2010118
95,2010210
94,2010350
93,2010209
93,2010266
91,2010119
90,2010349
90,10100404
88,2010265
88,20605501
88,2010039
86,2010082
84,2010177
83,20504604
83,2010140
82,10103901
82,10300207
80,10100205
80,20402801
80,2010121
79,2010117
77,20504801
77,10107702
76,2010188
76,20602301
76,30608002
76,2010040
76,2010010
76,2010224
76,2010038
75,2010286
75,2010323
75,30606707
74,2010071
74,2010218
73,2010081
72,10403701
71,20400802
69,20504602
68,20101812
68,2010257
67,2010028
67,2010059
67,10100206
67,2010285
66,20504601
65,10300201
65,2010060
64,20400801
64,2010167
63,2010042
62,2010114
62,2010295
60,20204001
60,2010333
58,10100204
57,2010143
57,2010078
56,2010189
55,30606710
54,20504902
54,2010115
54,2010258
52,2010037
52,2010324
51,2010262
50,2010126
50,20501802
49,2010127
49,10207101
49,20602104
49,2010334
48,2010283
48,20504802
48,2010146
47,2010083
47,10100406
46,2010239
44,20501803
44,20602106
43,2010242
43,2010021
43,2010175
43,20602103
43,2010245
42,20602105
42,2010375
41,20602403
41,20104404
40,2010128
40,2010084
40,20301814
40,2010073
39,20204101
39,20807602
39,2010077
39,20602404
39,20507401
38,2010145
38,2010207
38,20807601
37,20807502
37,2010129
37,2010284
36,2010116
36,20807501
36,10100203
35,2010174
34,2010172
34,2010079
34,2010378
33,30606704
31,2010228
31,10101002
31,2010070
29,2010069
29,2010173
28,2010013
27,2010377
27,2010169
27,2010241
26,2010365
26,2010243
26,2010261
25,2010058
25,2010368
25,20602701
24,2010369
24,2010230
24,10207102
24,2010057
23,2010373
23,2010014
23,2010229
22,2010231
21,31007001
21,2010187
20,20807202
20,2010080
17,2010186
17,2010016
16,2010170
15,2010130
14,30602506
14,2010111
14,2010240
13,2010237
13,2010164
13,20507303
10,2010015
10,20507301
8,2010232
8,20507302
7,2010376
7,2010234
6,30602505
6,20301815
6,2010135
5,2010236
4,2010226
4,2010233
4,30603301
4,20101816
4,20101817
4,2010018
4,2010235
3,2010227
2,20501401
1,20104401
1,2010049
