2017-05-19 20:50:00-2017-05-19 21:00:00,监测点id
1953,20204001
1869,2010018
1703,20507303
1540,20507304
1523,20507301
1325,20507302
1119,20400801
1085,2010054
1073,20400802
1047,10200104
1029,10300202
1017,20504601
979,30606702
974,10200102
954,10100405
951,10100408
944,20501803
923,10300201
876,10300212
857,10200402
802,10100206
798,20501405
797,10300504
788,20504604
788,20100301
780,10300207
769,10200103
769,10100205
763,20500304
754,2010131
749,2010364
744,20101812
740,10200903
709,10100403
696,10100407
691,10100404
687,10300503
683,30606708
670,20504602
667,10300505
654,10100204
650,20104605
650,20101813
645,10100211
639,20501404
635,20501408
619,30606703
612,2010039
608,2010138
601,2010302
596,20104403
594,2010325
593,2010326
593,20501409
590,20100306
576,20501407
570,20501811
569,20104402
562,20501805
559,10300506
555,2010319
546,20501406
540,20501802
524,20501402
512,20104401
507,10203802
500,20504202
496,30606706
493,2010137
484,20501807
475,10300213
472,2010290
468,2010048
465,20501403
459,10200901
453,20501411
448,30606707
442,2010320
439,10300601
437,2010042
434,20602101
432,20504603
432,2010289
429,2010044
428,2010288
423,20606503
421,10203801
419,10200614
407,2010381
406,10100203
402,10100606
396,20606504
396,10301102
392,2010126
389,2010363
387,2010128
386,30606704
385,20506502
384,20506501
383,20502004
381,10100604
381,20501412
380,20501410
377,2010123
375,10100406
375,10301101
367,20606603
366,10306101
366,10103501
359,20104607
357,10103502
356,2010198
350,10100603
348,10100610
347,10300607
339,30606705
337,10101004
335,20101816
331,20501413
328,20104404
324,20605301
324,2010301
323,10100612
316,2010335
310,30606709
309,20502003
305,2010303
303,2010382
302,10100609
300,20300615
299,10100605
294,2010277
294,10101001
293,20104606
291,10300602
288,10200613
286,20501810
284,2010020
283,2010249
278,20602102
276,20400806
275,20605302
274,2010341
272,10101003
271,20504203
271,2010199
270,2010248
267,2010135
264,20400803
263,2010043
260,20504901
258,2010287
256,20301815
252,20501809
251,10101201
240,20400804
240,2010342
238,30606710
238,2010021
237,2010278
227,20503402
226,2010216
226,2010205
226,2010017
224,20507403
222,2010336
221,20602603
221,20605101
220,20507402
220,20503401
218,2010031
218,20602602
218,2010345
217,30606002
215,2010200
215,2010002
212,30701903
211,2010041
210,2010190
209,2010337
206,2010047
206,2010009
202,2010045
202,2010046
202,2010003
200,20602404
200,2010004
199,2010040
198,2010250
196,20606604
196,2010026
195,20606602
194,2010072
193,20606605
192,20605202
192,30603601
191,2010051
191,2010340
190,2010182
190,2010036
190,20605402
189,2010331
189,2010195
189,20200905
187,2010213
187,20602104
186,20101817
185,2010304
185,10107802
181,2010034
181,20403602
180,2010052
179,2010025
179,2010211
178,2010273
177,2010327
176,20504702
176,2010019
176,2010311
175,2010005
173,2010141
171,2010259
170,20504201
169,10101301
169,20602405
168,10101302
167,2010035
166,10104301
166,2010202
166,20606601
166,2010214
164,2010346
164,20504204
163,20602403
161,30701902
160,2010156
159,20504205
159,2010328
159,2010163
158,10107801
158,20606606
158,20602201
156,20300701
156,20605401
154,2010353
153,2010055
152,2010217
151,2010183
151,2010267
151,2010024
150,2010073
150,20501901
147,2010282
147,2010358
146,10101202
144,2010201
143,2010268
143,2010260
142,30707901
141,20504501
139,2010351
139,30707902
138,2010274
138,20605001
137,2010184
137,2010134
137,20605102
136,2010038
133,20602103
132,2010309
132,2010027
131,2010338
130,2010061
129,2010221
129,2010185
129,2010154
128,2010194
128,2010220
127,2010062
127,2010001
126,20602406
126,2010064
126,2010191
125,2010305
124,20605502
124,2010357
124,2010063
123,2010219
123,20504701
123,2010308
122,20605201
122,2010125
122,2010224
121,2010281
121,2010124
120,31006901
119,2010121
118,20605002
118,2010269
117,20200906
115,2010225
115,20807201
112,2010276
111,2010306
110,2010050
110,20807202
110,2010165
109,2010010
108,2010275
108,30605901
105,2010030
104,2010056
104,2010330
103,2010140
101,2010179
101,20501808
100,2010166
100,2010347
97,2010119
97,2010203
96,2010028
95,2010209
95,2010167
94,2010113
93,2010122
92,20602106
92,2010192
92,2010266
92,2010149
91,30608002
91,2010151
90,10103901
90,10107702
90,2010193
89,10107701
88,20504801
86,20605501
86,2010117
85,2010120
85,2010354
85,20504802
84,2010324
83,2010188
82,2010329
82,2010178
