2017-05-19 19:30:00-2017-05-19 19:40:00,监测点id
1876,20602103
1664,20501810
1341,20104607
1219,20602104
1181,10200104
1038,10200102
1033,10300202
1032,10100408
997,20100301
990,10200903
981,10100405
978,20500304
933,10300504
924,20501405
917,10300212
912,10200103
879,10100211
851,2010131
850,30606702
845,10300505
799,10300503
761,20501404
759,20501408
752,20501409
747,2010364
737,30606708
728,2010021
724,10200402
720,20501407
709,10300201
707,2010044
707,20501805
705,20104605
701,20100306
691,20501406
690,10200901
685,2010054
679,30606703
675,20501411
667,10300506
663,20104403
662,20104402
661,20507301
652,10100403
647,20501811
637,10300601
635,20501402
626,20602101
622,2010040
605,2010288
599,20507304
591,20104401
591,10300213
587,2010138
577,10100407
570,20501410
564,20501403
559,20400802
556,2010289
552,20501807
540,2010018
539,20400801
530,20507303
529,10301102
529,2010041
527,2010137
526,10100206
525,2010039
517,2010363
517,20504202
516,20504601
515,10100603
512,10203802
507,2010051
502,20101812
499,2010319
486,10203801
482,2010042
480,10306101
479,20606603
476,20507302
475,20501803
474,20504603
474,10100606
468,10100604
461,10200614
459,2010052
451,20506502
448,10100404
441,2010123
439,2010325
435,2010047
435,2010287
435,20506501
433,10300207
431,10301101
427,20502004
424,20504604
422,20502003
419,20204001
412,2010302
407,10100609
404,2010290
403,10103502
403,10100610
401,20504602
401,2010250
400,2010301
393,20606503
392,20602102
382,10100605
380,2010048
379,10100612
378,20501412
378,2010326
376,2010382
372,2010277
371,30606706
369,2010320
368,10300602
362,20504203
359,10103501
359,20606504
357,10300607
345,2010198
345,20101813
341,20605301
338,2010341
333,10100205
330,2010381
329,20501802
329,30606705
328,20104606
326,20400804
322,2010043
322,20501413
321,2010342
320,20504901
318,30606709
313,10200613
312,2010249
311,2010036
311,10101004
305,20606602
302,2010045
302,2010129
302,20503402
295,20300615
294,30606707
294,2010190
289,2010335
289,2010337
289,20501804
289,20400806
289,30701903
288,10100204
288,20301814
288,2010020
285,10101001
283,30606704
277,20501809
275,10101201
272,20400803
271,2010282
269,20507403
268,2010216
267,20403602
265,20504702
264,10101003
264,20507402
264,2010205
261,20200905
261,2010003
261,2010002
261,2010278
260,2010046
258,2010034
256,2010025
256,30603601
256,2010248
256,20605302
255,20503401
254,2010004
252,30606002
252,10200904
251,2010345
250,20606604
246,20606606
245,2010127
245,20104404
244,2010346
244,30701902
243,2010035
242,10100406
241,2010026
238,2010336
238,2010311
238,10101302
232,20606605
231,2010211
230,2010259
229,2010331
229,20605101
229,20602602
225,2010200
225,2010199
221,2010134
220,10101202
220,2010273
219,2010019
219,20602405
219,30606701
219,20501901
215,20602201
214,2010183
214,10104301
213,2010267
210,2010038
208,20300701
208,20602603
208,2010126
206,20602404
206,2010017
205,20606601
204,2010303
202,2010194
201,30606710
200,20101816
200,20605402
198,2010274
194,2010005
193,2010184
192,2010202
192,2010340
189,2010182
189,2010031
188,2010072
188,2010358
187,2010327
186,2010027
186,30707902
184,2010357
181,2010268
181,2010063
180,2010128
180,2010195
180,20504204
179,2010073
178,2010030
178,2010281
178,2010328
178,2010269
177,2010309
177,2010024
176,2010276
176,2010217
176,20504201
176,10107802
175,2010064
174,10100203
174,2010185
174,20504701
174,2010141
173,2010165
170,2010219
168,2010156
168,30707901
166,10107801
166,2010260
166,2010353
163,20807201
163,20602406
163,20605201
163,20605202
161,2010330
161,2010214
161,20605401
161,20605002
159,2010338
158,2010213
155,20504205
155,20605001
152,20602403
152,2010061
150,20605102
149,2010062
149,2010220
149,2010308
148,31006901
147,2010304
147,20501808
147,2010351
146,20200906
145,20605502
144,10101301
144,2010329
144,2010305
142,2010154
141,2010055
141,20301815
139,2010354
139,2010121
138,2010167
137,2010347
137,2010275
136,2010001
136,2010163
135,2010009
135,2010010
135,20101817
134,2010270
133,2010124
133,2010191
133,2010178
132,30605901
131,2010119
131,2010166
130,2010221
127,2010122
126,2010028
125,10107701
124,2010209
124,20504501
124,2010210
124,2010120
123,2010179
122,2010125
121,2010135
121,2010225
120,20504801
120,2010056
119,2010050
117,2010029
113,2010117
113,2010266
112,2010265
111,2010224
111,20602601
110,2010201
108,2010339
108,20504802
108,2010203
107,20605501
107,10103901
102,2010295
101,2010140
100,2010306
99,30608002
99,2010118
98,2010349
98,2010192
98,2010114
98,2010149
95,2010294
95,2010037
95,2010078
94,2010151
94,20402801
93,2010188
93,2010218
91,2010130
91,2010177
90,2010113
89,20602106
87,10403701
87,20204101
86,2010193
85,20807601
84,20501701
83,10107702
83,2010324
82,2010176
81,2010323
81,2010296
80,20504902
80,2010334
79,2010333
77,2010258
77,30608001
75,2010286
75,20807202
74,2010143
74,2010049
73,2010144
72,30603301
72,2010082
68,20807502
67,2010060
66,2010059
65,20807501
63,2010081
62,2010257
61,10207101
61,20602301
60,2010077
59,2010146
58,2010173
57,20807602
57,2010071
57,2010207
57,2010243
57,2010283
57,2010350
50,2010189
50,2010285
49,2010375
48,2010175
47,2010074
47,2010374
46,2010084
46,2010378
45,2010116
45,30602505
42,2010070
42,2010083
42,2010115
42,2010172
40,2010245
40,2010284
39,2010174
38,2010145
37,2010380
37,2010261
37,30602506
36,2010377
36,2010241
36,20602105
35,2010379
34,2010080
33,2010262
30,2010013
30,2010242
30,2010186
30,2010229
29,10207102
28,10101002
28,2010079
27,2010228
27,2010369
27,2010239
27,2010240
27,2010169
27,2010170
26,2010016
23,2010014
23,2010368
22,2010015
21,2010187
21,2010231
20,20602701
19,2010164
19,2010057
19,20507401
19,2010058
19,2010230
16,2010069
16,2010373
15,2010111
13,2010168
9,2010234
9,2010236
9,2010237
8,2010233
7,2010232
6,2010376
3,2010235
3,2010226
1,2010227
