2017-05-19 05:40:00-2017-05-19 05:50:00,监测点id
1873,10100203
1204,10100406
1189,10100204
1172,10300207
1149,10100206
1137,10100404
1086,20501804
1025,10300201
730,30606702
673,30606706
550,30606707
476,10100211
442,20507302
437,20504603
393,2010366
373,20507301
359,20507304
352,30606710
336,20507402
319,20507403
273,20507303
266,20501405
255,10200103
251,20104403
251,20501408
248,10300202
227,20501403
224,20501805
222,10100205
215,10300212
212,10100405
197,20501404
196,20501413
192,20204001
190,30606704
190,10100407
188,10200102
183,20500304
179,20501807
179,20501411
171,20104401
166,20501409
160,2010044
160,20501412
160,20501407
160,10200402
157,10100403
153,10100408
153,20104402
152,20501406
150,20100306
146,20104404
140,10200104
139,2010319
136,20504601
134,20602405
134,20501410
133,2010019
129,10300213
128,20101813
125,20501402
122,2010320
121,2010325
119,20605302
119,2010289
118,20602406
118,10200903
113,10203801
113,20605301
112,20602404
111,2010290
111,10301102
111,2010123
111,2010135
111,2010365
109,20100301
107,2010046
107,20504602
105,10200904
103,10103901
103,10203802
98,2010131
97,20501803
97,10306101
93,10200901
92,20504604
90,20104607
89,20300615
88,2010137
86,10300504
85,2010364
83,2010250
83,20606504
80,10301101
79,2010017
78,2010302
77,2010199
76,20101812
75,20501802
75,2010045
75,20104605
72,2010138
72,2010134
72,20501810
69,2010054
69,20602603
69,10300506
68,20606606
67,2010381
67,20602403
66,2010363
66,2010216
66,10300503
64,20501811
63,20606605
63,20606503
63,10103501
63,30606708
63,20606603
63,20101816
62,2010198
62,2010303
61,2010288
60,30606002
60,2010248
58,2010287
58,20602602
58,2010326
56,2010205
56,10300602
55,2010278
53,2010043
53,20503401
53,10103502
53,10300505
52,2010042
52,2010335
52,2010304
50,20606602
50,20301815
50,2010336
50,2010309
48,20501809
48,10101003
48,20204101
48,2010018
47,20504202
47,20602104
46,10101201
46,2010382
46,2010267
46,2010341
46,2010342
45,30606703
45,2010048
45,20502004
44,2010183
44,2010202
44,10100605
43,10200614
42,10100606
42,20606604
42,2010249
41,2010020
39,2010311
39,20504203
38,2010190
38,10100604
38,2010194
38,2010166
38,2010163
38,20602102
38,10101001
38,20502003
37,2010047
37,20602103
37,2010021
37,10300601
36,2010219
36,30701902
36,2010040
35,10200613
35,2010061
35,20400801
35,2010156
35,2010127
34,2010274
34,20501901
34,20104606
34,2010182
33,20602601
33,20606601
33,20602101
33,2010277
33,20400803
33,20605502
33,2010217
33,2010213
32,2010308
32,2010151
32,2010149
32,2010354
32,20402801
32,10101004
32,2010031
31,2010120
31,20605202
31,2010345
31,2010050
31,2010351
31,2010026
31,30605901
30,20101817
30,2010327
30,2010117
30,30608001
30,2010346
30,2010036
30,2010259
30,20400802
30,20200905
30,20400804
30,2010195
30,2010073
29,2010220
29,2010129
29,2010353
29,2010119
29,2010200
29,30608002
29,2010025
28,10107802
28,2010331
28,20807201
28,2010146
28,2010189
28,20602106
27,10100603
27,10100612
27,2010343
27,20602201
27,2010211
26,10104301
26,20504801
26,30603601
26,30701903
26,2010193
26,20503402
26,2010305
25,2010144
25,20400805
25,2010260
25,2010141
24,2010124
24,30606709
24,2010184
24,20605201
24,2010192
24,2010185
23,2010038
23,2010338
23,2010203
23,20300701
23,10300607
22,10100609
22,2010118
22,2010188
22,10107801
22,20400806
21,2010154
21,30606705
21,2010374
21,20504802
21,2010201
21,20605002
21,2010051
21,2010052
21,2010191
21,2010060
21,10100610
20,2010003
20,20605101
20,20501808
20,20403602
20,2010002
20,20301814
20,2010125
20,2010266
20,2010059
20,2010276
20,2010177
20,20504201
19,20807202
19,2010005
19,2010062
19,20504205
19,2010344
19,2010001
19,2010072
19,2010063
19,2010214
19,20504702
19,2010268
19,20807502
18,2010004
18,20504901
18,2010273
18,20504204
18,2010375
17,10101302
17,10101202
17,2010339
17,2010340
17,2010128
17,2010140
17,10101301
17,20200906
17,2010010
17,31006901
17,30707902
16,20504701
16,2010275
16,2010357
16,2010281
16,2010221
16,2010167
15,2010224
15,2010126
15,2010329
15,2010145
15,2010328
15,2010143
15,2010306
15,2010130
15,2010165
15,30707901
15,20602301
15,2010030
14,2010257
14,30603301
14,2010041
14,2010039
14,2010114
14,2010071
14,2010350
13,2010179
13,2010294
13,20507401
13,2010330
13,10107702
13,20605402
13,2010078
13,2010121
13,2010337
12,2010358
12,2010218
12,2010064
12,2010347
12,10107701
11,2010009
11,2010270
11,2010295
11,2010282
11,2010239
11,10403701
11,2010210
11,20602105
10,2010349
10,2010265
10,2010269
10,30602505
10,10207101
10,2010209
10,2010286
10,2010122
10,2010178
10,2010176
10,2010323
10,2010324
10,2010173
10,2010172
9,2010027
9,20807601
9,2010225
9,2010029
9,2010034
9,2010028
8,2010024
8,2010077
8,2010115
8,2010284
8,20807602
8,2010258
7,2010079
7,2010262
7,2010080
7,2010380
7,2010083
7,10207102
7,2010037
7,2010285
7,2010049
7,20605501
6,2010074
6,2010113
6,2010242
6,2010174
6,20605102
6,2010116
6,2010296
6,20501701
6,2010283
6,20807501
5,2010379
5,2010082
5,20605401
5,2010334
5,2010035
4,2010186
4,2010081
3,2010243
3,2010233
3,2010261
3,2010378
3,20504902
3,2010368
3,2010013
3,2010070
3,20605001
3,2010333
2,20602701
2,2010057
2,2010058
2,2010069
2,2010084
2,2010377
2,2010369
2,2010229
2,2010111
2,2010016
2,2010170
2,2010187
2,2010207
2,30602506
2,2010014
1,2010232
1,2010241
1,2010164
1,2010175
1,2010240
1,2010235
1,2010228
1,2010245
