2017-05-19 13:50:00-2017-05-19 14:00:00,监测点id
1196,10300202
1168,10200103
1127,2010364
1119,10300212
1102,10200104
1075,10100405
1074,10300504
963,20501405
946,10200102
930,10200402
890,20100306
867,20100301
850,10300503
848,20500304
835,10300505
831,20501408
823,20501404
786,30606701
781,10300213
778,10300506
770,20501406
756,30606703
733,20501811
727,2010325
715,10200903
711,20501409
706,30606708
687,20501407
660,2010138
654,20104605
644,10200901
643,2010288
627,20501807
615,2010044
608,10203802
598,2010302
582,20501403
579,2010289
571,2010123
563,10100407
558,10306101
551,2010290
542,20504202
540,2010320
533,20104607
529,20501402
529,20506502
525,2010198
498,10100604
493,10100605
490,20606504
485,10100603
485,10203801
482,20502004
479,10300601
472,20501411
471,10100606
468,10100610
463,2010381
459,20602101
454,20504203
451,2010363
447,20602102
444,20506501
441,10300607
441,10100408
437,10300602
431,20606503
428,2010137
425,20502003
408,10103502
407,20501410
401,10101001
399,10100612
398,2010336
398,2010199
391,30606709
389,30606705
385,10100609
383,2010341
383,2010319
369,2010287
363,20606603
363,10200904
361,10200614
358,10103501
358,2010278
355,20400806
350,2010250
349,20507402
348,20507403
348,10101003
343,20605302
331,2010249
330,20606602
327,20400803
324,2010200
319,2010277
317,2010205
315,2010303
314,10101201
313,30701902
305,2010004
304,2010002
303,20606604
301,2010003
300,20104606
300,20504901
300,10200613
297,20503401
294,20400804
292,2010382
288,2010213
288,20300615
282,2010202
281,2010342
275,30606002
275,20606601
274,2010216
273,2010045
271,2010267
268,2010072
266,2010335
264,20605301
264,2010125
264,10101004
263,2010009
262,2010025
262,20503402
254,2010248
254,2010031
251,20403602
247,20504201
246,2010211
244,2010190
242,20504702
240,2010331
240,20602603
235,2010195
232,2010327
232,2010273
231,2010274
229,2010026
228,30603601
225,2010183
225,2010124
224,30701903
224,20606606
222,2010269
219,2010182
219,20605101
219,2010328
218,20504501
218,2010275
217,20606605
215,2010163
212,2010020
212,20501413
207,20300701
206,20602602
205,10301101
205,2010214
204,20501901
204,2010346
202,2010276
202,10101301
201,2010156
201,2010134
200,2010268
200,2010259
198,2010260
195,2010046
195,2010221
194,10301102
194,2010154
193,2010184
192,2010034
190,2010345
190,20807201
190,2010338
189,10101302
189,20605402
188,2010035
187,2010358
185,2010281
185,2010304
184,20605202
183,10101202
181,20200905
181,2010353
181,2010024
179,2010027
177,2010185
177,2010311
177,2010019
176,2010061
176,20605401
174,20605502
173,20501412
173,2010201
171,2010309
171,2010339
170,30707901
168,2010063
168,30707902
168,2010305
167,10107802
166,20504205
165,2010282
164,2010340
163,20605102
163,2010217
162,31006901
162,2010337
162,2010001
162,20504204
161,2010343
161,2010017
160,10107801
160,2010010
156,2010029
156,2010194
155,2010165
155,20605201
153,2010166
153,2010030
152,2010351
148,2010203
146,2010224
145,2010220
142,20504701
139,2010064
139,2010306
139,20200906
139,2010357
138,10100211
138,20605001
137,20602201
137,2010119
135,2010062
134,2010178
134,2010121
130,2010219
130,2010120
130,2010225
128,2010192
127,2010308
127,2010179
125,2010151
124,2010344
122,2010149
122,2010265
117,2010118
117,2010266
116,2010354
116,2010074
115,2010330
114,2010210
113,2010005
113,2010113
111,10104301
111,2010122
111,2010209
110,10107701
109,2010117
108,2010349
108,20504801
107,30605901
107,2010329
107,20602601
107,2010270
106,2010176
105,2010188
104,2010191
103,2010140
103,2010028
101,2010323
101,2010193
101,2010258
100,10403701
99,2010082
98,2010059
97,2010347
97,2010177
97,2010060
97,20605002
94,10107702
94,30608001
94,2010374
93,20501808
91,2010114
91,2010296
90,2010285
89,2010239
89,2010189
89,20501701
88,30606702
88,2010078
86,2010350
85,2010218
83,20402801
81,2010081
79,20602301
79,2010334
76,20504802
76,2010145
76,2010071
75,20605501
74,2010144
74,30608002
74,10207101
73,2010257
73,20602406
73,10103901
71,20504902
71,2010286
70,2010116
68,20504603
67,20501803
66,2010115
63,2010333
62,2010324
61,20807602
60,2010131
60,2010143
59,2010146
58,2010295
58,2010043
57,2010175
57,2010326
57,20807601
57,2010245
56,2010242
56,2010240
56,2010077
56,20204101
54,20501809
54,2010036
54,2010084
52,2010375
52,2010083
52,20807502
51,10100206
51,2010283
50,20504601
50,2010379
49,20400802
48,20101813
47,2010243
47,20501805
47,2010172
44,20501810
44,20807501
44,2010041
44,10100404
43,2010056
43,2010262
42,20504602
42,2010207
42,2010380
40,20501804
40,2010037
39,2010284
39,2010039
39,2010378
38,2010013
38,2010377
38,20101812
37,10300201
36,2010052
36,2010369
36,2010040
35,20504604
35,2010016
35,2010014
34,20104402
34,20204001
34,2010173
34,20400801
33,2010241
33,20104403
33,2010229
32,2010080
32,2010228
32,2010174
31,2010368
30,10100205
30,10207102
29,2010057
29,20602104
29,2010167
29,10101002
28,20602701
27,2010186
26,2010058
26,2010042
26,2010070
26,2010079
26,2010126
25,20104404
25,20104401
25,2010261
25,2010073
25,20507401
25,2010169
25,2010187
24,2010230
24,2010170
23,2010038
22,20301814
22,2010048
22,20602106
22,2010069
22,20602103
21,20602105
21,2010129
21,20602405
21,2010231
20,2010015
20,2010127
20,2010141
18,2010232
17,2010164
16,2010235
16,2010050
15,2010373
13,2010128
13,20602404
12,2010055
11,2010237
10,2010236
10,2010051
10,2010111
10,2010047
9,20602403
8,2010054
8,31007001
8,10100403
8,30602506
8,20807202
7,2010234
7,2010376
6,2010227
6,20501401
6,30606707
5,30606710
5,30606706
4,20501802
4,2010130
4,2010226
3,20507304
3,30606704
3,10100204
2,20507303
2,30603301
2,2010049
2,2010233
1,2010021
1,20101817
