2017-05-19 18:50:00-2017-05-19 19:00:00,监测点id
1306,20501810
1278,20104607
1251,2010043
1182,2010036
1178,20602106
1159,10200104
1091,10300503
1071,10100405
1057,10300202
1035,2010364
1029,10200102
1013,2010038
1010,30606702
1005,10200903
1004,20602103
1003,2010040
990,10300504
988,10300505
968,10200402
957,2010042
954,10100211
919,2010131
900,20501809
893,20501405
864,20100301
862,20500304
853,10300212
846,20501408
817,20104403
806,20602406
805,10200103
786,20501805
767,10100407
763,20501404
758,20602405
755,10100408
744,20501402
739,20501409
734,30606701
733,10200901
725,30606703
724,20100306
718,2010021
716,20501407
702,10300201
702,20602104
686,2010044
686,10300506
674,20104605
667,20501406
664,10100404
663,10100403
649,30603301
649,2010054
646,20501807
639,20104401
625,20501811
608,20101813
608,30606708
594,20504601
591,20104402
590,10300213
588,2010123
585,2010037
585,20602101
572,20501411
563,20606603
563,30606706
558,20101812
557,20400802
548,20400801
546,2010041
545,10300207
544,20501403
544,20504202
535,10300601
534,2010325
531,10203802
530,2010289
530,20506502
526,20504603
526,10100205
522,10100604
518,10100609
509,20501410
508,10100603
505,2010319
505,20602102
497,30606707
493,20504604
492,2010051
483,2010137
482,2010381
480,10100204
477,10306101
472,20504602
466,20507303
466,2010288
465,10203801
461,2010138
461,20501803
459,10100606
457,2010039
455,2010047
452,2010363
452,2010050
448,2010052
445,10103502
442,2010018
440,20502004
431,10200614
420,2010287
419,20606503
419,2010382
417,2010073
412,10100206
411,20204001
403,20606504
396,20501804
394,10301101
394,2010320
393,2010250
389,30606705
388,20507302
387,2010020
386,30606709
382,10103501
382,20104404
381,2010290
380,10301102
377,2010048
376,20501802
365,2010198
362,10101001
355,2010335
351,2010199
346,20506501
343,2010127
343,10100605
342,10100406
341,10100612
339,10300607
333,10300602
332,20605301
329,20606601
328,20507304
328,2010129
326,10100610
326,2010004
324,2010003
322,2010034
322,20400803
322,2010277
318,2010002
317,20300615
316,20501412
312,20504203
309,20400804
309,2010056
307,2010190
305,20400806
301,2010278
298,2010337
298,2010341
298,20301814
297,20104606
297,20503402
297,20504702
295,10200613
294,2010326
289,2010126
287,10104301
285,20504901
285,2010303
284,2010302
284,10101004
282,20200905
278,30701903
277,20507403
276,10200904
275,30606710
274,2010342
273,2010026
272,20501413
272,20403602
270,20507402
268,10101201
266,20602404
265,2010205
260,20606602
258,2010035
257,20602201
257,20606606
257,20605302
254,10101302
254,2010345
254,30606002
253,2010301
253,2010128
246,30603601
246,2010249
245,20503401
242,2010025
240,2010346
238,2010248
238,2010331
238,2010200
237,2010259
235,2010211
233,2010340
233,20602602
233,2010046
232,20602603
232,2010005
232,2010017
223,20605101
219,10100203
219,20605202
219,10101003
218,20605001
216,2010267
216,2010216
215,2010030
213,2010165
211,30701902
211,30707901
211,2010282
210,20606605
208,20501901
208,20605201
202,2010202
201,20504201
200,20507301
198,2010357
198,2010273
198,2010214
198,2010156
197,2010072
197,2010195
196,2010027
196,20606604
194,2010031
194,2010125
193,2010309
192,2010213
191,2010260
191,2010183
191,2010268
190,2010061
189,2010327
189,2010019
188,2010045
187,20602403
186,20605402
185,2010134
185,20504501
184,2010163
183,20605002
181,2010124
178,20605502
178,2010217
177,10107801
175,2010281
173,20300701
173,2010276
173,10101202
171,20502003
171,2010210
171,2010336
168,10107802
167,2010275
166,20504701
164,2010182
164,2010024
163,2010274
162,2010064
161,30707902
161,2010338
160,2010184
159,2010063
158,2010179
155,31006901
154,2010311
152,20605102
152,2010194
148,20200906
145,2010347
145,2010141
145,2010185
144,2010122
143,2010353
142,2010221
141,2010055
140,2010062
140,20605401
140,2010166
139,2010339
