2017-05-19 22:00:00-2017-05-19 22:10:00,监测点id
3904,20507301
2800,20507303
2449,20507302
2356,20507304
2175,20204001
2118,20504601
1428,2010054
1277,10300201
1260,10300207
1196,10100204
1186,10100205
1154,10200104
1150,20501803
1140,10100404
1121,10200102
1034,10300202
1014,10100405
1013,10100206
945,2010365
941,20504602
941,20504604
936,20501802
928,10300504
909,10200402
898,10100408
887,20100301
874,10300212
851,10100406
841,2010131
780,20501408
775,10100407
773,10100403
749,10100211
728,20501405
726,20501404
722,10300506
718,10200103
712,20500304
710,10300505
698,20501402
695,10300503
686,20501805
671,20104605
669,2010138
644,10200903
634,30606708
634,20101813
631,20101812
618,2010364
610,2010302
608,10100203
596,30606702
576,20501406
568,10300213
567,30606703
566,2010325
563,30606706
560,2010301
560,20100306
557,20501409
528,20104403
521,20104401
516,10203802
512,20501407
501,2010366
495,20504202
495,10301101
486,20104402
482,30606707
480,20501411
468,2010319
465,20501811
465,2010044
455,20501403
448,2010289
439,20501412
431,2010250
431,20501413
430,20501807
427,10300607
427,10306101
422,2010320
422,10300601
422,20504603
422,10203801
420,20506502
418,20506501
417,10200614
416,2010381
409,2010137
409,10100605
406,20606503
401,30606704
399,20602101
399,2010290
398,10100606
397,10200901
396,10301102
394,20104607
389,20606603
384,20300615
380,2010135
375,2010288
366,2010123
360,20101816
351,2010249
349,20502004
349,2010020
349,20501410
340,10200904
338,2010363
336,10103502
335,10100603
331,2010021
329,20504203
329,2010336
324,20606504
321,10300602
319,10103501
316,20605301
313,2010248
306,20104404
306,20301815
305,2010326
302,2010198
298,10101001
296,20502003
296,10100609
295,10100604
285,20605302
285,20501810
283,10100612
281,20104606
281,30606710
281,10200613
277,2010335
273,30606705
270,10101004
269,30606709
264,10101003
264,10100610
261,2010303
257,2010199
257,20504901
256,2010287
251,2010382
248,20400806
247,20501804
245,20400803
245,10101201
244,2010005
244,2010017
238,20503402
235,20602603
234,20602602
232,2010026
228,20602102
223,2010205
218,2010190
218,2010277
217,20101817
214,20501809
213,2010018
213,20503401
213,30701903
211,2010337
210,20606601
209,2010009
206,20200905
204,2010042
202,2010341
202,30606002
200,20606602
200,2010048
198,20602405
196,2010045
196,2010003
196,2010002
195,2010216
195,20606606
195,2010213
193,2010043
192,2010278
192,2010046
191,2010004
190,20400802
189,2010345
186,20605101
186,2010342
186,10107802
184,20602201
183,20605202
181,20507402
180,2010346
179,2010025
179,2010141
178,20400804
177,20507403
176,2010047
176,2010051
174,2010031
173,2010327
171,20606604
170,2010182
170,2010304
170,2010200
170,30701902
170,10101202
169,10104301
169,20606605
167,20602104
166,20602103
165,20605402
164,10101302
160,20602403
160,2010019
159,30603601
158,2010338
158,2010328
157,20504201
157,2010052
156,2010353
156,2010311
156,2010202
155,2010072
152,2010211
151,2010036
150,10107801
150,2010331
150,20400801
149,20504204
149,2010040
147,2010041
147,2010195
146,20605102
145,20602404
144,20504501
143,2010357
141,2010055
141,2010183
141,20605001
139,2010306
138,2010034
138,20504702
137,20501901
137,2010276
136,2010185
135,20504205
135,2010194
134,2010184
134,2010039
134,20300701
133,2010273
133,2010274
133,20605401
133,30707902
133,2010259
132,2010351
131,2010358
130,2010134
130,10101301
129,2010027
129,20504701
129,2010260
128,20605502
128,2010309
126,2010035
124,2010214
124,20403602
123,2010305
122,2010073
122,2010330
121,2010156
121,2010001
121,2010061
120,31006901
120,20602406
119,2010124
119,30605901
119,2010275
118,2010268
118,2010167
118,2010267
117,2010163
117,2010165
117,2010125
117,2010038
116,2010219
115,2010308
113,2010140
113,30707901
112,20605002
112,2010154
112,2010024
111,2010064
111,2010340
108,20605201
106,2010062
105,2010354
103,2010209
102,2010063
102,2010269
102,2010121
101,20504802
101,20504801
101,2010347
100,2010166
100,2010221
100,2010323
99,2010220
98,2010056
98,2010120
98,2010178
98,2010130
97,10107702
97,2010217
96,2010118
96,2010210
95,10107701
95,20204101
95,2010128
95,20602601
94,2010028
92,2010151
92,2010282
92,2010050
92,2010188
91,2010113
90,2010339
90,2010270
89,2010281
89,2010010
89,2010119
89,2010030
88,2010225
88,2010193
87,20807201
87,2010117
87,2010201
85,20200906
84,20501808
84,10103901
83,2010029
83,2010077
82,2010203
82,2010191
82,2010122
82,2010126
81,2010129
81,2010074
79,10403701
78,20602106
77,2010265
76,2010224
76,20807202
76,2010049
76,2010149
76,2010329
75,2010349
75,30608002
74,2010266
71,2010258
69,2010192
68,2010179
68,2010294
67,2010082
66,2010176
66,2010071
65,20402801
64,2010257
64,2010037
63,30603301
62,2010127
61,2010078
61,20605501
60,20501701
59,2010296
57,2010081
57,2010324
57,2010144
57,20504902
56,20301814
54,2010374
54,2010375
53,2010378
53,30608001
52,2010177
52,2010295
51,20602301
51,2010350
48,2010146
48,2010286
48,2010380
47,20807602
47,2010218
47,2010189
46,2010377
46,20807601
45,2010114
45,2010060
43,2010059
41,20807501
40,2010245
39,2010143
39,2010116
38,2010285
37,2010283
37,2010333
36,2010115
36,2010083
36,2010334
34,30602506
33,2010379
33,20807502
33,2010243
33,2010173
32,2010242
31,2010145
31,10207101
30,2010239
30,2010084
28,20602105
