2017-05-19 05:10:00-2017-05-19 05:20:00,监测点id
2377,10100203
1300,10100204
1268,10100206
1258,10100406
1192,10100404
1183,10300207
806,30606702
677,30606706
608,10300201
591,30606707
446,2010366
441,20504603
377,20507302
354,20507304
350,20507301
340,10100211
327,30606710
313,30606704
276,20507403
262,20507402
245,20507303
230,20501408
208,20501405
191,10200103
179,20104403
178,10100405
177,20204001
170,20501805
166,20501404
165,10100205
159,20501411
159,20501412
158,10300202
157,10100407
141,10300212
140,20501807
138,20104401
138,20500304
137,10200402
137,20501409
135,20501407
133,20602406
132,20501403
132,10100408
129,10200104
128,20501406
128,10100403
120,20100306
118,10200102
118,2010135
116,20501413
114,20501402
114,10300213
101,20501410
101,2010326
97,2010046
96,20605301
96,2010290
95,20602405
93,20602404
93,2010325
93,2010044
91,2010320
89,10103901
88,20104404
87,20504601
87,10200903
85,20300615
84,2010019
84,2010301
84,20605302
84,2010319
83,20504604
83,20101813
82,10301101
82,20100301
81,2010289
80,2010250
80,10203802
79,2010302
77,20504602
75,20104402
75,20606503
73,2010365
72,10306101
70,2010042
69,20606504
68,2010123
68,2010017
66,10203801
65,20602403
63,10301102
63,2010043
63,2010137
61,10200904
61,2010018
59,2010249
58,2010045
56,2010131
55,20104605
55,30606708
54,10200901
54,20602603
52,2010248
50,2010134
50,20501811
48,20606603
48,10200614
47,2010054
47,30606002
47,10300503
47,10300505
47,2010364
46,2010198
45,20501809
45,20501803
44,10103501
44,20501810
44,20501802
43,2010216
43,20104607
42,2010381
42,2010363
41,20602602
41,2010288
40,20606605
40,2010342
40,20502004
39,2010336
39,30605901
39,10300504
39,2010138
38,2010335
38,10300506
38,20605502
38,20101812
38,20502003
37,2010163
37,20606606
36,2010199
36,2010382
35,20503401
35,10200613
35,20200905
35,10103502
35,10107802
35,10101003
34,2010047
34,30606703
34,2010194
34,2010205
34,2010127
34,20602104
34,10100606
33,2010048
33,2010026
33,10300601
32,20204101
32,2010154
32,10300602
32,30701902
32,10100603
31,10101201
31,20504203
30,2010040
30,2010311
29,2010129
29,10100605
29,10101202
29,20101816
29,2010156
28,20602102
28,2010287
28,20301815
28,2010184
28,20504202
28,2010219
27,2010025
27,2010036
27,20504702
27,2010192
27,2010351
27,2010117
27,2010119
27,20503402
27,10101001
26,20606602
26,2010346
26,10300607
26,2010149
26,2010345
26,20400803
26,2010191
26,20402801
26,20501901
26,20400802
25,2010267
25,2010051
24,20400801
24,30701903
24,2010062
24,20400806
24,20602106
24,20602101
24,2010202
24,2010188
24,2010189
24,2010303
24,20606601
23,20400805
23,2010260
23,10100612
23,2010052
23,2010220
23,2010354
22,20605202
22,10101004
22,20504802
22,20104606
22,2010341
22,20606604
21,20507401
21,20504701
21,2010278
21,2010338
21,2010259
21,20504901
21,2010211
21,2010061
21,20602103
20,20400804
20,2010203
20,30608001
20,30608002
20,2010050
20,2010353
20,2010195
20,2010072
20,10100604
19,2010277
19,2010031
19,2010030
19,2010221
19,2010308
19,2010331
19,2010328
19,2010166
19,2010306
19,2010182
19,2010185
19,2010177
19,2010038
19,2010183
18,2010268
18,2010151
18,2010021
18,2010304
18,20602201
18,2010309
18,2010190
18,2010200
18,2010073
18,20403602
17,2010339
17,20807502
17,30606709
17,2010217
17,20504205
17,2010305
17,2010224
16,2010009
16,2010010
16,2010357
16,2010374
16,20605101
16,2010003
16,2010273
16,10100610
15,2010002
15,2010020
15,2010120
15,20101817
15,20301814
15,10107702
15,10104301
15,20504204
15,2010274
14,2010340
14,30606705
14,2010125
14,30603601
14,2010201
14,2010077
14,2010118
14,2010004
14,2010141
14,2010144
14,2010210
13,2010121
13,20602601
13,2010214
13,2010193
13,20605102
13,10100609
13,30707902
13,2010146
13,2010001
13,20807201
13,2010375
12,2010128
12,2010265
12,2010124
12,2010165
12,20504201
12,2010294
12,2010327
12,2010330
12,2010041
12,10107801
12,2010059
12,2010344
12,2010213
12,2010178
11,2010126
11,20605501
11,20807601
11,20602301
11,10101302
11,20300701
11,10101301
11,2010078
11,20200906
11,10207101
11,2010005
11,30707901
11,2010275
11,20807202
11,2010269
10,30603301
10,2010176
10,31006901
10,2010258
10,2010039
10,2010064
10,2010115
10,2010060
10,2010286
10,2010276
10,2010029
10,10207102
9,20605201
9,20501808
9,2010035
9,2010282
9,2010283
9,2010049
9,2010329
9,10107701
8,2010337
8,2010225
8,2010343
8,2010063
8,2010167
8,2010281
8,2010172
8,2010347
8,2010285
8,2010378
7,2010350
7,20605002
7,20504801
7,2010209
7,2010024
7,2010179
7,2010377
7,2010114
7,2010270
7,10403701
6,2010058
6,2010358
6,2010349
6,2010323
6,2010239
6,2010218
6,2010071
6,2010079
6,20605001
6,2010257
6,2010145
6,2010173
5,30602505
5,2010243
5,2010266
5,2010057
5,20605402
5,2010284
5,2010295
5,2010164
5,2010084
5,2010324
5,2010122
5,2010143
5,2010369
4,20807602
4,20501701
4,2010140
4,20602105
4,2010245
4,2010242
4,2010333
4,2010116
4,2010083
4,2010074
3,2010037
3,2010175
3,2010130
3,2010081
3,2010080
3,2010186
3,2010034
3,2010368
3,2010380
3,20605401
3,2010296
2,2010230
2,2010334
2,2010207
2,2010229
2,2010027
2,20602701
2,2010069
1,2010237
1,2010187
1,2010241
1,2010228
1,2010231
1,2010226
1,2010082
1,20504902
1,2010261
1,2010262
1,2010113
1,2010376
1,2010070
1,2010028
1,2010016
1,2010232
1,20807501
1,2010236
