2017-05-19 05:50:00-2017-05-19 06:00:00,监测点id
1602,10100203
1048,10100204
1033,10300207
1021,10300201
993,10100406
979,10100206
713,10100404
544,30606706
512,30606707
484,30606702
390,20507403
389,20507402
325,20504603
308,20507304
307,10100211
302,20501405
301,10300202
296,20507302
291,10200103
282,10300212
273,10100405
272,30606710
271,20501408
270,20507301
260,20501403
257,2010366
254,2010306
251,20501804
244,20501409
238,20501411
236,20500304
234,10100407
233,10100408
233,20501407
232,20104403
222,10200402
220,20501404
217,20501412
214,20501413
210,20507303
206,10200104
191,20100306
191,10200102
185,2010044
179,20501406
179,2010289
176,20501807
174,2010319
168,20104401
168,20605302
168,30606704
161,20501805
159,10100205
159,20100301
156,10300213
156,20204001
156,20501410
151,2010019
150,2010123
146,2010325
145,10203801
140,10203802
140,20504601
139,20602406
139,2010320
135,2010137
135,20104402
129,2010290
129,20104605
128,20501402
127,10301102
124,20605301
124,10100403
117,10103901
117,2010364
116,2010046
115,10306101
114,10200903
114,20104607
114,10300504
112,2010045
109,20504602
108,10200904
108,20602405
101,2010250
100,2010199
99,2010381
97,10301101
96,2010017
96,20104404
95,2010363
95,20300615
92,20501803
91,20602404
88,10300506
87,2010302
87,20502004
86,20101813
86,20606503
85,2010131
82,20504604
82,10200901
81,2010248
80,2010287
80,20501811
80,2010341
80,20501802
80,2010135
79,30606703
79,10103501
78,2010301
78,20606504
77,2010138
77,20606603
77,30606002
76,10300503
76,2010216
74,20606606
74,20606605
73,2010134
72,2010288
72,2010303
72,2010326
71,2010198
69,2010278
69,2010202
68,2010382
67,10300602
66,10300505
66,2010336
66,20602603
66,20606604
66,20606602
65,2010365
65,20602403
63,20504203
62,20101812
60,2010249
60,2010335
59,2010346
59,20602602
58,2010217
58,20503401
58,20504202
58,2010345
57,20606601
56,2010025
55,20605502
55,2010194
55,10101201
54,2010342
54,2010122
54,2010018
54,2010190
54,10100606
54,20501810
53,20104606
53,2010213
52,10101001
52,10103502
51,20501809
51,2010200
51,2010054
51,2010267
51,2010144
50,20501901
50,20204101
50,2010166
49,2010219
49,30605901
48,2010020
48,20504702
48,2010043
48,2010163
48,30606708
47,20101816
47,20602104
46,20502003
46,2010048
46,20400803
45,2010185
44,2010309
44,10300607
44,10200614
43,20200905
43,2010205
43,2010340
43,2010042
42,20400806
42,10101004
42,2010183
42,2010274
42,2010260
42,10100603
41,2010031
41,30608001
41,2010061
41,30701902
41,20605202
40,10300601
40,10200613
40,20807201
40,2010277
40,20602101
39,2010338
39,10100605
39,2010156
39,10101003
39,20503402
38,2010189
38,2010026
37,2010311
37,20300701
37,20400805
36,2010305
36,20403602
36,10100610
36,2010154
36,30608002
35,20400804
35,20504201
35,2010195
35,2010047
35,20504205
35,2010374
35,2010354
35,2010188
35,2010151
35,2010343
35,2010304
34,20602102
34,2010339
34,10107802
34,30701903
33,20602103
33,2010220
33,2010021
32,10100609
32,2010351
32,30707902
31,2010268
31,2010072
30,20301815
30,2010331
30,2010062
30,20504204
30,30606709
30,2010337
30,2010203
29,20605201
29,10107801
29,2010117
29,2010191
29,2010073
29,2010353
29,2010184
29,2010273
29,10101202
28,2010119
27,2010060
27,10101301
27,10100612
27,2010120
27,2010050
27,2010030
27,2010221
27,20504901
27,20101817
27,2010211
26,2010114
26,2010275
26,20602301
26,20504802
26,2010269
26,2010182
26,2010127
26,2010308
26,20400802
25,20504801
25,20400801
25,20402801
25,2010036
25,10100604
24,30606705
24,2010276
24,2010193
24,2010329
24,2010129
23,2010124
23,2010125
23,2010259
23,2010201
23,20602601
22,2010214
22,2010149
22,2010009
22,20200906
22,2010059
21,30603601
21,20807502
21,2010145
21,2010121
21,2010051
21,2010224
21,20602201
21,2010052
21,2010118
21,2010357
21,30707901
20,2010270
20,20504701
20,10107701
20,2010257
20,20605101
20,2010010
20,2010178
19,2010330
19,10104301
19,2010128
19,2010167
19,10107702
19,2010328
19,2010327
19,2010004
19,20301814
18,2010003
18,2010192
18,2010039
18,2010344
18,2010282
17,2010126
17,2010146
17,2010294
17,2010258
17,2010281
17,2010143
17,2010077
17,2010024
17,2010002
17,20807202
16,10101302
16,20602106
16,31006901
16,2010176
16,2010141
16,2010005
16,2010179
16,2010285
16,2010029
16,2010165
16,2010063
16,2010225
15,20807602
15,20605002
14,10207101
14,20501808
14,20605001
13,2010266
13,20605102
13,2010130
13,2010283
13,20605401
13,20605402
13,2010027
13,20605501
13,2010078
12,2010173
12,2010172
12,20507401
12,2010035
12,2010001
11,2010177
11,2010265
11,2010113
11,2010116
11,2010040
11,2010041
10,2010375
10,2010286
10,2010324
10,2010333
10,2010210
10,2010209
10,2010049
10,2010242
10,2010239
10,2010038
10,2010082
10,20807501
10,2010380
10,2010358
10,20807601
9,2010074
9,2010034
9,2010347
9,2010218
9,2010064
9,30603301
9,2010071
9,2010349
9,2010164
9,2010350
9,2010369
9,2010377
8,2010207
8,2010079
8,2010295
8,10403701
8,2010378
8,2010140
7,2010323
7,10207102
7,2010284
7,2010080
7,2010081
7,2010083
7,2010115
7,30602505
6,2010174
6,2010245
6,2010334
6,2010175
5,2010240
5,20602105
5,20504902
5,2010057
5,2010058
5,2010296
5,2010028
5,2010084
5,2010187
4,2010230
4,2010231
4,2010037
4,20501701
4,2010243
3,2010013
3,2010070
3,2010186
3,2010229
3,2010241
3,2010262
3,2010232
2,2010015
2,2010014
2,2010368
2,30602506
2,2010373
2,2010228
2,2010379
2,2010069
1,2010233
1,2010237
1,2010016
1,2010170
1,20602701
1,2010226
