2017-05-19 16:50:00-2017-05-19 17:00:00,监测点id
1245,2010364
1209,10300202
1189,10100405
1172,10200104
1142,10200103
1121,10300212
1098,10300504
1065,10300503
1050,10200102
1040,20501408
1009,10300505
955,20500304
900,20501405
889,10200402
868,20501404
829,2010325
812,10200903
804,20100306
797,20100301
795,10300506
794,30606701
779,30606703
773,30606708
770,20501406
728,20501409
722,20501807
711,10200901
667,2010044
667,20501402
666,20501811
656,10300213
655,20501407
653,10203802
639,20602101
638,20104605
638,2010288
624,10203801
601,2010363
582,20504202
574,10100603
574,2010302
572,2010138
569,10306101
566,10100609
558,2010381
558,2010289
546,10100407
538,10100606
535,20501403
527,2010123
511,20400804
509,10100604
506,20606603
501,10300601
482,2010287
481,10100610
478,30606709
472,20502003
471,20606503
461,2010320
460,2010319
460,20501411
459,20502004
456,20602102
452,2010290
452,10100605
450,10103501
448,2010382
446,10103502
444,20504203
434,20606504
434,10300602
428,10300607
427,10100612
422,20501410
420,10200614
413,2010250
404,2010303
402,10101001
398,30606705
382,20606602
374,2010003
372,2010004
371,10100408
366,2010341
362,2010002
362,2010137
361,20606601
360,2010199
357,20507402
354,20400806
353,30701903
353,2010198
349,20403602
349,20400803
337,20605302
335,20507403
333,2010183
333,2010345
330,2010277
327,10101004
326,2010273
324,2010020
323,20300615
319,2010248
318,2010249
317,2010335
316,20503402
312,10200613
306,20606604
302,2010010
301,2010278
299,2010205
297,20606606
290,20200906
285,10101003
284,2010327
281,30701902
281,2010276
280,20504702
279,10101201
278,2010190
276,20605301
275,2010336
274,2010009
273,2010267
271,2010342
270,20504901
266,10101302
262,20104606
262,30603601
262,20503401
261,2010072
259,2010213
258,2010211
258,2010216
256,20606605
255,20506502
253,20602602
252,2010281
249,30606002
249,2010035
248,2010200
246,20200905
245,20602603
242,2010346
242,2010340
240,2010025
237,2010331
236,2010337
235,20605101
235,10100211
233,2010030
231,2010026
231,2010046
231,20501901
231,10101202
229,2010134
229,2010259
229,20300701
228,2010217
227,2010275
227,2010163
225,2010045
224,2010282
223,2010019
222,2010268
220,20504201
219,2010260
218,2010328
213,20504501
212,2010214
212,2010185
211,31006901
208,20605502
207,2010194
206,30606702
206,2010224
204,2010326
203,10301101
202,20506501
202,20605001
200,2010027
200,2010178
200,2010202
200,2010029
199,10107801
199,30707901
197,2010269
197,2010353
196,2010125
195,2010024
195,2010338
194,20605402
194,2010182
194,2010274
192,2010220
192,20504701
191,2010195
191,2010304
191,2010005
189,2010339
189,2010219
189,2010062
188,2010034
188,20605202
187,20605201
185,2010124
185,2010179
185,10301102
183,2010031
180,2010184
179,2010270
178,2010309
177,2010357
177,20501412
175,20504204
175,2010064
175,2010165
174,10107802
173,2010305
173,2010061
173,10101301
172,2010119
170,20605102
167,20501805
167,2010063
166,2010017
164,2010311
163,2010156
163,20504205
163,2010154
161,2010221
161,2010191
160,2010343
160,10104301
158,20605401
152,20501810
148,10107701
148,2010358
148,30605901
148,2010141
147,2010344
147,20807201
146,2010166
145,2010201
142,2010203
141,2010001
140,2010266
139,20501413
139,2010192
139,30707902
138,2010122
137,2010177
137,20602201
136,10107702
135,2010374
135,20602406
134,20605002
133,2010329
131,20504603
130,2010347
130,2010354
129,2010054
129,2010121
129,2010330
126,2010239
126,2010193
125,2010351
125,2010028
123,2010118
122,20602601
121,2010114
120,2010113
120,2010296
120,2010306
119,20501701
119,2010210
119,2010218
118,20504801
116,2010074
114,2010209
113,2010043
113,2010149
112,20501809
110,20504902
110,30608002
108,2010120
106,20204101
105,20602405
105,2010283
105,20101812
104,2010036
102,2010176
100,2010140
100,2010060
98,2010225
96,2010295
95,2010349
95,10403701
95,20501808
94,2010188
94,2010059
94,2010041
94,2010350
93,20504601
93,2010040
92,2010117
92,2010042
91,2010265
90,2010081
89,2010131
88,2010050
88,10300207
88,2010144
87,2010051
86,20504802
84,2010258
83,2010334
83,2010324
83,2010047
82,2010286
80,2010115
79,20101813
78,20605501
78,2010257
78,2010039
78,30608001
77,2010037
76,2010143
76,2010333
76,20602301
74,10300201
74,2010308
74,2010285
74,10100205
73,20402801
72,2010145
72,10207101
72,2010082
72,2010071
69,2010241
69,10101002
68,2010055
68,2010056
67,20807502
66,2010301
66,2010078
66,10100403
65,2010284
65,2010052
63,10100206
62,20104403
62,2010323
61,2010229
61,2010207
61,20501802
60,10103901
60,2010151
59,2010083
59,2010070
59,2010116
58,2010146
58,20504602
58,2010242
57,20807601
56,20400801
56,2010084
56,20504604
55,2010189
55,2010379
55,2010167
55,2010378
54,2010375
54,2010048
53,20807602
51,2010262
51,20501804
50,2010245
50,20807501
49,2010243
49,20400802
49,2010126
49,2010127
49,2010077
49,2010038
48,2010172
47,20501803
45,2010079
45,2010377
42,20204001
42,20301814
42,2010080
41,2010174
40,2010380
40,2010228
39,2010129
37,2010261
37,2010128
36,2010373
34,10100404
34,2010013
33,2010058
33,20104404
33,20602404
32,2010175
31,2010240
31,20602105
31,2010231
31,10207102
31,2010369
31,20602104
30,2010057
30,2010014
29,2010173
28,2010169
27,10100406
26,2010069
26,20602106
26,20602103
25,2010368
25,20602701
25,10100204
23,2010016
23,2010186
23,2010230
22,2010170
22,20602403
21,2010111
20,2010187
20,2010015
20,10100203
19,2010164
19,20104607
18,30606706
18,2010237
17,2010234
15,20104401
14,20104402
14,20507401
14,2010233
14,2010236
11,30606707
11,30602506
10,30606710
10,2010235
9,2010376
9,20807202
7,2010130
7,2010232
7,30606704
6,2010226
5,20507302
5,20507304
4,31007001
4,20101816
3,20501401
3,30603301
3,2010135
3,2010049
2,20101817
2,20301815
1,20507301
1,2010168
1,30602505
1,20507303
1,2010021
1,2010227
