2017-05-19 23:00:00-2017-05-19 23:10:00,监测点id
2118,20204001
1526,2010054
1466,10100204
1303,10100206
1280,10100203
1248,10100205
1243,10100406
1193,10300207
1168,10100404
1121,20501803
1118,20504604
1068,20501802
1020,20504602
951,10200104
923,10300201
906,10300504
902,10100405
887,10200402
880,10100408
824,10300202
814,10200102
795,2010131
771,20100301
762,2010365
732,10300212
719,10200903
681,10200103
650,10300506
643,10100407
638,10301101
634,10100403
610,30606706
588,20500304
586,10300503
585,20501404
583,2010138
577,10300505
574,20501408
572,20501402
567,20100306
544,20501405
527,2010326
503,10100211
501,2010302
501,30606707
499,2010325
495,20104605
495,2010364
485,20501413
468,30606708
462,20501409
453,10300213
446,20104402
443,20504202
435,20501407
430,30606702
428,20501406
414,20501412
400,20104401
397,20104403
394,2010319
388,20101813
385,20507303
385,2010366
382,20501411
382,10301102
382,20501805
381,30606703
379,20501403
375,2010301
363,20501807
361,2010137
360,20507301
356,10100606
350,10200901
349,30606704
348,20506501
348,20502004
346,20501811
345,20507304
344,20300615
344,2010381
335,20602101
333,20504603
333,20104607
332,30606710
331,2010250
327,20506502
326,10203801
320,10203802
318,20507302
317,10300601
316,2010289
303,2010044
302,20101816
298,10200614
298,20605301
297,2010320
290,2010290
286,20501410
286,10306101
286,2010020
285,2010249
284,20605302
282,10100605
277,20606603
276,10100604
269,2010198
267,2010288
266,2010336
265,10300607
265,20602603
263,10103502
262,20104404
262,10103501
262,20602602
259,2010123
258,10100610
258,20504601
257,20200905
255,2010021
251,2010017
250,2010135
248,10100612
242,2010363
241,10100603
241,20606504
239,10300602
238,10200613
233,2010335
231,20301815
227,30606709
227,2010248
219,20606503
216,10101004
214,30606705
213,2010199
210,20501809
210,2010019
209,20400802
205,2010005
203,20104606
202,2010045
199,10101003
198,20501810
197,10101001
197,20507403
193,10101201
193,2010303
190,20507402
190,20504901
180,2010277
177,2010190
177,20400804
177,2010042
173,2010341
172,2010382
172,20502003
171,20400806
170,2010046
164,20101817
163,20602405
163,2010026
162,2010205
161,10100609
161,20503401
161,20400803
160,2010018
157,2010287
156,2010009
156,2010043
154,2010047
154,20602102
153,20503402
152,2010048
152,30701903
152,30606002
152,20605202
151,2010342
147,2010278
146,20602201
143,2010337
142,2010353
142,30603601
141,20602403
140,20606602
139,2010003
139,2010304
138,2010004
137,2010031
136,2010331
136,10103901
136,20602404
134,2010311
133,30701902
133,2010051
133,20606605
132,2010216
131,20605101
131,2010052
130,2010002
129,2010195
126,2010213
126,2010025
124,2010327
123,20504204
122,10107802
121,2010211
121,2010358
121,2010182
121,10101202
120,2010055
118,2010328
118,20504701
117,20606601
117,20606604
115,2010124
115,20200906
114,2010305
114,2010040
114,20300701
113,20504205
113,2010308
113,2010125
113,2010268
112,2010134
110,2010309
109,20605001
109,2010072
109,20400801
109,20602103
108,2010345
108,2010202
105,10101302
104,10104301
104,20504201
103,20403602
103,2010061
103,2010338
103,2010184
102,20606606
101,2010027
100,2010214
100,10107801
100,2010034
100,20504702
99,2010035
99,20605102
98,2010274
97,2010200
96,2010273
96,2010267
95,2010276
95,2010210
95,20602406
94,2010064
94,2010144
94,2010141
94,2010357
93,2010260
93,2010183
93,2010346
92,20501901
92,2010156
91,20101812
90,10101301
90,2010219
90,2010351
90,20605201
90,20602104
89,2010194
89,2010259
88,2010185
87,2010165
87,2010221
87,20504501
87,20605502
86,2010073
86,30605901
86,2010163
86,2010056
85,2010217
85,20602601
85,2010220
84,20504801
83,2010209
82,2010063
81,2010039
81,30707901
80,2010120
79,2010282
78,10107701
78,20504802
78,2010062
78,30707902
78,2010154
77,20605501
76,31006901
76,20501808
76,20204101
75,2010024
75,20605401
73,2010036
73,20605002
73,2010354
73,2010275
72,2010130
71,2010077
71,2010330
70,20605402
70,2010166
69,2010001
69,2010118
68,2010191
68,2010041
68,2010121
68,2010306
67,2010117
67,2010340
66,2010377
65,20402801
65,2010038
64,10403701
64,2010050
64,20501701
63,2010203
63,2010188
63,2010151
63,2010375
62,2010010
61,2010296
61,2010281
61,2010269
61,20807202
60,2010225
60,10207101
59,2010122
59,20807201
59,2010347
59,2010119
59,2010193
59,2010201
58,30608002
58,2010078
57,2010030
57,2010178
57,2010113
57,2010378
56,2010257
55,2010126
55,2010167
55,2010192
55,2010128
55,2010129
55,2010037
54,10107702
54,2010189
53,2010028
53,2010049
52,20602106
51,2010149
51,2010082
50,2010266
50,2010029
50,2010270
49,2010339
49,2010179
49,2010349
48,2010265
47,2010323
46,2010143
44,30608001
44,2010374
44,2010350
44,2010140
44,2010329
44,2010127
43,2010071
43,2010074
43,2010081
43,2010294
42,2010146
42,20602301
42,2010177
42,2010295
41,20807601
39,2010224
38,2010218
38,2010258
37,20504902
37,2010116
37,2010176
37,30603301
37,2010286
33,2010243
33,2010083
33,20602701
33,2010115
32,20807602
32,2010145
30,2010060
30,20301814
30,2010084
30,2010283
29,10207102
29,30602505
28,2010285
27,2010114
26,2010242
26,20807502
26,2010172
25,2010070
25,2010333
25,2010173
24,2010014
23,2010059
23,2010334
23,2010379
23,2010175
22,2010245
21,20807501
21,20602105
20,30602506
19,2010368
19,2010016
18,2010284
17,10200904
17,2010174
15,2010207
15,2010228
15,2010069
14,2010380
13,2010170
13,2010013
12,2010232
12,2010241
12,20504203
11,2010262
11,2010080
10,2010079
10,2010239
9,2010187
8,2010240
8,2010229
8,2010169
8,2010235
7,2010261
7,10101002
7,20507401
7,2010057
7,2010369
7,2010058
6,2010164
5,2010230
5,2010015
5,2010186
4,2010234
4,2010231
4,2010236
4,2010373
3,2010237
3,2010233
3,2010111
2,2010376
2,2010226
2,2010324
1,2010168
1,2010227
