2017-05-19 23:20:00-2017-05-19 23:30:00,监测点id
1860,20204001
1449,2010054
1263,10100203
1242,10100204
1195,10300207
1147,10100206
1097,10100406
1087,20504602
1071,10100205
1059,20504604
1055,20501803
994,20501802
944,10100404
825,10100405
792,10300201
764,10200104
737,10200402
711,10100408
686,2010365
676,10300202
642,10200102
628,20100301
604,10100407
582,10300212
572,10200103
563,10100403
549,20501408
546,20500304
536,20104605
533,10200903
523,20501402
498,20501404
495,20501405
489,10300504
488,2010131
483,20100306
468,10301101
447,20101813
441,10300503
438,30606706
436,2010326
431,10300505
430,10100211
424,20501409
416,20501407
410,20104607
408,20507302
396,30606707
395,2010302
394,30606708
393,20501406
391,10301102
386,2010138
380,20104402
377,10300506
374,20504202
372,2010325
366,10200904
365,20501805
353,20501413
352,30606704
351,2010364
349,20501403
349,20501412
347,10300213
338,20507303
329,2010319
323,30606702
322,30606703
317,20104404
313,20104403
311,10203802
306,20300615
304,20501807
303,20504603
302,20501811
300,10100606
292,2010366
291,2010137
289,20104401
288,20506501
286,2010250
282,20507301
277,20501411
277,10203801
271,2010289
269,10306101
267,2010320
266,10200901
258,2010249
254,10200614
252,20507304
250,10300601
247,20606603
244,2010020
243,10103502
241,30606710
240,2010135
236,2010301
236,2010290
231,10300607
230,10100605
229,20502004
229,2010288
229,20501410
228,20101816
228,10100612
226,2010044
223,20602101
221,10101004
221,20605301
218,20606503
214,20606504
213,2010123
212,2010021
209,2010198
208,10100610
206,20506502
202,10103501
200,20602603
200,2010017
200,20104606
197,2010335
197,10300602
197,10200613
196,20605302
196,10100604
191,2010381
191,30606705
184,2010005
182,20301815
182,20602602
181,30606709
180,2010018
179,2010248
179,2010019
176,20504901
176,2010336
174,20502003
173,20504203
172,10100603
168,20504601
161,2010199
161,2010363
160,2010303
158,2010042
158,20503401
156,20400806
155,20507403
155,2010045
153,2010337
151,20501810
148,2010205
147,2010382
146,2010190
145,2010048
144,10101003
144,20507402
142,2010046
141,20200905
141,20101817
140,20400803
137,20300701
136,2010026
135,20602102
133,20400802
133,20501809
132,10101201
132,30701903
132,2010216
131,2010304
131,30606002
131,20602405
131,2010043
129,20606601
129,20503402
127,20606606
127,10100609
126,10101001
126,2010051
124,2010278
124,10103901
121,30603601
121,2010311
120,2010287
116,20606602
115,20602403
114,2010277
113,2010072
111,20400804
109,2010327
107,2010213
105,2010341
105,2010342
104,2010009
103,2010003
103,20605202
103,10107801
102,2010004
101,2010345
101,20602201
100,20605001
100,2010002
99,30701902
99,2010047
98,2010025
98,2010328
96,20605101
96,2010040
96,2010211
96,20200906
95,2010200
95,2010052
95,2010331
95,20606604
94,2010357
93,20606605
93,10104301
92,2010202
92,2010195
92,10101302
92,2010346
91,20101812
91,2010183
91,2010031
91,2010273
90,2010358
89,20605102
89,20602601
89,20602103
88,2010340
88,2010275
88,20400801
87,2010141
87,2010036
86,20504201
86,2010353
86,2010351
86,2010274
85,2010124
85,2010306
85,20504204
85,20504205
84,20504702
84,2010134
84,10101202
83,2010041
82,2010305
81,20204101
81,2010061
81,2010156
80,20602104
80,2010064
80,2010125
79,20602404
79,20605201
79,2010163
79,2010338
78,2010184
78,2010182
78,20403602
77,10107802
76,2010194
76,2010309
76,30707902
75,2010154
75,2010267
74,20504802
73,10101301
73,30707901
73,2010039
73,2010282
73,2010219
73,2010260
73,2010063
72,20605502
72,2010268
71,20504701
71,2010073
71,2010354
70,2010165
69,20501901
69,20501808
68,2010259
68,2010217
67,10107701
67,20602406
66,20504801
66,2010010
66,2010210
66,2010185
66,2010220
65,2010055
65,2010121
65,2010035
65,2010308
64,2010038
64,20504501
63,2010077
62,31006901
61,2010214
61,2010149
59,2010225
59,2010050
59,2010209
59,2010192
58,2010166
58,2010001
58,2010024
57,2010347
57,2010034
57,2010167
56,20807201
56,30605901
56,2010143
56,2010027
56,2010056
55,2010078
55,20605002
54,2010188
54,2010122
54,2010378
54,2010330
