2017-05-19 12:30:00-2017-05-19 12:40:00,监测点id
1107,10300202
1082,10200104
1015,2010364
1000,10100405
977,10300212
946,10200103
889,2010131
879,20104403
877,10200102
857,10300504
852,20500304
849,10200402
831,20501405
805,20100301
736,20104401
733,20100306
725,10100211
715,10300505
715,10100403
713,10100407
711,20501408
697,20501404
693,10300503
673,2010325
667,20501409
659,10200903
644,10300213
641,20104605
630,2010138
624,2010054
620,20501807
617,20501407
610,20501811
607,20104402
607,20501406
605,10300506
584,2010044
580,2010137
580,30606703
575,10100408
564,20504202
562,30606701
551,20501403
551,2010289
550,10203802
543,10200901
536,2010288
534,20606504
528,20204001
520,20104607
520,30606702
509,10306101
508,20501805
504,2010319
504,30606708
500,2010302
498,20501402
485,10100604
482,2010123
473,10100606
466,20506502
450,20501810
443,20504603
440,10300201
439,2010320
439,10203801
430,10100603
425,10100605
424,20501411
421,20501410
420,20501809
416,20502004
412,2010290
411,2010381
408,10100205
406,20506501
406,2010363
406,10300601
397,10103501
396,2010198
394,20104404
393,20602101
390,20507403
382,2010043
378,20502003
376,10100610
375,2010042
372,20507402
365,2010199
363,20606503
361,20602405
358,10100609
358,2010382
343,2010040
337,10103502
336,2010036
336,20602102
332,20504601
328,20504203
328,20606603
324,2010336
322,2010287
321,10101001
318,10300602
315,2010335
313,20605002
313,2010341
312,2010041
308,2010052
308,2010047
305,20400802
304,10300607
302,2010051
302,10100612
301,20501413
301,2010303
301,20605302
301,20400803
300,10200614
299,20606602
297,30606709
292,2010021
292,20501412
291,20400806
287,20101812
287,10101003
283,30606002
282,2010202
282,20101813
282,20300615
281,10301102
279,20104606
277,10300207
277,10101004
276,30606705
276,2010278
272,10101201
272,10200613
271,2010048
269,2010342
267,2010277
263,2010249
262,20606604
262,20602406
261,20602404
259,2010216
259,2010039
258,2010050
257,20503402
256,2010038
255,2010045
247,20605301
246,20400801
244,2010134
244,20503401
242,2010250
240,20606601
240,20400804
236,10301101
229,2010248
228,2010301
226,2010200
225,10100206
224,2010331
219,2010019
217,2010002
217,2010003
217,2010026
217,2010004
215,2010025
214,2010267
212,2010020
212,20606606
211,20501803
210,2010311
210,2010072
210,2010009
208,2010073
208,2010213
208,30701902
206,2010034
205,2010017
205,20403602
202,2010190
201,10104301
200,20606605
199,2010182
198,2010205
196,30701903
195,20504201
194,20504901
193,20602403
193,10107802
193,2010273
193,20501804
193,20605101
192,2010185
192,10101202
192,10100404
192,10100204
190,20504501
190,2010345
188,20504702
187,20300701
187,10101302
187,2010183
186,2010268
184,20602602
184,30603601
184,2010046
183,2010346
182,20602603
182,2010156
180,2010211
178,2010327
177,2010163
175,2010259
174,2010214
173,20501802
172,2010217
171,2010194
169,20501901
168,2010129
168,2010035
167,2010127
167,10100406
166,2010281
165,20605202
165,2010274
165,2010309
164,2010337
164,20605502
163,2010269
163,2010154
160,2010282
159,20200905
159,2010037
159,2010124
158,20504602
158,20501808
155,2010340
154,2010276
153,2010125
151,20301814
150,2010338
150,2010128
149,2010010
149,2010343
149,2010357
148,2010166
146,30707901
146,2010062
145,20602201
144,2010339
143,2010328
143,20807201
143,10101301
142,2010201
141,2010165
138,10107801
138,2010260
138,2010275
137,2010224
137,2010219
136,2010055
136,2010195
136,2010353
136,20504701
135,2010344
134,2010126
134,30707902
134,20504604
133,2010351
132,31006901
131,2010304
131,2010001
131,20605102
130,20504205
130,2010031
129,2010184
129,20605201
129,2010192
127,2010149
127,2010270
127,2010220
126,2010061
124,20605402
124,2010063
124,2010005
122,2010358
122,20504204
122,2010056
121,30603301
121,2010024
120,20200906
118,2010027
118,20807202
117,2010308
116,2010122
116,2010225
116,2010064
115,2010203
114,20605001
113,2010140
113,2010347
112,2010151
112,2010193
112,10103901
111,2010330
111,2010119
109,2010326
109,20504801
109,2010178
109,2010113
109,2010029
108,2010294
108,2010221
108,2010210
106,2010120
105,30605901
105,2010030
105,2010179
104,2010305
102,20605401
101,2010266
101,2010295
101,2010354
100,2010117
98,2010191
98,2010329
96,2010118
96,10403701
94,2010306
94,30606706
93,10107701
91,2010121
91,30606707
90,20602106
90,20602104
89,2010130
89,10107702
86,2010028
85,20602601
85,20602103
85,2010209
84,2010114
84,2010074
84,30608001
84,20504802
83,2010265
82,2010241
82,30608002
82,2010188
81,20501701
81,2010189
80,2010296
79,2010258
79,2010218
79,10100203
78,20204101
77,20402801
77,2010082
74,2010374
74,2010078
74,2010239
73,30606704
70,2010257
70,2010177
70,2010349
70,2010350
70,2010144
69,2010081
68,20504902
68,2010176
67,2010059
67,2010324
65,2010071
64,20605501
61,20602301
59,2010060
59,2010143
58,2010283
56,2010286
56,2010378
56,30606710
56,2010167
55,2010323
54,2010242
53,2010285
53,2010243
52,10207101
52,20807601
52,2010146
51,2010077
51,2010145
50,20807502
50,2010375
46,2010333
45,20807501
45,20602105
43,20807602
43,2010083
43,20507301
43,2010334
39,2010116
38,2010174
37,2010207
37,2010013
36,2010262
36,2010115
35,2010070
35,2010228
35,20507302
34,2010084
34,2010379
34,2010377
34,2010173
34,10101002
34,2010245
33,2010079
33,20507303
33,10207102
32,2010172
32,2010229
31,2010175
31,20602701
31,2010016
31,20507304
30,2010284
29,2010170
29,2010080
28,2010368
28,2010380
27,2010014
25,2010231
25,2010369
25,2010240
24,30602506
24,20507401
23,2010187
23,2010049
21,2010111
21,2010186
21,2010261
19,2010169
19,2010069
19,2010135
18,20101816
18,2010018
17,2010058
16,2010015
16,2010057
16,2010230
16,2010164
14,2010376
13,2010236
12,20101817
11,2010233
10,2010373
10,30602505
9,20301815
8,2010235
7,2010232
6,2010237
5,2010226
3,2010227
1,20501401
1,2010234
