2017-05-19 14:40:00-2017-05-19 14:50:00,监测点id
1098,2010364
1024,10200103
1005,10300202
1003,10300504
993,10100405
982,10200104
892,10200102
868,10300505
865,10200402
863,10300212
853,20501408
846,20100306
844,20501405
844,10300503
834,20500304
739,20100301
729,10300213
721,2010325
717,20501404
698,10300506
689,20501409
677,20501811
662,2010301
662,20501407
651,20501406
646,30606701
645,30606708
629,10200901
622,30606703
599,2010138
595,2010289
590,10200903
582,20501403
576,20501807
574,2010288
571,2010044
563,20104607
560,20104605
545,2010302
526,10306101
496,20501402
492,2010363
485,10100603
483,10100604
483,10203802
462,10100610
462,10100407
458,2010319
454,2010320
451,10100609
448,10100605
448,2010290
444,20502004
441,20504202
433,20606603
433,10300602
431,2010123
424,20506502
423,20501411
416,20606504
415,20504203
414,20502003
412,10103501
409,10100612
403,2010287
402,10300601
400,20602101
392,20602102
388,10103502
387,20606503
385,10100606
382,30606709
380,10100408
376,2010382
375,2010381
372,10200614
369,2010198
357,10300607
356,2010278
356,20501410
348,10101001
342,20400803
341,20400806
338,2010341
337,2010137
335,20605302
327,20606602
324,2010250
323,20400804
323,2010277
321,10203801
321,2010249
317,2010002
317,2010303
315,2010004
314,30606705
310,2010003
308,20507402
301,20507403
298,10101201
294,30701903
293,10101003
288,2010248
288,2010267
287,2010335
286,2010045
284,2010342
283,2010336
282,30606002
278,20606601
275,10101004
270,20300615
267,2010327
264,20504901
263,20503402
262,20606604
262,10200613
259,30701902
256,2010211
256,20403602
252,2010345
249,20503401
248,20605301
247,2010213
244,2010025
244,2010216
239,20104606
238,2010268
232,2010125
231,2010026
229,2010202
229,2010205
228,10200904
228,2010072
227,20606605
220,2010259
220,2010328
220,2010124
218,20501901
217,10101302
214,20602603
212,20504702
210,2010190
210,20504201
208,2010009
206,2010214
206,2010331
206,2010273
204,2010311
204,2010182
202,30707901
202,2010200
200,2010346
200,2010020
199,20602602
198,10101301
197,2010194
195,30603601
194,20605101
193,2010274
192,2010281
191,20300701
191,2010340
189,20606606
189,2010260
189,20506501
187,2010183
187,2010276
187,20504501
186,2010156
186,2010019
185,2010217
183,2010337
181,2010046
180,20605002
179,2010034
179,2010035
178,2010185
178,10101202
177,2010275
175,2010154
175,2010343
174,20605201
173,20504204
173,2010339
172,20504205
171,2010282
170,2010309
170,2010010
169,20501809
168,2010166
168,31006901
167,2010134
166,10301102
165,20501412
164,2010269
164,20605202
161,2010029
161,2010305
