2017-05-19 13:00:00-2017-05-19 13:10:00,监测点id
1252,10300202
1116,10300212
1073,10200103
1043,10200104
1005,10100405
987,2010364
966,10200402
933,10300504
872,20500304
867,10200102
850,20100306
848,20501408
833,20501405
807,20501404
744,20501409
728,20501811
711,2010325
702,10300503
694,20501407
693,20104605
688,30606703
684,30606701
683,10200903
682,10100407
682,10300506
681,20100301
679,20501406
667,10300505
665,10300213
629,20501403
610,2010138
589,2010044
585,20501807
575,30606708
575,2010289
571,10306101
569,10203802
564,10200901
544,2010319
539,20506502
530,2010288
527,2010137
526,2010123
525,10100408
510,2010302
482,2010363
482,20501402
479,10100605
479,20606504
477,20502004
462,2010320
458,20501411
452,20606503
451,2010198
448,10100606
447,2010290
446,10203801
444,20104607
443,2010199
437,2010381
433,20506501
422,20504202
421,20502003
418,10100604
408,20602101
406,20501410
403,20504203
400,10100603
365,2010382
364,2010287
363,10100610
363,2010341
356,10300601
353,10300602
352,20605302
345,20400804
343,20400806
342,20606603
342,20400803
336,2010326
334,30606705
334,20606602
332,10103501
328,20606604
328,10200614
328,20602102
327,20507402
325,10100609
324,10103502
314,2010277
309,20104606
308,30606709
307,20507403
305,10101001
305,2010250
304,10300607
299,10100612
299,2010335
298,20501413
290,2010278
290,2010303
288,10101004
286,10301102
285,10101201
280,2010045
279,20501412
279,2010002
279,2010003
276,2010004
271,10101003
268,20403602
268,10301101
266,2010200
266,30606002
265,20605301
264,20606601
254,20300615
250,2010342
249,2010336
248,20503401
246,10200613
246,2010202
244,2010205
244,2010216
243,2010249
242,20503402
242,2010248
239,2010025
234,20602603
232,2010072
227,2010026
227,2010020
221,2010327
219,2010183
218,2010017
218,2010331
217,30701902
212,2010163
208,2010190
207,20606605
206,20504201
205,2010019
204,2010194
202,2010213
202,2010346
202,2010134
201,20606606
198,30603601
197,20504702
195,2010211
195,20605202
194,20504501
194,30701903
194,2010268
193,2010259
192,2010274
190,2010185
190,2010338
190,2010046
189,2010184
189,2010031
189,2010267
187,2010195
185,2010309
184,20605101
184,2010224
184,20200905
182,2010009
179,20501901
178,2010311
178,20605502
178,2010345
177,2010182
176,20504901
175,10107802
175,2010328
172,20300701
172,2010337
171,20602201
170,20602602
169,2010273
168,2010125
163,2010276
161,2010005
161,20807201
160,2010343
160,2010061
159,2010221
159,2010124
159,10101302
158,2010154
158,10101202
158,2010217
157,20504701
157,20605402
157,20605102
157,2010339
156,2010010
156,2010034
155,2010301
154,2010035
153,31006901
151,2010260
151,2010156
150,2010024
149,2010165
149,2010340
149,2010141
148,2010001
148,2010358
148,2010357
145,2010201
145,2010353
145,2010281
144,2010166
142,2010219
141,10107801
139,20605001
139,2010304
138,2010214
138,20504205
137,2010275
136,2010282
136,30707901
135,10101301
133,2010329
133,30707902
132,10104301
131,2010351
128,2010027
128,2010220
127,2010062
126,20605201
125,2010354
121,2010203
121,2010191
121,2010149
121,2010029
120,2010178
119,2010308
117,2010344
117,20504204
115,2010269
115,30605901
113,2010306
113,2010192
111,2010305
110,2010225
110,20200906
110,2010122
110,2010193
109,2010063
107,2010030
106,2010064
106,2010179
105,20605401
104,2010059
103,2010113
103,20504801
101,2010151
100,2010060
97,2010121
97,2010210
94,2010347
93,2010330
93,20602601
93,2010323
92,2010140
92,2010218
92,2010294
91,10107701
90,2010074
90,10403701
89,2010119
89,2010266
89,2010374
88,2010209
88,20605501
86,2010118
85,10103901
85,20504802
84,20605002
84,30608002
84,20402801
83,2010265
83,2010270
82,2010028
82,2010114
82,2010296
81,2010117
80,20501701
79,2010189
79,2010120
78,2010239
77,2010350
76,2010176
75,2010285
74,20501809
73,2010257
73,30608001
72,2010082
72,10107702
72,2010188
70,20504902
70,2010333
70,2010144
69,10100211
67,2010116
66,20204101
65,20501808
65,2010078
61,20807601
61,2010241
61,2010177
60,10200904
60,20501810
59,2010295
59,20807502
58,2010115
57,2010324
55,2010077
55,2010349
55,2010242
53,20602406
52,20501805
51,2010284
51,2010071
51,20602301
51,2010286
51,2010243
50,2010258
50,2010334
50,10207101
50,2010143
48,2010378
48,2010145
48,2010042
48,2010043
47,2010081
47,20807602
46,10100403
45,20807501
45,2010146
44,2010375
43,30606702
42,2010172
42,20602405
42,2010083
42,2010013
41,2010380
40,2010207
40,2010283
39,2010084
39,2010262
38,2010379
38,20504603
38,2010245
38,2010173
38,2010368
37,2010175
36,2010014
36,2010036
34,2010070
33,20602701
33,20602106
32,20602104
32,2010040
31,2010228
31,10207102
31,2010369
31,2010015
30,20602105
30,10300201
28,20501803
28,20602103
28,2010174
28,2010079
28,2010047
27,2010051
27,2010377
27,20504601
26,2010240
26,10100204
26,2010164
26,10300207
25,10100205
25,20400801
25,2010016
24,2010037
24,10100404
24,2010229
23,20504604
23,2010186
23,2010080
22,2010069
22,20400802
22,2010231
22,2010038
22,10100206
21,2010039
20,2010170
20,2010057
20,2010058
20,20501802
19,20501804
19,2010261
19,2010187
19,2010230
18,20507401
18,20101812
18,2010055
18,2010127
18,2010236
17,2010050
17,30606710
17,30606706
16,20301814
16,2010041
16,20101813
15,20504602
15,2010048
14,10101002
14,30606707
14,2010167
14,2010169
13,2010131
12,30602506
12,2010233
12,2010128
9,30606704
9,2010376
9,20104403
9,2010052
9,30602505
9,2010373
8,2010235
7,2010129
7,2010111
7,2010054
7,2010237
7,20204001
7,20507302
6,30603301
6,2010227
6,2010232
6,10100203
6,10100406
6,2010234
5,20104404
4,2010056
4,2010049
3,20507301
3,20602403
3,20602404
3,20101817
2,20807202
2,20507303
2,20301815
1,2010126
1,20101816
1,2010226
1,2010135
