2017-05-19 11:40:00-2017-05-19 11:50:00,监测点id
1401,30606701
992,10200104
865,10200103
861,2010364
853,10200102
847,10300202
812,10100405
799,10200402
793,10300504
765,10300212
755,20100301
704,10300503
673,20501408
670,20501405
658,10300505
655,2010325
654,20501404
638,10100211
633,10300213
614,10200903
610,2010137
600,20501407
599,30606703
592,20501409
579,20104605
574,20500304
568,20501811
568,20100306
567,10300506
556,10100407
555,20501406
543,20501807
528,30606708
510,10203802
500,2010138
497,10200901
487,2010131
483,2010302
483,20501809
472,20504202
466,20501805
464,30606702
459,2010288
453,20501810
450,10100403
446,10100603
443,2010044
443,10306101
441,10100606
441,20605002
431,2010289
431,20506502
427,20602406
424,10203801
423,20104403
422,20501402
418,10100604
417,10300601
415,20606504
413,2010290
408,2010123
407,20104607
404,20602405
402,2010198
401,10100605
395,10100408
391,10100609
391,20602101
388,10100610
375,20501411
375,2010363
371,20502004
369,2010320
367,20501403
361,20501410
355,10103501
353,2010319
346,20506501
344,20504203
342,20507402
342,10100612
337,20501803
337,20606503
335,20504603
332,2010054
328,10300607
327,10103502
326,20507403
317,10101001
316,2010381
316,20501808
314,2010277
311,20502003
309,10200614
309,2010287
309,20602102
307,30606709
304,2010199
300,2010382
299,2010303
293,20606603
290,20605302
289,30606705
289,2010278
287,20400803
284,2010335
283,2010042
281,10101003
280,20204001
276,20101813
272,10101201
272,10300201
270,10101004
267,30701903
266,20504601
265,10300602
260,20104401
257,2010003
256,2010036
255,20400805
254,2010336
254,2010249
252,2010004
250,2010020
250,20605301
249,2010002
248,2010248
246,20400806
246,10100205
245,20606602
244,2010041
239,10200904
238,2010043
236,10300207
235,2010205
235,2010341
234,20606606
234,10100206
233,2010216
232,30606002
232,2010345
230,10200613
229,30701902
229,2010342
228,2010040
228,2010038
227,20606601
227,10104301
227,2010327
226,20101812
225,2010039
224,20503402
222,2010268
221,20400804
221,2010250
221,20104402
219,2010052
211,2010213
207,2010026
206,10100204
206,20400802
205,2010273
204,2010346
204,2010025
204,2010045
204,20503401
202,20104606
201,2010200
200,20504702
195,2010072
194,2010282
193,20501413
193,2010202
193,2010331
192,20104404
191,2010009
191,30603601
190,20504901
190,20400801
189,2010156
189,2010211
187,20504604
187,2010046
187,20606605
186,20501802
185,2010021
184,20606604
183,2010134
181,2010267
181,10301101
180,10100404
180,2010339
180,20501412
180,10101302
179,2010182
178,2010190
177,2010005
176,2010034
176,2010328
176,2010051
175,2010259
175,10301102
174,2010260
174,2010338
172,2010125
172,20300615
169,2010311
166,2010184
166,2010214
166,20300701
165,2010035
164,2010050
164,20501901
162,10101202
160,30707901
159,2010127
158,20602105
158,2010019
158,20200905
156,20602104
154,2010353
154,20602603
154,2010047
153,2010281
153,20602106
153,20605101
153,2010274
153,30707902
152,2010048
151,2010337
151,2010124
151,2010017
150,20504201
149,2010185
148,2010129
148,2010183
146,20602103
146,2010217
146,10107802
146,20403602
146,2010343
146,2010163
144,2010309
143,20605202
141,2010340
141,2010027
141,2010061
139,20602602
139,2010270
139,20605402
139,2010276
138,2010064
136,2010001
134,31006901
134,10107801
133,20504602
132,2010037
132,2010225
131,2010073
131,10101301
130,2010358
129,2010304
129,20504501
129,20301814
129,20602201
127,2010154
127,20605201
126,2010165
125,2010063
124,10100406
124,2010194
123,2010357
122,30606706
121,2010024
120,2010166
119,2010275
119,2010201
118,2010219
117,2010178
117,20602403
117,20807201
116,30605901
115,20504204
115,20504205
114,20605001
114,2010195
114,20605102
114,20602404
114,20605502
112,2010210
112,2010118
111,20200906
111,20504701
110,20605401
110,2010269
109,2010010
109,2010031
108,2010193
107,2010220
106,20504801
105,2010329
105,2010128
104,2010119
104,30608002
104,10100203
103,2010028
102,2010354
102,2010347
101,2010330
100,2010344
100,2010191
98,2010151
98,2010030
96,2010121
95,30606707
95,10107701
94,2010179
94,2010176
94,2010224
94,2010209
92,2010266
92,2010203
91,2010305
91,2010149
90,2010074
90,2010029
88,2010351
88,2010265
88,2010120
86,2010062
85,2010140
85,2010126
84,2010188
84,2010295
83,2010221
83,2010306
82,2010122
82,20507302
82,10403701
79,2010192
79,20605501
78,2010308
77,2010177
76,2010113
76,2010082
75,2010374
73,20602601
73,2010294
73,30606704
72,2010078
71,30606710
71,2010349
70,2010283
70,2010258
70,2010117
69,2010296
69,20501701
69,2010144
68,2010218
67,2010323
67,2010257
65,2010333
65,10107702
64,20402801
64,20504802
64,30608001
63,10103901
62,2010350
61,2010286
61,2010324
60,2010059
58,2010285
57,20204101
57,10207101
57,2010060
57,2010114
56,2010077
56,2010243
56,20602301
55,2010375
55,2010146
55,2010189
54,2010081
53,20807601
51,2010239
51,30602505
50,2010130
50,20507401
50,2010378
50,20807502
50,2010143
49,30602506
48,2010334
48,2010174
47,2010115
46,2010071
46,20504902
45,2010241
45,2010242
44,30603301
42,2010083
42,2010379
42,2010245
42,20507303
42,2010167
41,20507301
40,20807602
40,2010070
40,20807202
38,2010116
37,20807501
36,2010173
36,2010380
35,2010172
35,2010261
34,2010377
34,2010175
34,2010284
34,2010084
33,2010262
31,2010079
31,2010013
30,2010368
30,2010207
29,2010229
28,2010069
26,2010145
26,10207102
25,2010016
25,2010228
25,2010369
24,2010231
23,2010049
23,2010058
23,2010170
22,2010057
22,10101002
21,2010187
21,2010014
20,2010186
19,2010240
19,2010015
19,2010080
19,2010373
19,2010135
18,2010169
17,2010164
17,2010230
17,20602701
16,20101816
15,31007001
12,20301815
12,2010111
12,2010018
10,2010376
10,20507304
9,2010237
9,2010233
7,2010234
6,2010235
5,20101817
4,2010226
4,2010236
4,2010227
2,20501401
1,2010232
