2017-05-19 09:20:00-2017-05-19 09:30:00,监测点id
1164,10100405
1086,10300212
1061,10300202
1057,10200104
1049,10300504
1039,2010364
980,20500304
980,10300503
958,20100306
954,10300505
946,10200402
874,10300506
866,10200102
856,20501405
849,20501409
845,20501408
837,20501404
804,30606701
798,30606708
784,20501407
778,20501406
760,2010366
753,30606703
742,2010301
719,20501811
715,10300213
676,2010325
675,10200903
667,10200103
666,20100301
664,10200901
656,20501403
656,10100604
654,20501807
649,2010365
648,20104605
647,10300602
640,10306101
635,10203801
624,2010288
620,20104607
615,20504203
615,2010137
607,2010138
602,20502004
590,2010302
587,2010320
579,10203802
566,10100603
544,2010326
543,2010290
530,10100407
529,2010289
514,2010363
506,2010123
499,10100606
491,2010044
486,10300607
486,20501411
485,20606504
482,20501402
482,10103502
479,2010319
458,2010198
450,30606709
449,10100408
445,10300601
444,2010125
441,10100609
435,20606503
431,20605302
431,2010381
430,2010124
430,20606603
427,2010382
426,10101001
417,20502003
415,20501410
409,10100610
408,20504202
407,20602102
401,10103501
393,30606705
393,20602101
392,10101003
369,10200614
369,2010341
361,20400806
357,20606602
350,20400803
348,2010278
344,10100612
342,2010287
340,20400805
338,30606702
335,2010336
334,2010045
329,2010199
325,2010200
309,2010002
308,20606601
308,2010205
306,2010277
304,2010335
303,2010338
300,20503401
300,10100605
298,2010213
297,20606604
296,2010003
294,20507403
293,20300615
293,2010004
291,2010249
290,2010303
285,20507402
279,20606605
273,2010267
273,20605301
269,10100211
265,20503402
265,2010009
265,2010281
262,10200613
259,2010248
258,2010250
258,20504901
258,2010342
256,30701903
256,2010216
255,30701902
255,2010025
254,2010327
253,10101201
252,10101004
249,2010345
246,20104606
246,2010211
245,20504201
245,2010274
243,20605002
240,20400804
239,10301101
235,20606606
233,20501809
233,2010214
233,20602603
227,2010346
227,30606002
225,2010182
224,2010072
223,2010202
221,30603601
218,2010273
218,2010331
215,2010027
215,10301102
214,20501810
214,20504702
213,10107801
210,2010260
210,2010195
210,2010019
207,20200905
207,2010183
207,20501413
206,2010259
205,2010026
205,20300701
205,2010046
204,20501808
203,20501901
203,2010031
202,2010309
198,2010328
198,10101202
197,2010034
195,2010184
195,20605401
195,20501805
193,2010217
192,20501412
192,10107802
192,20605202
191,30707902
191,20504501
190,2010190
190,2010062
189,2010340
188,20605001
188,20602602
184,2010054
184,2010156
183,2010166
182,2010268
181,2010353
181,2010343
181,2010339
180,20504205
179,2010337
178,30707901
178,2010020
177,2010052
177,2010311
175,2010276
174,20602405
174,20504701
174,10101301
173,2010358
173,20605201
173,10107701
172,10101302
172,2010201
171,2010282
171,2010061
168,2010029
167,2010035
166,2010221
166,20605101
166,20504603
165,2010178
165,2010163
164,2010154
164,2010001
164,2010134
162,20605502
159,2010275
159,2010185
159,2010357
158,2010017
157,20602406
156,10104301
152,2010051
152,20605102
152,20504204
150,2010141
146,2010330
144,2010144
143,20605402
143,2010304
142,20403602
142,2010050
140,2010165
139,2010374
139,2010063
138,2010047
135,2010270
133,20807201
133,2010269
133,2010219
132,2010131
132,2010354
132,2010036
130,20200906
129,2010209
128,2010064
127,2010191
127,20605501
127,2010179
126,2010043
126,2010151
126,2010306
125,2010225
124,2010122
124,2010329
124,2010048
123,2010344
122,2010024
122,2010194
121,2010296
121,2010308
121,2010120
120,20602201
120,30605901
119,2010203
119,2010140
117,2010119
117,2010351
117,2010176
117,2010224
117,2010220
114,2010121
114,2010041
113,20602601
109,2010074
109,2010010
108,2010042
107,20400801
107,20101813
107,2010266
105,2010193
105,30608001
105,20501701
104,2010118
104,2010210
103,20504802
103,2010117
103,2010305
103,2010188
101,2010177
101,2010149
101,30606706
101,2010265
99,10107702
97,10403701
97,2010258
97,2010218
97,2010005
96,2010323
95,2010167
95,20504801
93,30606707
93,2010347
93,2010038
92,2010192
90,10100204
89,20400802
89,10100404
89,10100205
88,2010040
85,20101812
84,2010333
84,2010039
84,2010349
83,2010113
82,10100206
82,2010081
82,10300207
82,2010350
82,2010082
81,20602301
80,20504604
80,2010295
80,20504601
80,2010030
78,2010127
78,2010028
77,2010071
77,2010114
77,10103901
76,2010059
76,2010060
75,2010037
75,2010285
75,20504602
74,2010021
73,20504902
72,2010286
71,20501803
69,2010078
69,2010257
68,2010283
67,2010077
67,2010128
67,10207101
67,30608002
66,2010324
65,2010334
65,2010189
62,2010262
62,20807501
61,2010242
60,20602104
60,20807602
60,10200904
59,20204101
59,10100403
58,30606704
57,30606710
56,10300201
55,20104403
55,2010115
55,2010175
55,20602106
53,20301814
52,2010145
52,2010129
51,20602105
49,2010146
49,20501802
49,2010084
48,2010083
48,20204001
47,2010143
46,20507401
45,20602103
45,2010172
44,2010284
44,20807502
44,2010375
43,2010245
43,2010243
41,2010239
40,2010080
40,2010173
39,20602404
38,2010207
36,2010013
36,2010228
35,20807601
35,20104404
33,2010116
32,2010240
32,2010174
31,20602403
30,10100203
30,2010079
29,2010169
29,2010187
28,2010261
28,2010368
28,2010126
27,2010241
27,2010073
27,2010230
24,2010058
24,2010232
24,2010057
24,2010070
23,2010069
23,2010231
23,10207102
22,2010229
22,20402801
22,10101002
21,2010369
21,2010373
20,2010378
20,20104401
18,20807202
17,2010130
17,20602701
16,2010186
15,2010164
15,2010170
15,2010016
15,20104402
14,10100406
14,2010014
13,2010015
12,2010111
12,31007001
12,2010376
11,2010377
11,30602506
8,2010049
7,20507304
7,2010233
6,20101816
6,2010135
5,20501401
3,20507301
3,20507302
3,20507303
3,2010226
3,20101817
3,2010227
3,20301815
1,30603301
1,30602505
