2017-05-19 04:00:00-2017-05-19 04:10:00,监测点id
2043,10100203
1034,20501803
999,10100406
949,10100206
889,10300207
776,10100204
757,30606702
611,2010366
546,10100211
529,30606706
523,20501804
507,10300201
461,30606707
383,20504603
308,30606704
298,10100404
291,30606710
263,20501408
215,10100405
194,10200402
192,10100407
192,10100408
187,20507302
181,20501405
168,10200103
167,20501404
160,10200104
151,20501406
148,10300202
146,20204001
145,10200102
142,20501412
136,20605302
135,10300212
126,20501402
125,20501410
124,20104403
122,20501409
122,20507303
120,20100301
120,20501403
119,20507304
119,20507403
116,2010319
116,20501411
115,20501413
115,20507402
113,2010325
113,10306101
111,20500304
111,20501407
110,10100403
107,10300213
107,10200903
105,2010017
104,20605301
102,20100306
99,20104401
99,2010045
96,20507301
94,10200614
93,20300615
92,10100205
90,20602405
89,2010301
89,2010044
89,20104404
88,2010302
86,2010290
84,2010326
84,20104402
83,2010046
82,10203802
81,10300504
78,20504602
78,2010289
74,2010364
73,2010131
72,20504604
71,2010320
69,2010250
69,20602603
69,10300505
68,2010138
68,20602406
68,10103901
67,20602602
67,2010018
66,20606503
66,2010054
65,10100606
64,20504601
64,2010123
64,10200904
63,2010199
63,10301101
63,2010019
61,20602403
61,2010137
60,20501811
59,10300506
59,2010135
58,10300503
57,30606002
57,20602404
56,10100605
55,10203801
55,20104605
55,2010134
54,2010365
54,30606708
53,20501807
53,10200613
52,10200901
51,20606504
50,2010042
50,2010248
50,20504202
48,2010194
48,20602101
48,20501805
47,2010198
47,20606606
47,2010363
47,20606603
46,2010043
46,10301102
46,2010249
46,2010303
44,2010336
44,20104607
42,10100610
42,2010219
42,10100604
42,10103502
41,2010213
41,10100612
41,10101003
40,10103501
40,20101813
40,2010342
40,20501809
40,2010288
39,2010345
39,2010202
38,2010193
38,10300607
38,30608002
38,20504203
38,2010335
38,2010287
37,2010311
37,20502004
36,20606605
36,2010381
35,10101001
35,2010304
35,10100603
34,30701903
33,2010167
33,20204101
33,30606703
32,10101201
32,2010156
32,2010151
32,20503401
32,2010025
32,2010216
32,20101812
31,10300601
31,2010163
31,2010353
30,2010205
29,20104606
29,10300602
29,2010278
29,2010277
29,20602102
28,2010351
28,2010190
28,2010192
28,2010327
28,10100609
28,30605901
27,2010217
27,2010274
27,2010002
26,20504204
26,2010141
26,20501901
26,2010203
26,30606709
25,2010378
25,20605102
25,20400806
25,2010354
25,20400803
25,2010026
25,2010021
24,20602104
24,2010220
24,2010195
24,20606601
24,2010004
24,20606602
24,2010377
23,10107702
23,2010201
23,20605202
23,2010166
23,20101817
23,20501802
23,2010341
23,2010144
23,20606604
23,2010062
22,20400805
22,20200905
22,2010020
22,2010118
22,2010382
22,2010375
22,20400802
22,30608001
22,10107801
22,2010154
21,31006901
21,10107802
21,20503402
21,2010052
21,10104301
21,2010191
21,2010047
21,10101004
21,20300701
21,20502003
21,2010149
21,2010260
21,2010003
21,2010001
20,2010200
20,2010305
20,2010031
20,2010309
20,2010119
20,20301815
20,2010211
20,20501810
20,20402801
20,2010182
20,2010146
19,10101202
19,2010331
19,20101816
19,2010127
19,2010340
19,2010183
19,2010268
19,20504205
19,2010225
19,20602201
19,20605101
19,2010185
19,2010184
18,2010178
18,20400801
18,20400804
18,2010306
18,10101302
18,2010117
18,2010061
18,2010267
18,2010328
18,2010338
18,20504802
18,2010077
17,2010188
17,2010308
17,2010189
17,2010009
17,2010343
17,2010048
17,2010050
17,20200906
17,10107701
17,2010072
16,2010035
16,2010281
16,2010358
16,20504702
16,2010273
16,30701902
16,30603601
16,2010005
15,20504701
15,20501701
15,2010129
15,2010296
15,2010029
15,2010120
14,2010214
14,20504801
14,2010337
14,2010346
14,2010059
14,20605201
14,2010051
14,20403602
14,20605502
14,2010176
14,2010143
14,20605402
14,20602601
13,2010122
13,2010329
13,2010073
13,2010339
13,20504201
13,20602103
13,2010064
13,2010218
13,2010282
13,20602106
13,2010165
13,2010036
13,20504901
12,2010276
12,2010114
12,2010259
12,2010063
12,2010221
12,2010210
12,2010145
12,2010030
12,2010024
11,30606705
11,2010125
11,2010140
11,2010209
11,2010121
11,2010177
11,2010078
11,2010294
11,2010041
11,2010374
10,2010060
10,10207101
10,20602701
10,2010039
10,20807201
10,2010275
10,20605501
10,2010124
9,2010334
9,2010257
9,2010258
9,2010323
9,2010285
9,30707902
9,2010324
9,20807602
9,2010115
8,20507401
8,2010038
8,10403701
8,2010266
8,20807601
8,2010081
8,2010330
8,20605001
7,2010082
7,2010126
7,20501808
7,2010347
7,20605401
7,2010040
7,2010270
7,2010224
7,30707901
7,2010179
7,10101301
7,20605002
6,2010349
6,2010028
6,2010269
6,20807501
6,2010357
6,2010128
6,2010034
6,2010027
6,2010071
6,2010344
6,2010010
5,20807202
5,2010333
5,20602301
5,2010295
5,20807502
5,2010113
5,10207102
5,2010130
5,2010261
4,2010232
4,2010058
4,2010057
4,2010242
4,2010243
4,2010080
4,2010116
4,2010014
4,2010084
4,2010284
4,2010172
4,2010350
3,2010229
3,30603301
3,20301814
3,2010049
3,2010380
3,2010231
3,20602105
3,2010079
3,2010245
3,2010286
3,2010173
3,2010070
2,2010368
2,2010283
2,2010186
2,2010207
2,2010174
2,2010265
2,2010083
2,30602505
2,2010230
2,20504902
2,2010376
2,2010239
1,2010069
1,2010369
1,2010228
1,2010074
1,2010241
1,2010379
1,2010168
1,2010240
1,2010175
