2017-05-19 14:50:00-2017-05-19 15:00:00,监测点id
1229,10200104
1174,10100405
1159,2010364
1131,10300202
1099,10200103
1071,10300212
1066,10300504
1034,10200402
988,10200102
959,20501405
957,20500304
940,10300505
932,10300503
922,20501408
894,20100306
890,2010325
839,20501404
829,10300506
826,20100301
810,20501409
778,20501407
774,10200903
745,20501406
741,30606703
717,30606708
717,10200901
705,20501811
704,2010288
696,30606701
676,20501807
670,2010289
665,2010138
663,2010302
651,2010044
650,20501403
642,10300213
626,20104605
593,10203802
586,10306101
573,20104607
556,20501402
536,2010290
535,10100604
533,10100610
532,20506502
529,10100609
523,10100407
518,2010319
517,10100603
509,2010320
490,2010363
484,20502004
482,20504202
482,2010123
477,10103501
472,20602101
472,10100606
471,2010381
470,10100605
459,20602102
452,20501411
449,30606709
444,10300602
443,2010287
437,20606503
435,10103502
435,10100408
433,10300601
427,20502003
425,20606603
410,10100612
409,10200614
408,2010382
407,20504203
401,2010198
401,10101001
400,20501410
396,2010137
394,20400803
393,10200904
392,2010341
386,10101003
385,10203801
374,2010278
372,20400806
367,10300607
367,10200613
366,20606504
365,2010277
365,30606705
362,2010250
361,20400804
360,2010003
358,2010004
354,2010002
347,20507402
346,2010336
341,10101201
331,20606602
331,20605302
328,20507403
327,2010301
322,2010335
318,20606601
316,20300615
315,2010045
313,2010249
312,2010303
310,2010327
310,10101004
305,20606604
297,2010202
295,30701903
295,30606002
292,2010342
291,20506501
289,2010213
287,2010248
285,20605301
282,20504901
276,20606605
274,2010345
274,10100211
270,2010267
268,2010025
267,2010331
265,20503402
260,2010190
260,20403602
259,2010273
258,20503401
258,2010211
258,20602603
257,2010259
257,2010205
254,20504702
251,2010020
250,2010072
249,20501901
248,2010026
248,2010216
247,20104606
246,30603601
243,30701902
242,2010214
242,2010183
238,2010125
237,2010009
237,20606606
237,2010340
236,2010328
235,20504201
232,2010124
225,20300701
220,2010276
219,2010274
216,2010337
216,20605101
213,2010346
212,2010281
211,2010182
210,2010185
210,2010154
210,30707901
210,2010131
210,2010339
209,2010200
209,2010199
207,20605202
206,2010029
206,20602602
204,2010353
203,2010034
203,2010260
200,10101301
200,2010217
199,10101302
198,2010046
197,2010156
196,10301102
195,10101202
194,2010166
193,20504205
192,2010010
190,10301101
189,20501412
188,2010019
187,2010194
187,2010311
186,2010017
185,20200905
184,2010134
184,2010165
183,2010275
182,20605001
182,2010282
181,2010309
180,2010343
175,20605201
175,20504204
174,2010304
174,2010338
173,20504701
173,20605401
172,2010203
171,20605402
170,2010035
170,2010062
169,10107802
169,2010221
168,2010063
166,30707902
166,2010268
166,2010178
166,2010054
165,2010179
163,2010358
163,31006901
162,2010024
160,2010305
160,20807201
160,2010269
159,2010306
159,2010030
158,10107801
156,20501413
153,2010120
153,2010001
152,2010192
149,2010005
149,2010219
148,2010195
147,2010031
146,2010141
145,2010374
145,20605502
145,20504501
145,2010354
145,2010344
143,2010027
143,2010357
143,2010220
142,2010163
142,2010064
142,30605901
141,20605002
140,20104403
139,2010270
138,2010294
138,2010308
137,2010201
136,2010184
136,2010119
136,20602201
135,20501809
135,2010224
135,2010061
133,2010151
132,2010193
132,2010266
132,20602405
132,2010351
129,20204001
129,20501808
128,2010122
128,30606702
128,2010210
128,20602406
127,2010225
127,2010209
126,2010149
125,20605102
125,2010347
123,2010191
122,2010043
122,2010265
121,2010188
121,2010177
119,10104301
118,2010329
117,2010239
117,2010113
113,20504801
113,20602601
111,2010330
109,2010052
109,2010078
107,2010176
106,2010036
105,20200906
105,2010047
105,2010140
105,10107701
105,2010118
101,30608001
100,2010258
99,20501810
96,20402801
96,2010055
95,2010074
94,2010114
93,2010218
92,2010324
92,30608002
91,2010051
91,2010117
89,2010050
89,2010059
88,2010121
88,2010349
86,2010286
86,10403701
86,10100206
85,2010028
85,2010144
85,2010295
85,2010350
85,2010060
84,20504902
84,20504802
83,2010083
83,2010115
83,2010333
82,2010081
82,2010296
81,2010048
81,2010082
81,2010323
80,2010257
80,10103901
80,20504603
79,20602404
79,20501701
78,10107702
78,20605501
76,2010285
76,20602301
76,2010021
74,2010071
74,20501805
73,2010189
72,10300207
70,2010326
69,2010283
69,2010077
68,20501802
67,2010084
67,2010334
67,2010172
66,2010145
66,2010262
65,2010056
63,2010146
63,2010040
62,2010242
62,2010207
62,2010116
61,20807502
60,2010042
59,2010038
58,20204101
57,2010284
57,20807501
56,20104404
55,20602403
55,20807602
55,2010079
53,2010241
53,20807601
52,2010243
52,20101812
52,10207101
50,2010173
50,2010143
50,10100203
49,2010245
48,2010037
45,2010175
45,2010070
43,20400802
42,2010174
40,2010169
40,2010167
40,2010379
40,10100404
39,2010261
39,2010016
39,2010369
39,2010080
38,10101002
38,20507401
38,10100406
38,2010380
37,2010039
35,2010041
34,2010375
32,2010013
32,10300201
32,2010057
31,20504601
31,20602104
30,2010240
30,2010230
30,2010014
30,20602105
30,2010368
30,20400801
29,2010015
29,20602106
29,2010111
29,2010228
29,2010058
28,2010232
28,20602103
28,20501803
28,10207102
27,20602701
27,2010378
26,10100204
25,20501804
25,2010229
23,2010187
22,2010231
22,20104401
22,2010069
22,20101813
21,2010170
20,2010127
20,2010186
18,2010377
18,20504602
17,20504604
17,2010126
17,20301814
16,30606706
16,2010129
15,2010237
14,2010164
13,2010130
13,2010373
12,2010073
12,2010128
10,20104402
10,30602506
9,30603301
9,2010236
8,31007001
8,20507303
7,30606707
6,20807202
6,30606704
5,30606710
5,2010234
5,2010233
5,20507304
4,2010376
4,10100205
4,2010049
4,2010226
4,2010235
3,2010227
3,2010135
3,10100403
2,20507301
2,20501401
2,20301815
1,20101817
1,20507302
