2017-05-19 07:40:00-2017-05-19 07:50:00,监测点id
1149,10300504
1137,10200103
1131,10100211
1115,10100405
1059,10300202
1005,10300212
948,2010131
926,20501405
890,10200104
863,20501404
818,10300213
817,10300503
815,10200402
788,10306101
745,20104403
741,10300505
740,20500304
735,20501403
722,10200102
709,30606706
684,10300506
682,20100301
671,20504601
662,20501408
662,2010325
653,2010138
636,10100403
635,20501409
634,20104605
617,20501407
606,20507304
606,20100306
605,20504203
595,20501406
595,10200901
591,10203801
584,10200903
582,10300602
582,30606707
577,20501803
540,20104607
539,10203802
535,10101001
531,30606703
527,2010364
526,30606708
521,10100604
518,10300201
517,2010288
499,10103502
492,20104402
487,20501402
484,30606702
472,20104401
472,10100205
470,20602102
466,10100603
466,10100407
464,10100404
456,2010290
448,2010302
440,2010137
439,20501807
436,2010124
430,10100606
428,30606710
425,10100612
422,20605302
417,2010123
416,10100609
413,20507301
412,2010125
411,10103501
407,10100610
406,2010381
400,20504602
400,20503401
396,20504604
392,20501811
391,20101813
391,20507303
389,20507302
389,10100204
384,10300207
384,20606504
382,20501805
375,20200906
374,10100408
371,20606603
367,20501411
363,20606602
362,20204001
361,2010382
356,2010336
354,20502004
354,2010320
352,10100206
349,20504202
341,2010054
339,20104404
334,20602101
331,2010052
323,20605002
322,20606604
315,2010341
311,2010338
311,2010301
310,20501410
309,20507402
305,10300601
300,2010018
298,2010045
298,2010319
297,10200613
293,20504603
292,30606709
292,20507403
290,2010363
289,20300615
288,20602103
287,2010002
287,2010003
285,10100605
285,2010004
283,2010277
282,2010198
281,20200905
280,10101003
276,2010289
275,20606503
275,20602405
273,20504201
271,30701902
271,2010044
269,20502003
267,20501810
266,10100406
265,20504901
263,20104606
261,30606704
259,2010205
257,20606601
255,20400803
255,20606605
251,10200904
250,10101301
250,2010342
248,30606705
247,2010267
246,20300701
245,10101004
245,2010250
244,10101202
242,10100203
241,20400806
241,2010287
240,2010216
239,2010182
234,10101201
233,2010278
233,10107801
232,2010211
231,20400802
230,20400805
228,2010213
227,20501802
226,20602603
225,2010346
221,20501413
220,2010214
220,10200614
220,20602104
218,2010281
218,2010047
215,20501901
213,20101812
213,2010009
210,2010051
206,2010335
204,2010259
204,20605202
203,2010199
203,2010035
202,20504702
202,20605502
199,10301102
198,20400801
198,2010048
197,2010273
197,20602404
196,2010358
195,2010303
195,10107802
193,20501412
192,2010309
192,2010021
190,2010191
189,2010019
189,2010050
188,2010041
188,10101302
187,20101816
187,10301101
186,2010260
186,2010166
186,2010345
185,20501809
185,2010039
185,2010331
184,2010036
184,2010339
183,2010353
183,2010184
182,2010200
182,20605301
181,30701903
181,2010178
179,2010343
179,20503402
178,2010179
178,2010063
176,2010129
175,2010020
175,2010025
175,10107701
174,2010072
174,2010274
173,20400804
173,2010034
173,2010064
172,2010154
171,20602403
171,2010183
171,2010248
171,20602406
171,2010249
170,2010027
169,2010127
167,2010046
167,2010026
166,20602602
165,30603601
157,2010276
157,2010062
156,2010190
156,2010074
154,20606606
153,20504701
152,20605101
151,20605401
151,2010275
151,30606002
150,2010144
150,2010340
149,10207101
149,20605102
149,2010329
147,2010202
146,20605201
146,30707902
145,2010135
143,2010374
140,2010269
140,2010268
140,2010156
138,2010119
137,20605402
133,20301815
132,2010327
132,20605501
131,2010149
131,2010357
131,2010185
130,2010344
128,30603301
128,2010209
127,2010351
126,2010073
126,2010130
123,2010001
123,10104301
122,2010122
122,30707901
121,2010017
119,2010031
117,20504205
117,31006901
116,2010337
115,2010134
114,2010195
114,2010306
114,20602601
113,2010217
112,2010061
112,2010120
111,2010225
109,2010043
109,2010311
108,2010118
107,20605001
107,10107702
107,2010218
107,2010163
107,20602106
104,2010328
103,20403602
103,20602201
103,2010141
102,2010192
102,2010330
101,2010304
99,10103901
98,2010210
98,2010270
98,20504801
98,2010221
97,2010201
97,2010240
95,2010265
95,2010282
95,20807502
93,20807201
93,2010042
92,2010121
92,2010028
91,2010350
91,2010005
90,2010165
90,2010176
88,30608001
88,2010194
88,30605901
87,20501701
87,2010296
86,20807602
86,2010266
86,2010177
85,2010024
85,2010258
85,2010037
84,2010193
83,2010126
83,2010219
82,20402801
82,20807202
82,2010029
82,2010354
80,2010305
80,20807501
78,2010349
77,10403701
77,2010040
76,20301814
76,2010151
75,2010128
75,20101817
74,2010334
74,2010323
73,2010324
73,2010117
72,2010140
71,10300607
69,2010188
69,2010078
69,2010295
69,20504204
68,2010224
65,2010286
65,2010059
64,20602301
63,2010220
63,2010060
61,2010082
61,2010308
60,2010333
58,2010203
58,20204101
58,2010257
57,2010010
57,2010049
57,2010347
55,30602505
55,2010081
55,2010077
54,2010175
53,20504802
53,2010285
52,2010245
51,2010038
50,2010242
50,30608002
48,2010189
48,2010239
48,2010071
48,20501808
47,2010114
45,20807601
45,10101002
43,2010262
43,2010283
43,10207102
42,2010145
41,2010167
41,2010116
40,2010284
40,2010207
39,20507401
38,2010084
38,2010228
38,2010174
37,2010146
36,2010083
36,2010143
36,2010187
33,2010186
33,2010375
33,2010172
32,30602506
32,2010113
31,2010079
30,2010030
30,2010230
29,2010369
29,2010243
27,20504902
26,2010115
26,2010241
25,2010173
25,2010169
24,2010229
24,2010373
24,2010170
23,20602105
20,2010111
20,2010080
20,2010058
20,2010057
16,2010070
15,2010164
15,2010233
13,2010232
13,2010368
12,2010013
12,2010261
12,2010014
11,31007001
10,2010015
10,2010069
10,20602701
9,2010231
8,2010376
8,2010234
8,2010237
7,2010016
6,2010377
6,2010378
3,2010236
2,2010227
1,2010235
1,20501401
