2017-05-19 00:30:00-2017-05-19 00:40:00,监测点id
1787,10100203
1530,2010054
1281,10100204
1278,10100406
1267,10100206
1234,20501803
1226,10300207
1174,20504602
1164,20504604
1139,20501802
1103,10100205
997,10100408
808,20101813
792,10300201
738,10100404
696,20501805
539,30606706
510,10100405
495,10200402
464,20507303
453,30606707
453,10100403
431,10300202
430,20100301
419,10200104
411,30606704
410,10100407
409,20501408
405,20507302
389,20504603
383,10200102
359,20501405
358,20500304
355,10300212
336,20501404
330,30606702
318,10200103
306,20100306
304,20501402
297,20507301
296,10300503
293,2010302
291,10100211
288,2010301
285,2010325
282,2010326
278,20501412
272,20501413
270,20501409
264,20501406
262,2010138
258,10200903
258,20501407
257,30606710
256,2010131
254,10300504
253,20501403
252,2010019
248,20104605
247,20501411
244,10100605
239,10300505
239,10301101
231,10300213
227,20507304
226,10100606
222,20300615
222,10301102
215,20504202
210,2010366
209,20104403
203,20501410
203,10103901
199,2010364
199,30606708
198,2010044
198,2010249
195,20501811
194,20104401
194,2010289
192,10300506
191,10200613
189,10200614
188,2010319
178,10300601
172,2010250
171,20605301
166,2010017
166,2010123
163,20104402
161,2010137
160,20605302
155,2010290
155,10300602
153,10306101
153,20602602
152,10101004
151,10200901
150,20104607
148,20504601
148,10100604
146,20507403
143,2010248
142,20602603
140,10100603
140,10203801
138,20101816
138,20501807
138,20507402
136,2010320
136,10203802
135,2010336
135,10103501
134,20606503
134,20606504
133,10103502
130,2010303
130,10200904
129,10100610
126,2010335
126,10101003
122,20602101
122,2010199
121,2010134
121,2010018
118,20606603
117,20301815
117,2010288
115,10300607
114,2010198
114,20502004
113,20504203
112,2010363
112,2010045
112,20501810
111,30606709
111,20104404
109,30606703
109,10100612
108,20504901
106,20602405
106,2010020
105,2010381
104,20104606
101,10101001
99,10101201
99,2010046
97,2010004
95,2010277
95,20501809
94,2010003
93,2010002
93,10100609
91,20602403
91,2010304
90,2010021
90,20602201
87,20602102
86,2010216
84,20503401
84,20502003
83,2010205
82,2010382
81,2010190
81,20503402
80,2010042
79,20400804
79,2010311
78,2010345
78,2010337
76,10101302
76,2010194
76,30606705
75,30606002
74,20101817
74,2010026
74,2010287
73,2010278
72,20605101
71,2010309
71,2010031
70,2010009
70,20602406
69,2010341
69,2010043
68,2010195
67,20606601
67,2010163
66,20400803
66,20400806
65,2010342
65,2010047
65,20101812
65,2010378
65,20602104
64,20400805
64,2010051
63,20200905
63,20400801
