2017-05-19 23:30:00-2017-05-19 23:40:00,监测点id
2174,20204001
1521,10100203
1503,2010054
1324,10100204
1225,20504602
1223,10300207
1140,10100206
1136,10100406
1121,10100205
1097,20504604
1075,20501803
1045,20501802
922,10100404
859,10100405
799,10200104
792,10300201
770,20104607
740,10100408
728,10200402
724,10300202
683,20100301
652,10200102
639,10300212
634,10100407
601,20500304
592,10200103
588,10100403
584,10300504
580,20501404
558,20501408
538,2010131
517,10301101
516,2010366
511,2010365
511,10200903
510,10100211
504,20100306
497,30606706
496,10300505
485,20501405
478,20501402
472,2010326
468,20101813
468,10300503
467,20104605
452,20507302
452,30606707
451,2010138
446,20501805
445,2010302
445,20507303
437,2010325
420,10300506
413,30606704
402,2010364
399,20501409
394,20501412
394,10300213
392,20104402
380,30606708
378,20501407
378,20504202
372,20501406
369,20501403
364,30606702
362,10200904
360,10301102
353,20501413
347,20507301
341,30606703
333,2010250
328,20104401
327,20501811
326,10200614
326,20504603
321,20104404
312,20104403
309,2010137
305,10203802
297,2010319
290,20501411
289,20502004
289,2010249
285,10100606
284,20506501
283,10200901
282,20300615
281,20501807
277,20605301
271,10306101
268,10203801
267,20507304
265,10300601
262,2010289
261,10300607
260,20602101
257,2010290
256,30606710
255,20101816
244,10103501
244,20606503
243,2010020
242,2010135
242,2010320
240,10100610
239,2010044
234,20301815
232,10300602
230,10100605
228,20501410
227,20602603
226,2010288
226,2010123
225,10103502
219,10200613
219,2010018
217,20504601
216,2010017
215,20506502
214,20606603
211,2010198
211,2010335
210,10100604
208,2010021
207,20606504
207,2010336
205,2010019
203,10101003
202,2010363
200,20502003
198,10100612
197,2010248
196,2010005
194,10100603
194,20104606
192,30606709
191,20504203
183,2010199
181,30606705
181,20602602
177,2010381
175,2010045
173,2010046
170,2010303
170,10101004
169,20605302
167,2010205
167,20200905
165,2010341
165,20504901
164,20501809
161,20400802
158,10100609
157,20400803
155,20503401
153,10101001
153,2010337
151,10101201
149,10103901
147,20400806
146,20507403
146,20605101
143,20602201
143,20101817
143,2010277
141,2010048
140,2010190
140,20503402
138,2010043
138,2010042
137,2010382
136,2010009
136,2010342
136,20507402
135,20602403
134,2010051
132,30606002
132,2010311
131,2010216
130,30701903
129,2010025
128,20602405
128,2010002
126,30701902
126,20501810
124,20400804
123,2010047
122,2010004
122,2010003
117,20606601
115,2010031
115,20605202
113,2010195
113,2010278
112,20602102
112,2010304
112,2010309
112,20606602
111,2010026
108,2010327
108,2010345
108,2010358
106,2010202
106,20606605
105,2010213
103,10107802
103,30603601
103,2010287
103,10101302
103,2010184
103,2010052
103,2010200
102,20400801
101,2010331
101,20602404
100,2010182
100,2010194
99,20300701
99,2010346
99,20200906
99,2010124
96,2010125
95,2010308
95,20606604
95,20602104
94,2010357
93,20606606
93,2010040
92,2010072
92,20501901
92,2010134
92,2010036
91,2010273
91,2010338
91,2010211
91,20605001
91,20605102
90,2010353
88,2010185
87,10104301
87,2010305
87,2010035
87,2010274
86,2010225
86,20504205
85,10101202
82,20504702
82,2010073
82,2010354
81,2010166
81,2010010
81,2010055
81,2010141
81,2010328
80,2010144
80,2010163
80,2010183
79,20605401
79,2010001
78,2010276
77,2010220
77,20504204
77,2010038
77,20101812
77,2010351
76,2010259
76,10107801
76,2010214
76,20204101
75,2010268
74,2010024
74,2010034
74,20504801
74,20605502
74,20403602
73,2010267
73,2010156
72,2010209
71,2010041
71,31006901
71,2010217
70,20504701
70,30605901
70,20602406
70,30707902
68,2010061
68,20504501
68,20402801
68,20602601
68,20504201
68,2010282
68,10101301
68,2010275
67,2010063
67,2010064
66,30707901
66,2010119
66,2010210
65,2010154
65,20504802
64,2010167
64,10107701
63,20605201
63,2010224
63,2010330
63,2010340
62,2010165
62,20602103
61,2010127
60,2010347
60,20605402
59,2010192
58,20807202
58,2010062
57,2010039
57,2010056
57,2010122
56,10107702
56,2010269
56,2010201
55,2010178
55,2010219
55,2010221
55,2010306
54,2010151
54,2010149
53,2010071
53,2010028
52,20501808
52,2010120
51,2010260
51,2010281
50,2010049
50,10403701
50,2010129
49,2010350
49,2010121
49,20807201
49,2010143
48,20605501
48,2010193
48,20605002
47,2010130
47,2010113
47,2010191
46,2010179
45,2010203
45,2010118
45,2010375
44,2010378
44,20501701
44,2010258
44,2010329
43,20602106
43,2010050
43,2010027
43,2010296
43,2010265
42,2010270
41,2010030
39,20602301
39,2010140
39,2010218
38,2010074
38,2010117
38,2010323
37,30608002
37,2010374
36,2010145
36,2010377
36,2010126
36,2010078
36,2010077
35,2010188
35,20504902
34,30608001
34,2010257
34,2010114
34,10207101
32,2010029
32,2010189
32,2010339
31,2010286
31,2010295
30,2010146
30,2010266
30,2010177
29,20807501
29,2010176
28,2010349
28,2010128
28,20301814
28,30603301
28,2010082
28,2010081
27,20807601
27,30602505
26,2010115
26,20602701
26,2010037
25,2010116
24,2010083
24,2010294
23,2010084
23,2010239
22,2010172
22,2010070
22,2010243
21,20807502
21,2010379
21,2010285
21,2010283
20,2010060
20,20807602
18,30602506
18,2010334
17,2010380
17,2010333
17,2010245
17,10207102
17,20602105
16,2010059
16,2010174
15,2010014
15,2010228
14,2010175
14,2010207
14,2010242
13,2010080
13,2010368
13,2010173
13,2010079
13,2010284
12,2010241
12,2010015
11,2010261
11,2010057
9,2010013
9,2010262
9,2010016
9,2010058
9,2010069
8,2010240
8,2010111
8,2010230
8,10101002
8,20507401
8,2010164
7,2010233
7,2010170
6,2010169
6,2010369
5,2010229
5,2010187
4,2010232
4,2010373
3,2010237
3,2010231
3,2010186
2,2010235
1,2010236
1,2010234
1,2010227
1,2010226
1,31007001
1,2010168
