2017-05-19 10:50:00-2017-05-19 11:00:00,监测点id
1596,30606701
1195,2010364
1118,10100405
1108,10200104
1038,10300202
1024,10200103
1001,10300504
989,10300212
926,10200102
922,20100306
884,20501408
882,20501404
868,10200402
861,20501405
804,10300503
781,10300505
780,2010325
772,20501406
755,20100301
754,20500304
750,2010326
739,30606708
720,20501811
699,10300506
696,30606703
695,20501409
680,10300213
676,2010288
660,20104605
659,20501407
639,2010302
635,10200903
620,10203802
606,20104607
600,10203801
594,2010138
583,20501807
560,10100407
559,20501402
549,20501403
543,2010137
540,2010320
527,2010289
527,2010044
525,2010290
521,10306101
520,10100604
517,20501411
516,10200901
498,10100606
496,2010123
491,2010198
463,10100408
460,20502004
442,20504202
438,10100603
436,2010382
431,20602101
427,10100610
425,30606709
424,2010381
423,2010319
417,20501410
416,20606504
412,20606503
404,10300601
404,10100609
401,10103501
401,10200614
398,10103502
395,20605302
391,20606603
387,10300602
380,10101001
376,20504203
376,20400806
376,2010363
375,30606705
371,2010287
371,10300607
369,2010341
368,20602102
365,2010199
363,20400803
359,10100612
347,2010250
346,2010277
345,2010303
344,20400805
334,2010336
332,20507402
325,20502003
325,20300615
323,10101003
322,2010278
321,10101201
319,10200613
316,20606602
314,2010342
311,2010335
308,20507403
307,2010124
303,30701903
299,2010125
299,2010331
295,2010205
292,20606604
290,2010213
288,30603601
283,2010072
283,2010327
282,20606601
282,2010249
281,10100605
278,2010200
273,10101004
269,20400804
265,20503402
263,2010045
262,2010002
262,2010216
261,20503401
260,2010003
257,2010026
256,2010267
255,2010004
249,2010009
248,2010281
247,2010345
246,30701902
243,2010020
243,20104606
238,2010248
235,20602603
234,2010195
233,2010340
232,2010214
229,2010025
225,30606002
223,2010182
222,20501901
222,10301102
222,2010273
218,2010046
218,2010274
218,2010202
217,20605301
216,2010031
214,2010019
213,20504201
212,2010328
212,10101301
211,20605101
210,2010276
210,20606605
209,2010259
207,20501412
206,20504901
205,2010134
203,2010260
202,2010338
200,30707901
200,2010268
198,2010211
198,2010339
196,2010184
196,2010275
196,10301101
196,20606606
195,2010166
193,2010183
193,20501413
193,20602602
193,20300701
192,2010309
192,2010311
190,20504702
189,20504501
188,2010034
187,2010190
186,2010217
185,20605102
183,2010017
183,10101202
182,20605202
179,2010024
178,20504204
176,2010346
173,10101302
172,20200905
170,2010282
166,2010201
165,2010165
163,2010343
163,10107802
162,2010185
162,2010357
160,20504205
159,2010353
159,2010358
158,20504701
157,2010061
157,31006901
157,2010337
156,10107801
154,2010178
153,20605502
153,2010062
152,2010001
151,20605001
151,2010035
148,2010163
147,2010304
146,2010270
146,20602201
146,2010027
146,2010221
146,2010220
145,2010306
144,20403602
144,20605401
143,2010194
143,2010029
143,2010120
141,20605201
137,30707902
137,2010063
137,2010347
136,20605402
135,2010191
134,2010351
133,2010225
133,2010330
131,20807201
130,10200904
130,2010374
129,2010210
129,2010156
128,2010308
127,2010118
127,2010122
126,2010141
124,2010064
122,2010030
122,2010005
121,2010269
121,2010113
120,2010219
120,2010354
120,2010305
119,2010121
119,2010119
119,2010266
117,2010203
113,2010144
111,2010265
111,2010151
110,20200906
110,2010010
110,2010329
110,2010149
109,2010193
108,30608001
107,2010224
107,20504801
107,2010078
105,2010179
105,2010167
105,10104301
104,2010176
103,2010188
102,30605901
98,10107701
98,20602601
97,2010344
96,2010117
94,2010257
94,20605501
94,2010177
92,20402801
90,30608002
89,2010028
89,2010258
88,2010324
86,2010296
85,20602301
85,10107702
84,2010082
84,2010209
84,20501701
82,10403701
82,2010286
82,20504802
81,2010350
80,2010192
78,2010059
78,2010323
77,2010060
77,2010140
76,2010189
75,2010081
73,2010114
73,2010285
73,2010349
70,2010333
70,2010077
69,20504902
68,2010334
64,2010218
62,20204101
61,2010283
61,2010115
60,2010295
60,2010084
59,2010154
59,2010071
57,10100211
57,10103901
57,2010116
56,2010143
55,2010242
55,2010146
55,2010284
55,20807601
54,20807602
54,2010294
53,20602106
52,2010375
51,2010239
51,2010083
50,10207101
49,20807501
49,2010074
46,2010262
46,2010175
44,2010207
44,20602104
44,2010379
44,20807502
43,20602105
43,2010243
42,2010172
39,2010368
39,2010378
39,2010245
37,2010013
36,2010069
36,2010145
35,20605002
31,20602103
31,20602406
28,2010070
28,2010241
28,2010079
28,2010228
27,2010369
27,2010016
27,2010174
27,2010131
26,2010080
26,2010014
26,20501809
25,2010380
25,10207102
25,2010111
24,2010173
24,2010373
24,2010230
24,2010232
24,20507303
22,2010231
22,2010169
21,2010229
21,2010240
20,2010377
19,2010042
19,2010170
19,2010261
18,2010186
18,2010164
17,2010054
17,20602405
16,2010036
16,2010015
16,20501805
16,2010058
15,2010366
15,2010038
15,2010057
14,2010187
13,10101002
13,20602701
13,20501810
11,2010039
10,2010227
10,2010043
10,2010376
10,30606702
9,2010234
9,2010237
9,2010236
8,2010235
8,2010050
8,2010073
8,20204001
7,2010041
7,20504603
7,2010051
6,2010233
6,2010047
6,20104403
6,2010365
6,20400801
6,20101812
6,2010052
6,20501808
6,20101813
5,20104404
5,10100204
5,2010040
5,2010129
5,2010127
4,2010048
4,20602404
4,30606706
3,30606704
3,20807202
3,20504602
3,20501804
3,20507401
3,30602506
3,20501401
3,2010128
2,2010126
2,20504601
1,20504604
1,2010226
1,20602403
1,10100206
1,10100203
1,20507301
1,20301814
1,10300201
1,2010130
1,30603301
1,30606707
1,20501802
1,30606710
1,10300207
