2017-05-19 00:20:00-2017-05-19 00:30:00,监测点id
1532,10100203
1306,2010054
1098,10300207
1094,10100406
1060,10100204
1051,20501803
1038,10100206
986,10100205
970,20501802
960,20504602
942,20504604
888,10100408
817,10300201
662,10100404
563,20501805
522,20101813
516,10100405
476,30606706
430,10200402
425,10100407
418,20100301
406,10300202
402,10200104
401,20501408
394,30606707
387,20500304
368,20507302
364,10300212
362,20507303
348,30606704
344,10200103
339,20504603
335,20100306
334,10200102
331,20501405
330,20501404
322,10100211
315,20501402
294,10100403
289,2010302
272,2010301
265,10300504
265,2010326
262,2010138
262,2010131
258,10200903
257,20501409
257,2010325
252,30606702
252,10300505
250,20501406
246,20501407
244,10301101
240,20507301
238,20501403
238,20501412
229,20507304
228,10300503
227,2010019
226,20501413
221,30606710
221,20104605
218,10300213
208,10300506
207,30606708
206,20501411
205,20504202
205,10100606
204,20104403
204,20507403
199,2010249
199,10301102
196,2010319
194,20501811
193,10100605
187,2010250
184,2010364
183,20104401
179,2010290
179,10200614
176,20605301
170,10306101
170,2010320
168,20501410
167,20104402
162,2010017
161,2010137
157,20605302
156,10103901
155,2010044
154,20300615
149,30606703
149,20602101
149,10203801
146,2010123
146,20602603
145,10200901
144,10300601
143,20507402
140,10200613
140,10103501
140,2010289
139,20606503
138,20602602
134,20606504
133,2010248
133,20501807
133,2010335
133,20104607
132,10203802
129,2010045
127,20504601
127,10103502
125,10100603
125,2010018
124,10100612
123,10300602
122,2010336
122,20101816
121,20104404
117,20504203
116,10300607
115,2010381
114,10101004
114,2010199
113,20502004
112,2010020
111,10100604
110,2010288
109,10100610
108,10101201
106,2010198
106,10100609
105,2010303
98,30606002
97,10101003
97,20301815
97,2010363
96,2010342
94,20602405
94,20602102
94,20501810
92,2010341
92,2010021
90,30606709
89,20606603
88,2010216
85,2010205
85,2010190
84,20502003
82,2010134
81,30606705
79,20501809
79,20101817
79,10101001
79,2010278
79,2010202
78,10107802
77,30701903
76,2010026
76,20606602
75,2010042
75,20200905
75,2010046
74,2010311
74,20605202
73,2010309
73,2010287
73,20104606
71,2010382
71,2010025
71,20602404
70,2010345
70,20504901
69,2010277
69,2010343
68,2010213
68,2010337
68,2010351
68,2010048
68,20503402
66,20606604
66,20602104
66,20605101
65,20602403
65,20400806
64,2010195
64,2010194
64,2010304
64,2010327
63,20602201
63,2010043
62,10101202
62,20503401
62,2010051
62,2010047
62,2010366
62,2010305
62,20504702
61,20504204
60,2010005
60,2010273
60,20606601
60,20606605
59,20400803
59,20400804
59,20605102
58,20400805
58,10107801
57,2010184
56,20504801
56,2010163
56,2010353
56,2010035
56,10104301
56,2010052
56,2010211
55,20504205
55,2010125
54,2010031
54,2010354
53,2010331
53,2010306
52,2010267
52,2010124
52,2010165
51,2010220
51,2010003
51,10101302
51,2010276
51,2010166
51,30701902
50,2010183
50,2010002
50,30605901
50,2010154
49,2010004
49,2010340
49,20606606
49,2010377
49,2010358
49,20602601
49,2010217
49,20400802
48,20300701
48,2010375
48,2010182
48,2010185
48,2010268
48,2010200
48,20501901
48,20504802
47,2010378
47,2010357
47,20403602
47,2010328
47,2010141
47,2010346
46,2010274
46,20200906
46,2010149
46,20602406
45,2010156
45,2010192
45,2010282
44,2010338
44,2010073
43,2010036
43,2010308
43,2010009
43,2010040
42,20501808
41,2010219
41,2010062
40,2010269
40,2010072
40,20504201
40,2010064
40,10101301
40,20400801
40,20602103
39,2010144
39,20605201
39,2010010
39,2010034
39,2010061
39,2010203
39,2010143
38,2010214
38,2010275
38,20504701
38,2010167
38,20204101
38,2010259
38,2010063
37,30603601
36,2010193
35,2010050
35,20605401
35,30707901
35,2010224
35,2010260
35,2010344
34,10107702
33,2010151
33,20602106
32,20402801
32,2010024
32,2010027
32,2010281
32,20605001
32,2010120
32,2010118
31,2010324
31,2010330
31,20501701
31,2010209
30,2010188
30,2010296
30,2010140
30,10403701
29,20101812
29,2010119
29,2010191
29,10207101
28,2010347
28,2010039
27,30707902
27,20602301
27,2010128
27,2010074
27,2010374
26,2010266
26,2010257
26,2010071
26,2010121
26,20605002
25,2010258
25,2010117
25,20605402
24,2010126
24,2010339
24,20504902
23,2010176
23,31006901
23,2010078
23,20807201
23,2010323
23,2010294
22,2010329
22,2010127
22,20605502
22,2010218
22,2010049
22,2010221
22,2010210
22,2010225
22,2010178
21,30608001
21,2010077
21,2010028
21,2010265
21,20605501
21,2010349
21,2010283
21,2010041
20,2010130
20,2010179
20,30608002
20,20807202
20,2010060
20,2010038
20,2010122
20,2010145
19,2010113
19,2010001
19,2010129
18,10207102
18,2010030
18,2010189
17,2010365
17,2010201
17,2010081
17,2010070
17,20602701
17,2010029
17,2010286
17,2010177
16,2010082
16,2010059
16,20807502
16,20602105
16,10107701
15,2010350
15,30603301
15,2010084
15,2010114
14,2010172
14,2010245
14,2010146
13,2010270
13,2010116
12,2010295
12,2010173
12,2010175
12,2010284
12,20807601
10,30602505
10,2010334
10,2010115
10,2010037
10,20807501
10,2010380
9,2010229
9,2010083
9,2010242
9,2010333
8,2010243
8,2010285
8,2010174
8,20807602
8,2010015
8,2010069
7,2010207
7,2010379
7,2010241
7,2010239
6,20301814
6,20507401
6,2010014
6,2010170
6,2010079
5,2010013
5,2010057
4,2010373
4,2010240
4,30602506
4,2010058
4,2010080
4,2010228
4,2010231
3,2010186
3,2010262
3,2010016
3,2010368
3,2010111
3,2010187
3,2010261
2,10101002
2,2010235
2,2010236
2,2010369
2,2010233
2,2010164
1,2010237
1,2010232
1,2010227
1,2010234
