2017-05-19 03:10:00-2017-05-19 03:20:00,监测点id
2323,10100203
1252,10100406
1231,10100204
1204,10100206
1198,20501803
1195,10300207
1176,20501804
1069,20504602
796,10100404
780,30606702
766,10100408
672,30606706
629,10300201
563,10100211
543,20501805
516,30606707
471,2010366
425,20504603
321,30606710
297,30606704
218,20204001
208,20501408
201,20507302
189,10100405
185,20507303
171,2010325
163,10200402
155,20501405
153,10100407
151,10200102
150,10200104
149,2010302
143,10100403
140,20501412
139,10300202
137,20104403
135,2010326
132,20501404
132,20501413
127,20501407
124,20501409
123,20507301
122,20501406
118,20100301
116,2010301
115,2010017
110,10200103
110,20104404
109,20100306
109,10100205
108,20104401
108,20501402
108,20501403
106,20501410
106,10300212
104,20501411
102,10306101
101,2010135
100,2010131
96,20602405
92,2010018
91,10200614
91,2010319
89,10200903
84,20605302
82,20602406
82,10300503
80,20602403
79,20504601
79,2010046
78,10200904
77,20104402
77,20300615
76,10100606
76,20500304
75,10300504
75,20507304
75,10300505
74,10203802
74,2010289
73,2010054
73,20501811
72,20605301
72,10300213
72,20101816
72,20602602
69,20507403
68,10100605
68,2010019
67,10301101
67,10103901
66,2010123
66,20602603
66,20606503
64,2010044
63,2010250
63,2010320
62,2010045
62,10200613
61,2010364
61,20504604
61,20104605
60,30606708
59,2010290
59,10300506
59,20602404
59,20507402
57,10301102
53,10203801
53,2010137
52,10101003
52,2010199
51,2010138
51,2010249
51,2010303
50,2010335
50,2010042
48,20606504
48,20501809
47,20301815
47,2010134
46,20504202
46,10300602
46,10103502
46,2010021
46,10200901
45,10100603
45,20606603
45,20602101
44,10100612
43,10100610
42,20104607
41,2010216
41,20501802
41,2010336
40,2010198
40,30606703
40,2010309
39,2010381
39,20101817
39,2010365
39,2010043
38,20606605
38,2010194
38,2010219
38,10300607
38,20504203
37,10100604
37,10100609
36,10101004
36,2010311
36,20606606
35,10101001
35,2010342
35,2010020
35,30606002
34,20502004
34,2010202
33,10107802
33,2010047
33,10300601
33,20501810
33,10103501
33,30606709
32,2010002
32,2010190
32,2010248
31,2010363
31,20602104
31,20502003
30,2010003
30,20605101
30,2010213
29,10101201
29,2010004
29,30701903
29,2010051
29,2010353
28,30605901
28,20501807
28,2010288
27,2010026
27,20503401
27,2010327
27,2010278
27,10107801
26,2010304
26,2010287
26,20104606
26,2010156
26,20400803
26,2010183
25,20200906
25,2010203
25,2010205
25,2010346
25,20400805
25,2010166
25,20501901
25,20400806
25,20200905
24,20606601
24,2010331
24,2010144
24,2010182
24,20504802
24,2010025
24,2010340
24,20605202
23,2010277
23,2010120
23,20602601
23,10104301
23,2010354
23,2010048
22,30603601
22,2010378
22,2010005
22,2010345
22,2010344
22,2010009
22,20605102
22,30701902
22,20300701
22,30608002
22,20504205
21,2010062
21,2010193
21,2010163
21,2010341
21,20504901
21,2010167
21,2010338
20,10101302
20,2010031
20,2010276
20,2010195
20,20101813
20,2010377
19,20602106
19,20602102
19,20602201
19,20504801
19,2010268
19,2010343
19,2010200
18,20504204
18,20606604
18,2010382
18,20606602
18,2010185
18,2010052
18,20400802
18,2010154
18,20402801
18,2010217
18,2010151
18,2010141
18,20602103
18,2010130
18,10207101
18,2010072
17,10101202
17,2010273
17,2010274
17,2010036
17,2010039
17,2010124
17,2010073
17,2010126
17,2010351
17,30606705
17,20101812
17,20403602
17,2010125
16,2010209
16,2010375
16,2010184
16,2010063
16,2010259
15,20400801
15,2010308
15,20504702
15,2010149
15,2010077
15,20504201
15,2010357
15,2010165
15,20400804
14,2010305
14,30707901
14,2010211
14,2010034
14,2010358
14,2010143
14,20504701
14,20605002
14,2010220
14,2010074
14,20503402
13,20602105
13,10107702
13,2010071
13,2010127
13,2010210
13,2010050
13,20501808
13,2010078
13,2010040
12,2010337
12,2010001
12,20807202
12,2010267
12,2010214
12,2010192
12,2010188
12,2010191
12,2010119
12,2010041
12,2010064
11,2010128
11,30608001
11,2010306
11,2010281
11,2010275
11,20605502
11,20204101
11,2010260
11,20605401
11,2010218
11,2010061
11,30603301
11,2010179
11,2010177
11,20605402
10,2010374
10,30707902
10,2010328
10,2010329
10,2010145
10,2010038
10,2010270
10,2010027
10,2010225
9,20807201
9,2010035
9,2010117
9,2010201
9,2010060
9,2010084
9,2010114
9,10101301
8,2010339
8,2010221
8,20807601
8,20605501
8,2010049
8,2010030
8,20602701
8,2010029
8,2010285
8,2010294
8,20605201
8,31006901
8,2010118
8,2010178
7,2010146
7,2010113
7,2010081
7,2010122
7,20501701
7,2010189
7,2010059
7,20507401
6,20602301
6,2010224
6,2010243
6,2010257
6,2010296
6,2010140
6,2010333
6,2010129
6,10107701
6,20807602
6,2010347
6,20605001
5,2010266
5,2010323
5,2010121
5,2010283
5,2010324
5,2010082
4,20807501
4,2010176
4,2010330
4,2010269
4,10207102
4,2010024
4,2010282
4,2010010
4,2010028
4,2010115
4,2010349
3,2010057
3,2010286
3,2010334
3,2010258
3,10403701
3,20301814
3,2010070
3,2010079
3,2010037
3,2010265
3,30602506
3,2010083
3,2010164
3,20504902
3,2010380
3,20807502
2,2010262
2,2010284
2,2010242
2,2010295
2,2010234
2,2010229
2,2010058
2,2010080
2,2010173
2,30602505
2,2010172
2,2010169
2,2010350
2,2010116
1,2010014
1,2010016
1,2010379
1,2010237
1,2010245
1,2010241
1,2010239
1,2010231
1,2010230
1,2010228
1,2010207
1,2010069
1,2010369
1,2010174
1,2010373
1,2010170
