2017-05-19 02:50:00-2017-05-19 03:00:00,监测点id
1894,10100203
1022,10100406
1000,10100204
980,20501804
977,20501803
971,10100206
953,10300207
926,20504602
906,20501805
856,10100408
708,10100404
535,2010366
530,30606702
526,10300201
505,30606706
381,30606707
335,10100211
333,20504603
313,30606704
281,30606710
255,20501408
252,10100405
246,20507302
219,10200402
195,10100407
188,10300202
182,20204001
174,2010325
174,20507303
170,2010302
166,20501404
165,2010301
164,10200103
161,20100301
160,10200104
159,10306101
156,20501405
145,10200102
138,10300212
135,10100403
134,20501406
131,10200903
126,2010326
122,20501403
120,2010290
117,20501411
116,20501409
113,20501410
112,10200614
111,10100205
110,20500304
109,2010320
109,20100306
109,10200904
108,20104403
107,10103901
107,20501407
105,2010017
105,20605302
104,10300504
102,10300503
101,10100606
101,20300615
100,20501412
99,2010044
99,2010319
97,20605301
97,20501402
96,20104401
96,2010019
95,10301101
92,2010289
90,10203802
90,2010131
89,10300213
87,20602603
86,2010138
85,2010135
84,20507403
83,10203801
83,10300505
81,20507402
81,20507301
81,20104605
80,30606708
80,2010364
79,2010046
77,20602602
77,2010123
75,10200613
73,20104402
73,10300506
72,2010137
69,2010250
67,2010045
67,20504601
66,10301102
65,2010018
65,20507304
65,20104404
63,2010249
63,20501811
63,30606703
62,2010134
62,10100605
62,2010054
62,20501413
61,10200901
61,20606503
60,10300607
60,20504604
58,2010198
57,10101003
57,10100604
56,2010199
56,20602406
56,20602405
56,20602101
55,10100603
55,10100612
54,2010288
54,20504202
53,20101816
50,10300602
50,2010303
49,10103502
49,10300601
49,2010381
48,20502004
48,20104607
48,2010311
47,2010336
47,10103501
46,20606504
45,2010365
44,20606606
44,10107802
44,20602403
44,2010342
43,20606603
42,2010248
42,2010377
41,10101201
40,20301815
40,2010194
39,2010378
39,20104606
39,2010363
38,2010304
38,20501807
38,10100610
38,20502003
37,10101001
37,30606002
37,20605102
37,20501809
35,2010309
35,2010213
35,2010346
35,20602404
35,10107801
35,10100609
34,2010335
34,30606709
34,20501802
33,20504203
32,20503401
32,20504801
32,2010287
32,20602201
31,10101004
31,20602102
31,2010278
31,2010220
30,30605901
30,20504901
30,2010202
30,20606605
30,20400803
29,2010345
29,20501810
29,20101813
29,2010195
29,20605202
28,2010190
28,30608001
28,20200906
28,2010144
28,20606601
28,2010260
28,2010031
28,2010341
27,2010149
27,20200905
27,30606705
27,2010042
27,20400806
27,2010020
27,2010267
27,20605101
26,20602601
26,2010021
26,2010382
26,2010357
26,20400804
26,2010051
26,2010205
25,2010167
25,2010062
25,2010192
25,2010025
25,2010375
25,2010216
24,2010141
24,20400805
24,10101202
24,2010327
24,2010048
24,2010003
24,2010185
24,20606602
23,2010119
23,2010004
23,2010002
23,20101817
23,20300701
23,2010043
23,10104301
23,20606604
22,2010163
22,2010277
22,2010354
22,10101302
22,20602103
22,2010219
22,2010191
22,20602104
22,30701903
22,2010200
22,20602106
21,20504802
21,2010305
21,2010331
21,2010072
21,20503402
21,2010143
21,2010343
21,2010211
20,20504702
20,30608002
20,2010182
20,20204101
20,20400801
20,20402801
20,2010306
20,2010154
20,2010124
20,2010052
19,2010125
19,2010036
19,2010041
19,2010337
19,2010210
19,2010201
19,20504204
19,2010166
19,2010073
19,2010184
19,2010120
18,2010117
18,2010156
18,2010273
18,2010026
18,2010113
18,20403602
18,2010064
18,20101812
18,20504201
18,2010061
18,10107701
18,20605502
18,10107702
18,20605201
17,2010009
17,2010351
17,20501901
17,20400802
17,2010308
17,2010328
17,2010122
17,2010151
17,30701902
16,2010353
16,2010193
16,20807201
16,2010259
16,2010183
16,2010189
16,20605501
16,2010276
16,2010035
16,2010275
15,2010029
15,2010269
15,2010034
15,2010270
15,2010024
15,2010063
15,2010039
15,2010040
15,2010340
15,2010060
15,2010188
15,20504205
14,2010358
14,20504701
14,30707902
14,2010126
14,2010330
14,2010130
14,2010145
14,2010047
14,2010209
14,2010165
14,2010339
14,2010344
13,10207101
13,2010338
13,2010081
13,2010176
13,2010295
13,2010274
13,2010347
13,2010268
13,2010038
12,2010221
12,2010118
12,30603601
12,2010121
12,20602701
12,2010078
12,2010203
12,20605002
12,2010214
12,2010218
12,2010349
12,2010030
12,2010374
12,10101301
12,20602105
12,2010001
11,20605001
11,2010128
11,2010005
11,2010146
11,2010059
10,2010329
10,20501808
10,30603301
10,2010140
10,2010127
10,2010082
10,2010333
10,2010334
9,2010050
9,20501701
9,2010217
9,20807502
9,20807202
9,10403701
9,20602301
9,2010027
9,30707901
8,20605402
8,2010296
8,2010282
8,2010281
8,2010077
8,2010074
8,2010224
8,2010350
7,2010285
7,2010178
7,2010179
7,2010286
7,2010294
7,2010049
7,2010010
7,20807601
7,2010028
7,2010071
6,2010258
6,2010225
6,10101002
6,2010177
6,2010266
6,2010129
6,10207102
6,2010083
6,2010323
6,2010116
6,2010014
5,2010257
5,2010284
5,20807602
5,2010173
4,20605401
4,20507401
4,2010037
4,2010324
4,2010265
3,30602505
3,2010013
3,2010016
3,2010079
3,20504902
3,2010114
3,2010115
3,2010164
3,2010170
3,2010175
3,20807501
3,2010172
3,2010234
3,2010228
3,2010243
3,2010242
2,2010229
2,20301814
2,31006901
2,2010230
2,2010232
2,2010080
2,30602506
2,2010084
2,2010245
2,2010240
2,2010283
2,2010207
2,2010241
1,2010379
1,2010174
1,2010015
1,2010380
1,2010235
1,2010237
1,2010368
1,2010231
1,2010070
1,2010169
1,2010262
1,2010233
1,2010373
