2017-05-19 12:10:00-2017-05-19 12:20:00,监测点id
1881,20501810
1280,20501809
1260,20602405
1181,20602406
1132,2010043
1119,10100211
1082,30603301
1078,2010036
974,2010131
965,20605002
948,20602106
934,2010040
915,20602104
885,20602103
880,10300202
871,10200104
850,10200103
818,2010042
812,10300212
800,10100405
786,2010364
782,10200102
775,2010038
764,10300504
739,10200402
730,20501805
726,20501405
718,20104403
713,20100301
702,30606702
699,20500304
658,10300505
653,10300503
642,2010021
621,2010325
615,20101812
607,30606706
601,20501408
598,10300213
578,2010041
574,20100306
572,2010039
562,20501407
558,20501406
556,20501404
555,20501409
555,2010054
550,2010138
550,20504603
545,20501811
544,10100407
541,20501807
540,2010326
534,10300506
527,10100403
524,20104605
522,20501808
521,30606707
516,2010037
516,10200903
496,2010137
481,20501403
480,20204001
472,20504202
466,20101813
454,20104401
453,30606708
441,10200901
440,20506502
436,2010288
434,30606701
432,30606704
430,30606703
422,10203802
422,2010289
417,2010302
415,2010051
415,2010319
409,10306101
408,10100606
408,20504601
405,20104402
398,2010044
395,10100604
391,10100610
388,10203801
384,10100408
381,10100205
379,10100605
369,20104404
367,30606710
365,20502004
361,20606504
358,10300601
356,2010052
355,2010290
351,20602101
349,20501803
347,20501411
345,20606603
344,10300201
344,10103501
343,10100612
341,20501410
339,20400802
336,10100609
335,20400801
332,2010320
330,2010123
329,2010050
325,2010381
325,20501402
324,2010199
323,10300207
321,10103502
318,2010277
316,10100603
315,2010047
313,20506501
313,20507403
312,2010382
311,30606709
309,20507402
301,20504203
299,20507301
296,10100404
291,2010048
289,2010198
285,2010287
280,10300602
280,20602102
279,10100406
278,10100203
278,20507302
274,10200614
273,2010129
270,20400806
270,10100204
261,2010248
261,20104607
260,2010018
257,20605302
256,20400803
255,10101003
255,20606503
255,10101001
252,2010363
252,2010341
251,10104301
251,10300607
248,20502003
247,10101004
247,20501804
247,20606601
246,20605301
244,20503401
243,2010002
242,20501802
241,2010335
238,2010003
236,2010004
235,2010249
235,10101201
229,10200613
229,2010345
228,30606705
228,2010127
228,20504604
227,10301101
226,20301814
226,2010336
226,20501413
225,30602506
223,10100206
219,20400804
218,20602404
218,2010278
218,2010026
218,20606602
215,2010020
214,20507303
214,20507304
213,2010045
211,20504602
211,30701902
210,30606002
207,20104606
206,2010009
204,20501412
203,2010213
203,2010202
201,20503402
201,10301102
201,2010072
199,2010019
199,20606606
198,2010342
198,2010303
198,20504201
197,20606604
196,10101202
195,2010205
192,2010331
191,20606605
191,2010250
189,2010128
186,2010073
186,20504901
186,2010216
185,2010126
185,30701903
184,20602403
181,2010346
180,2010327
180,2010200
180,2010282
176,30603601
176,2010273
175,2010034
174,2010017
173,20605101
173,2010063
172,2010046
171,2010267
171,2010259
171,2010056
170,2010183
166,2010156
166,20504702
165,10200904
165,20602602
165,20602603
164,2010190
164,20501901
157,2010311
157,10101302
155,20300701
155,2010268
154,20200905
153,2010055
153,2010339
153,2010134
152,2010064
151,2010211
151,2010274
149,2010276
146,2010025
145,2010337
144,10107801
142,20605502
142,2010309
141,2010281
138,2010182
137,2010214
137,2010338
136,2010125
135,30707901
135,2010035
134,2010270
134,2010328
134,2010031
133,20605102
133,2010353
132,2010357
132,20807202
132,2010194
132,20605202
131,20504501
130,2010275
130,2010269
130,2010124
